date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002296,11.3000,11.4300,11.2200,11.3600,11.2900,18968507,214862829.4500,3,5.459900,1,0.620000,23.547113,2.048367,5.775306,-1216.892282,0
2025-02-27,sz.002296,11.3300,11.4500,11.0000,11.2200,11.3600,20191346,225918248.9700,3,5.811900,1,-1.232400,23.256919,2.023123,5.704131,-1201.895370,0
2025-02-28,sz.002296,11.1500,11.1700,10.6800,10.7000,11.2200,18171500,197781159.6100,3,5.230500,1,-4.634600,22.179059,1.929360,5.439769,-1146.192555,0
2025-03-03,sz.002296,10.7900,11.1100,10.7600,10.8900,10.7000,18719982,204969920.4900,3,5.388400,1,1.775700,22.572892,1.963619,5.536363,-1166.545506,0
2025-03-04,sz.002296,10.8400,11.3500,10.7800,11.3000,10.8900,21791424,243343396.8200,3,6.272400,1,3.764900,23.422744,2.037548,5.744803,-1210.465034,0
2025-03-05,sz.002296,11.2900,11.4000,11.1600,11.3500,11.3000,14939066,168462331.2100,3,4.300100,1,0.442500,23.526385,2.046564,5.770222,-1215.821074,0
2025-03-06,sz.002296,11.3600,11.5000,11.3100,11.3700,11.3500,19470778,221906585.4200,3,5.604500,1,0.176200,23.567841,2.050170,5.780390,-1217.963490,0
2025-03-07,sz.002296,11.3300,11.5500,11.3100,11.4200,11.3700,18002000,206016900.0000,3,5.181700,1,0.439800,23.671481,2.059186,5.805809,-1223.319530,0
2025-03-10,sz.002296,11.4500,11.9300,11.2700,11.7200,11.4200,35734097,414291134.9100,3,10.285700,1,2.627000,24.293324,2.113280,5.958326,-1255.455770,0
2025-03-11,sz.002296,11.5200,11.6500,11.4100,11.5600,11.7200,20531802,236568952.0200,3,5.909900,1,-1.365200,23.961675,2.084430,5.876984,-1238.316442,0
2025-03-12,sz.002296,11.5700,11.8000,11.5100,11.7100,11.5600,21780668,253915977.6000,3,6.269300,1,1.297600,24.272596,2.111477,5.953242,-1254.384562,0
2025-03-13,sz.002296,11.6800,11.7000,11.3200,11.5300,11.7100,17805223,204242542.8800,3,5.125100,1,-1.537100,23.899490,2.079020,5.861732,-1235.102818,0
2025-03-14,sz.002296,11.4700,12.6800,11.4400,12.2100,11.5300,56632406,690335545.6200,3,16.301100,1,5.897700,25.309001,2.201634,6.207437,-1307.944962,0
2025-03-17,sz.002296,12.3300,12.4200,12.0600,12.1400,12.2100,31398662,383675356.5900,3,9.037800,1,-0.573300,25.163904,2.189012,6.171850,-1300.446506,0
2025-03-18,sz.002296,12.1400,12.4500,12.0700,12.3100,12.1400,28147005,344807798.2800,3,8.101800,1,1.400300,25.516282,2.219665,6.258276,-1318.657042,0
2025-03-19,sz.002296,12.2900,12.4200,12.1800,12.3100,12.3100,21455000,264045558.0000,3,6.175600,1,0.000000,25.516282,2.219665,6.258276,-1318.657042,0
2025-03-20,sz.002296,12.4000,13.0000,12.3900,12.7100,12.3100,45969924,584460475.5200,3,13.232000,1,3.249400,26.345405,2.291791,6.461632,-1361.505361,0
2025-03-21,sz.002296,12.6100,12.7800,12.0800,12.0900,12.7100,34920609,431657522.3700,3,10.051500,1,-4.878000,25.060264,2.179996,6.146430,-1295.090466,0
2025-03-24,sz.002296,12.1900,12.2300,11.4600,11.7500,12.0900,29767016,351423817.5600,3,8.568100,1,-2.812200,24.355508,2.118689,5.973578,-1258.669394,0
2025-03-25,sz.002296,11.6700,11.8800,11.4700,11.5200,11.7500,18355916,213657749.8800,3,5.283600,1,-1.957400,23.878762,2.077217,5.856648,-1234.031610,0
2025-03-26,sz.002296,11.5900,11.9700,11.5400,11.6300,11.5200,16783500,196709412.0000,3,4.831000,1,0.954900,24.106771,2.097052,5.912571,-1245.814898,0
2025-03-27,sz.002296,11.5700,11.5800,11.1300,11.3000,11.6300,20241800,229914539.0000,3,5.826400,1,-2.837500,23.422744,2.037548,5.744803,-1210.465034,0
2025-03-28,sz.002296,11.3000,11.4300,11.1000,11.1200,11.3000,15119100,169754516.9100,3,4.351900,1,-1.592900,23.049639,2.005092,5.653292,-1191.183290,0
