date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002297,6.6600,6.7300,6.5800,6.7100,6.6300,11166400,74631662.0000,3,1.948400,1,1.206600,-487.444628,1.826973,6.619057,39.428837,0
2025-02-27,sz.002297,6.7100,6.7300,6.5200,6.6400,6.7100,12968300,85782240.0000,3,2.262800,1,-1.043200,-482.359513,1.807914,6.550005,39.017508,0
2025-02-28,sz.002297,6.6400,6.6600,6.4400,6.4400,6.6400,10137600,66171138.0000,3,1.768900,1,-3.012000,-467.830612,1.753458,6.352716,37.842282,0
2025-03-03,sz.002297,6.4600,6.6400,6.4600,6.5100,6.4400,9476291,62290897.7000,3,1.653500,1,1.087000,-472.915727,1.772518,6.421767,38.253611,0
2025-03-04,sz.002297,6.5000,6.7300,6.4700,6.7200,6.5100,13166750,87740333.1000,3,2.297400,1,3.225800,-488.171073,1.829696,6.628921,39.487598,0
2025-03-05,sz.002297,6.7200,6.7900,6.6200,6.7700,6.7200,11386100,76440336.0000,3,1.986700,1,0.744000,-491.803298,1.843309,6.678243,39.781405,0
2025-03-06,sz.002297,6.7900,6.8800,6.7400,6.8500,6.7700,10431700,71232264.0000,3,1.820200,1,1.181700,-497.614859,1.865091,6.757159,40.251495,0
2025-03-07,sz.002297,6.8300,6.9900,6.8000,6.8400,6.8500,14437100,99479141.0000,3,2.519100,1,-0.146000,-496.888414,1.862369,6.747295,40.192734,0
2025-03-10,sz.002297,6.8800,6.9800,6.8000,6.8500,6.8400,10138315,69736984.8000,3,1.769000,1,0.146200,-497.614859,1.865091,6.757159,40.251495,0
2025-03-11,sz.002297,6.7900,7.0200,6.7500,7.0100,6.8500,16240715,112270265.0500,3,2.833800,1,2.335800,-509.237979,1.908656,6.914991,41.191676,0
2025-03-12,sz.002297,7.0300,7.0700,6.9600,6.9800,7.0100,13764677,96343953.4600,3,2.401800,1,-0.428000,-507.058644,1.900487,6.885397,41.015392,0
2025-03-13,sz.002297,6.9700,7.0200,6.8200,7.0200,6.9800,13215274,91555921.6400,3,2.305900,1,0.573100,-509.964424,1.911378,6.924855,41.250438,0
2025-03-14,sz.002297,6.9800,7.0100,6.8500,6.9800,7.0200,12217502,84911382.8400,3,2.131800,1,-0.569800,-507.058644,1.900487,6.885397,41.015392,0
2025-03-17,sz.002297,7.0100,7.0600,6.9200,6.9600,6.9800,9547468,66657984.2400,3,1.665900,1,-0.286500,-505.605754,1.895042,6.865668,40.897870,0
2025-03-18,sz.002297,6.9500,6.9800,6.9100,6.9600,6.9600,6680935,46427942.6000,3,1.165700,1,0.000000,-505.605754,1.895042,6.865668,40.897870,0
2025-03-19,sz.002297,6.9500,6.9700,6.8700,6.9000,6.9600,6302100,43547482.0000,3,1.099600,1,-0.862100,-501.247084,1.878705,6.806482,40.545302,0
2025-03-20,sz.002297,6.8900,7.2000,6.8700,7.0600,6.9000,16363083,115570469.4800,3,2.855200,1,2.318800,-512.870205,1.922269,6.964313,41.485483,0
2025-03-21,sz.002297,7.0300,7.1500,7.0000,7.0500,7.0600,13481550,95287919.5000,3,2.352400,1,-0.141600,-512.143760,1.919547,6.954449,41.426721,0
2025-03-24,sz.002297,7.0400,7.0900,6.6400,6.8100,7.0500,13794384,94137058.3400,3,2.407000,1,-3.404300,-494.709078,1.854200,6.717701,40.016450,0
2025-03-25,sz.002297,6.8000,7.4900,6.7600,7.2100,6.8100,65117234,478917395.0900,3,11.362200,1,5.873700,-523.766880,1.963111,7.112280,42.366902,0
2025-03-26,sz.002297,7.0700,7.2900,6.9300,7.1500,7.2100,48189522,344406778.1600,3,8.408500,1,-0.832200,-519.408210,1.946774,7.053093,42.014335,0
2025-03-27,sz.002297,7.1200,7.1400,6.8900,7.0000,7.1500,21934557,153685157.2100,3,3.827300,1,-2.097900,-508.511534,1.905933,6.905126,41.132915,0
2025-03-28,sz.002297,7.0300,7.0800,6.7600,6.7800,7.0000,18454500,126323991.0000,3,3.220100,1,-3.142900,-492.529743,1.846032,6.688108,39.840166,0
2025-03-31,sz.002297,6.7200,6.7600,6.4600,6.6000,6.7800,15518850,102170436.0000,3,2.707900,1,-2.654900,-479.453732,1.797022,6.510548,38.782463,0
2025-04-01,sz.002297,6.6600,6.9000,6.6200,6.7600,6.6000,15845656,107722640.1400,3,2.764900,1,2.424200,-491.076853,1.840587,6.668379,39.722644,0
2025-04-02,sz.002297,6.7900,6.7900,6.6400,6.6600,6.7600,9077757,60731177.3300,3,1.584000,1,-1.479300,-483.812403,1.813359,6.569734,39.135030,0
2025-04-03,sz.002297,6.6200,6.8200,6.5700,6.6600,6.6600,10688332,71348106.4000,3,1.865000,1,0.000000,-483.812403,1.813359,6.569734,39.135030,0
2025-04-07,sz.002297,6.1200,6.3400,5.9900,5.9900,6.6600,15308056,92750022.1900,3,2.671100,1,-10.060100,-435.140584,1.630934,5.908815,35.198023,0
2025-04-08,sz.002297,5.9000,6.0100,5.5700,5.7400,5.9900,21801399,125725730.0000,3,3.804100,1,-4.173600,-416.979458,1.562865,5.662203,33.728990,0
2025-04-09,sz.002297,5.6900,6.1400,5.5800,6.1200,5.7400,25124875,149562602.2500,3,4.384000,1,6.620200,-52.170350,1.709634,4.922189,46.754497,0
2025-04-10,sz.002297,6.0800,6.2700,6.0300,6.1600,6.1200,19132650,118150232.5000,3,3.338400,1,0.653600,-52.511333,1.720808,4.954361,47.060082,0
