date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.000887,22.2500,24.5500,22.1000,24.2600,22.3200,183987652,4400160313.6900,3,13.998200,1,8.691800,24.426179,2.497110,1.683999,62.142250,0
2025-02-27,sz.000887,24.2700,24.4000,22.1600,22.7000,24.2600,199537442,4632198619.7300,3,15.181200,1,-6.430300,22.855493,2.336538,1.575712,58.146293,0
2025-02-28,sz.000887,22.3200,22.7000,20.6000,20.6800,22.7000,138180565,2925177873.2100,3,10.513100,1,-8.898700,20.821656,2.128617,1.435495,52.972042,0
2025-03-03,sz.000887,21.2000,21.4800,20.4100,20.5600,20.6800,106893363,2234969812.9800,3,8.132700,1,-0.580300,20.700834,2.116265,1.427165,52.664660,0
2025-03-04,sz.000887,20.4800,21.8000,20.3700,21.0000,20.5600,116697448,2469730536.7600,3,8.878600,1,2.140100,21.143848,2.161555,1.457708,53.791725,0
2025-03-05,sz.000887,21.1100,21.6600,20.7000,21.2400,21.0000,99858495,2112545454.1500,3,7.597400,1,1.142900,21.385492,2.186258,1.474367,54.406488,0
2025-03-06,sz.000887,21.4100,21.8400,21.1600,21.4200,21.2400,109130888,2348098948.4100,3,8.302900,1,0.847500,21.566725,2.204786,1.486862,54.867560,0
2025-03-07,sz.000887,21.3100,22.1500,21.2200,21.6800,21.4200,101450031,2206451969.0300,3,7.718500,1,1.213800,21.828506,2.231548,1.504909,55.533552,0
2025-03-10,sz.000887,22.4800,22.7200,21.6800,21.8200,21.6800,87265214,1927394239.7800,3,6.639300,1,0.645800,21.969465,2.245958,1.514628,55.892164,0
2025-03-11,sz.000887,21.2700,22.6600,21.2600,21.8600,21.8200,90933831,1985871326.1100,3,6.918400,1,0.183300,22.009739,2.250076,1.517404,55.994624,0
2025-03-12,sz.000887,22.1500,22.1800,21.2600,21.2700,21.8600,82442214,1783601832.3400,3,6.272400,1,-2.699000,21.415698,2.189346,1.476449,54.483333,0
2025-03-13,sz.000887,21.9600,22.1000,20.3300,21.8500,21.2700,143150826,3049933169.3300,3,10.891200,1,2.726800,21.999671,2.249046,1.516710,55.969009,0
2025-03-14,sz.000887,21.4400,22.8000,21.3100,22.3000,21.8500,126917503,2797799717.0000,3,9.656100,1,2.059500,22.452753,2.295365,1.547947,57.121689,0
2025-03-17,sz.000887,22.4900,22.7400,21.7100,22.4500,22.3000,87581229,1949515322.8600,3,6.663400,1,0.672600,22.603781,2.310805,1.558359,57.505916,0
2025-03-18,sz.000887,22.3200,22.5300,21.8000,22.0400,22.4500,68628838,1515208603.0700,3,5.221400,1,-1.826300,22.190972,2.268603,1.529899,56.455696,0
2025-03-19,sz.000887,21.8000,24.0100,21.3300,23.0700,22.0400,142398741,3242926797.7200,3,10.834000,1,4.673300,23.228028,2.374622,1.601396,59.094052,0
2025-03-20,sz.000887,22.7500,23.3300,22.2000,22.7400,23.0700,92105970,2095266778.7600,3,7.007600,1,-1.430400,22.895767,2.340655,1.578489,58.248754,0
2025-03-21,sz.000887,22.3600,22.5100,21.0100,21.0200,22.7400,94867076,2047134961.4900,3,7.217700,1,-7.563800,21.163985,2.163613,1.459096,53.842955,0
2025-03-24,sz.000887,20.8100,21.1800,20.2300,20.8700,21.0200,62819502,1297471410.3800,3,4.779400,1,-0.713600,21.012958,2.148174,1.448684,53.458729,0
2025-03-25,sz.000887,20.8200,21.2400,19.8900,19.9600,20.8700,62218254,1267473497.4400,3,4.733700,1,-4.360300,20.096724,2.054506,1.385516,51.127754,0
2025-03-26,sz.000887,19.9200,20.7500,19.8500,20.2400,19.9600,54588085,1106155001.6000,3,4.153200,1,1.402800,20.378642,2.083327,1.404952,51.844977,0
2025-03-27,sz.000887,20.0600,20.6600,19.7600,20.1000,20.2400,51534383,1044812761.0700,3,3.920800,1,-0.691700,20.237683,2.068917,1.395234,51.486365,0
2025-03-28,sz.000887,20.0000,20.3800,19.8100,19.8500,20.1000,32820174,655527593.8000,3,2.497000,1,-1.243800,19.985971,2.043184,1.377881,50.845988,0
2025-03-31,sz.000887,19.5100,19.8700,18.7000,19.1800,19.8500,63617654,1211392763.8600,3,4.840200,1,-3.375300,19.311381,1.974220,1.331373,49.129776,0
2025-04-01,sz.000887,19.1800,19.3300,18.5600,18.6000,19.1800,51435544,968514102.4600,3,3.913300,1,-3.024000,18.727409,1.914520,1.291112,47.644099,0
2025-04-02,sz.000887,18.7100,19.2900,18.6100,18.9900,18.6000,42429008,806829920.7900,3,3.228100,1,2.096800,19.120080,1.954663,1.318184,48.643089,0
2025-04-03,sz.000887,18.7000,19.1700,18.3200,18.3600,18.9900,45305550,843436283.6000,3,3.446900,1,-3.317500,18.485765,1.889816,1.274453,47.029337,0
2025-04-07,sz.000887,16.9000,17.1600,16.5200,16.5200,18.3600,18536900,309803764.0000,3,1.410300,1,-10.021800,16.633161,1.700423,1.146730,42.316157,0
