date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002587,6.5400,6.6200,6.5100,6.5800,6.5400,24680900,161920083.0000,3,4.790300,1,0.611600,-369.965204,3.224839,6.780846,-57.491865,0
2025-02-27,sz.002587,6.5800,6.6000,6.3600,6.4700,6.5800,25772350,166650770.4300,3,5.002200,1,-1.671700,-363.780375,3.170928,6.667488,-56.530754,0
2025-02-28,sz.002587,6.4100,6.4300,6.1400,6.1600,6.4700,29006754,181163411.6400,3,5.629900,1,-4.791300,-346.350404,3.018998,6.348026,-53.822171,0
2025-03-03,sz.002587,6.1700,6.2800,6.0800,6.1200,6.1600,17584854,108744812.0400,3,3.413100,1,-0.649400,-344.101375,2.999394,6.306805,-53.472677,0
2025-03-04,sz.002587,6.0700,6.2700,6.0500,6.2600,6.1200,17026200,105694890.0000,3,3.304600,1,2.287600,-351.972975,3.068007,6.451078,-54.695908,0
2025-03-05,sz.002587,6.2500,6.3300,6.1400,6.3200,6.2600,18220250,113615636.5000,3,3.536400,1,0.958500,-355.346518,3.097413,6.512910,-55.220150,0
2025-03-06,sz.002587,6.3500,6.5200,6.3000,6.4800,6.3200,25818754,166636465.0400,3,5.011200,1,2.531600,-364.342633,3.175829,6.677793,-56.618128,0
2025-03-07,sz.002587,6.5000,6.6500,6.3600,6.4000,6.4800,40016560,260579396.1000,3,7.766800,1,-1.234600,-359.844575,3.136621,6.595351,-55.919139,0
2025-03-10,sz.002587,6.4100,6.4600,6.3100,6.3500,6.4000,16407900,104431515.5000,3,3.184600,1,-0.781300,-357.033290,3.112116,6.543825,-55.482271,0
2025-03-11,sz.002587,6.2700,6.5000,6.2300,6.4000,6.3500,18849154,120303173.3600,3,3.658400,1,0.787400,-359.844575,3.136621,6.595351,-55.919139,0
2025-03-12,sz.002587,6.4300,6.5000,6.3800,6.4400,6.4000,19624474,126739064.5700,3,3.808900,1,0.625000,-362.093604,3.156225,6.636572,-56.268634,0
2025-03-13,sz.002587,6.4600,6.4600,6.1700,6.2600,6.4400,21699050,136047704.0000,3,4.211600,1,-2.795000,-351.972975,3.068007,6.451078,-54.695908,0
2025-03-14,sz.002587,6.2400,6.4000,6.1800,6.4000,6.2600,20283795,128088225.6000,3,3.936900,1,2.236400,-359.844575,3.136621,6.595351,-55.919139,0
2025-03-17,sz.002587,6.4200,6.5200,6.3700,6.4500,6.4000,17038900,109750378.0000,3,3.307100,1,0.781300,-362.655861,3.161126,6.646878,-56.356007,0
2025-03-18,sz.002587,6.4900,6.5000,6.4300,6.4800,6.4500,17508965,113322223.0500,3,3.398300,1,0.465100,-364.342633,3.175829,6.677793,-56.618128,0
2025-03-19,sz.002587,6.4800,6.5400,6.3800,6.4800,6.4800,20275350,130664621.5000,3,3.935300,1,0.000000,-364.342633,3.175829,6.677793,-56.618128,0
2025-03-20,sz.002587,6.4500,6.5400,6.4100,6.4400,6.4800,20414676,132325030.7400,3,3.962300,1,-0.617300,-362.093604,3.156225,6.636572,-56.268634,0
