date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002983,20.0000,20.0200,19.6900,19.8100,19.7600,2240903,44441416.2200,3,1.749000,1,0.253000,41.734570,3.402871,4.771288,-175.250963,0
2025-02-27,sz.002983,19.8100,19.8700,19.2000,19.6100,19.8100,2133715,41624482.6100,3,1.665300,1,-1.009600,41.313222,3.368516,4.723118,-173.481645,0
2025-02-28,sz.002983,19.6000,19.6000,18.7200,18.7300,19.6100,2274913,43309401.4700,3,1.775500,1,-4.487500,39.459288,3.217354,4.511168,-165.696645,0
2025-03-03,sz.002983,18.8000,19.2300,18.5200,18.8100,18.7300,1698817,32276842.2800,3,1.325900,1,0.427100,39.627828,3.231096,4.530436,-166.404373,0
2025-03-04,sz.002983,18.8100,19.2300,18.6600,19.2100,18.8100,1442598,27498565.3000,3,1.125900,1,2.126500,40.470525,3.299806,4.626777,-169.943009,0
2025-03-05,sz.002983,19.1700,19.3000,18.8300,19.1900,19.2100,1469374,27966813.9900,3,1.146800,1,-0.104100,40.428390,3.296370,4.621960,-169.766077,0
2025-03-06,sz.002983,19.2800,19.5000,19.2000,19.3100,19.1900,1968516,38113742.6700,3,1.536400,1,0.625300,40.681199,3.316983,4.650862,-170.827668,0
2025-03-07,sz.002983,19.2900,19.3600,18.9300,19.0600,19.3100,2012246,38472865.2400,3,1.570500,1,-1.294700,40.154513,3.274039,4.590649,-168.616020,0
2025-03-10,sz.002983,19.3300,19.4000,18.8300,19.0000,19.0600,1904555,36244840.0600,3,1.486400,1,-0.314800,40.028109,3.263733,4.576198,-168.085225,0
2025-03-11,sz.002983,18.9700,19.0000,18.6100,19.0000,19.0000,1802793,33890796.9100,3,1.407000,1,0.000000,40.028109,3.263733,4.576198,-168.085225,0
2025-03-12,sz.002983,19.1800,19.3600,18.9700,19.2400,19.0000,2082383,39977969.5900,3,1.625200,1,1.263200,40.533727,3.304959,4.634003,-170.208407,0
2025-03-13,sz.002983,19.2400,19.6600,18.7100,19.2800,19.2400,4837561,92972072.9200,3,3.775600,1,0.207900,40.617997,3.311830,4.643637,-170.562270,0
2025-03-14,sz.002983,19.2000,19.5000,18.8600,19.4500,19.2800,3473303,66779696.9800,3,2.710800,1,0.881700,40.976143,3.341032,4.684582,-172.066191,0
2025-03-17,sz.002983,19.5600,19.6500,19.3800,19.5900,19.4500,2623604,51256585.9400,3,2.047600,1,0.719800,41.271087,3.365080,4.718301,-173.304713,0
2025-03-18,sz.002983,19.6000,19.8400,19.5100,19.7000,19.5900,2004888,39406054.6700,3,1.564700,1,0.561500,41.502828,3.383976,4.744795,-174.277838,0
2025-03-19,sz.002983,19.6600,19.6600,19.2900,19.4300,19.7000,2041052,39630590.6200,3,1.593000,1,-1.370600,40.934008,3.337596,4.679765,-171.889259,0
2025-03-20,sz.002983,19.3700,20.3700,19.2900,19.9000,19.4300,5998535,119167422.4400,3,4.681700,1,2.418900,41.924177,3.418331,4.792965,-176.047157,0
2025-03-21,sz.002983,19.8800,20.2600,18.4800,18.5200,19.9000,9112902,175026570.0100,3,7.112300,1,-6.934700,39.016872,3.181281,4.460589,-163.838861,0
2025-03-24,sz.002983,18.4000,18.6100,17.3700,17.7500,18.5200,4672729,83765492.7100,3,3.646900,1,-4.157700,37.394680,3.049014,4.275132,-157.026986,0
2025-03-25,sz.002983,17.7600,17.8400,17.4300,17.7200,17.7500,2463785,43517722.7700,3,1.922900,1,-0.169000,37.331478,3.043860,4.267907,-156.761589,0
2025-03-26,sz.002983,17.8000,18.0400,17.5300,17.8900,17.7200,1631012,29231338.1600,3,1.273000,1,0.959400,37.689624,3.073062,4.308852,-158.265509,0
2025-03-27,sz.002983,17.9500,18.4800,17.5300,18.3300,17.8900,3162046,57153277.5600,3,2.467900,1,2.459500,38.616591,3.148643,4.414827,-162.158009,0
2025-03-28,sz.002983,18.2500,18.4100,17.7600,17.7700,18.3300,1770159,31758503.9200,3,1.381600,1,-3.055100,37.436815,3.052449,4.279949,-157.203918,0
2025-03-31,sz.002983,17.7000,17.8400,17.4100,17.7600,17.7700,1289033,22663392.5000,3,1.006000,1,-0.056300,37.415748,3.050731,4.277541,-157.115452,0
