date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.000410,6.9500,7.1600,6.9300,7.0900,6.9300,31148506,220935829.4200,3,1.853100,1,2.308800,-874.610449,15.854031,10.367048,-85.712564,0
2025-02-27,sz.000410,7.1100,7.1300,6.8300,6.9200,7.0900,25450851,177072067.9400,3,1.514100,1,-2.397700,-853.639536,15.473892,10.118473,-83.657397,0
2025-02-28,sz.000410,6.9000,6.9200,6.6800,6.7000,6.9200,20647408,139985374.4800,3,1.228300,1,-3.179200,-826.500707,14.981948,9.796787,-80.997768,0
2025-03-03,sz.000410,6.7100,6.8300,6.6800,6.7500,6.7000,13640863,92283657.2500,3,0.811500,1,0.746300,-832.668622,15.093753,9.869897,-81.602229,0
2025-03-04,sz.000410,6.7600,6.8700,6.7100,6.8400,6.7500,12452220,84912393.4000,3,0.740800,1,1.333300,-843.770871,15.295003,10.001496,-82.690259,0
2025-03-05,sz.000410,6.8300,6.9800,6.7800,6.8800,6.8400,15407403,105781357.3600,3,0.916600,1,0.584800,-848.705203,15.384448,10.059984,-83.173828,0
2025-03-06,sz.000410,6.8800,6.9100,6.8000,6.8900,6.8800,15864136,108936572.8000,3,0.943800,1,0.145300,-849.938786,15.406809,10.074606,-83.294720,0
2025-03-07,sz.000410,6.8800,7.1200,6.8100,6.9900,6.8900,33079018,231253922.6300,3,1.967900,1,1.451400,-862.274618,15.630420,10.220827,-84.503642,0
2025-03-10,sz.000410,6.9500,7.6900,6.9000,7.6900,6.9900,51719711,388190486.4000,3,3.076900,1,10.014300,-948.625438,17.195698,11.244372,-92.966095,0
2025-03-11,sz.000410,7.6100,7.7900,7.4000,7.5000,7.6900,101354371,766459074.1900,3,6.029700,1,-2.470700,-925.187358,16.770837,10.966553,-90.669144,0
2025-03-12,sz.000410,7.6200,7.9600,7.4900,7.6000,7.5000,85166287,653476683.5300,3,5.066700,1,1.333300,-937.523190,16.994448,11.112773,-91.878066,0
2025-03-13,sz.000410,7.6800,7.8500,7.5300,7.7400,7.6000,66435462,512846939.9100,3,3.952300,1,1.842100,-954.793354,17.307504,11.317482,-93.570556,0
2025-03-14,sz.000410,7.7200,7.7200,7.4800,7.5600,7.7400,44125043,332919155.6400,3,2.625100,1,-2.325600,-932.588857,16.905004,11.054285,-91.394497,0
2025-03-17,sz.000410,7.5600,7.5700,7.4000,7.4300,7.5600,31154229,232601884.4200,3,1.853400,1,-1.719600,-916.552276,16.614309,10.864198,-89.822898,0
2025-03-18,sz.000410,7.4300,7.5600,7.4000,7.4800,7.4300,27501800,205534272.4500,3,1.636100,1,0.672900,-922.720192,16.726115,10.937309,-90.427359,0
2025-03-19,sz.000410,7.4700,8.0000,7.4300,7.7700,7.4800,60232218,465486321.0500,3,3.583300,1,3.877000,-958.494103,17.374587,11.361349,-93.933233,0
2025-03-20,sz.000410,7.9500,8.1700,7.8100,7.8400,7.7700,76516526,608645721.5800,3,4.552100,1,0.900900,-967.129185,17.531115,11.463703,-94.779478,0
2025-03-21,sz.000410,7.9500,8.2700,7.9100,7.9300,7.8400,68263749,549544599.7600,3,4.061100,1,1.148000,-978.231434,17.732365,11.595302,-95.867508,0
2025-03-24,sz.000410,7.8800,7.9000,7.3300,7.5000,7.9300,52849395,399165251.1900,3,3.144100,1,-5.422400,-925.187358,16.770837,10.966553,-90.669144,0
2025-03-25,sz.000410,7.6800,7.8000,7.5300,7.6200,7.5000,37811530,290681423.0400,3,2.249500,1,1.600000,-939.990356,17.039170,11.142018,-92.119850,0
2025-03-26,sz.000410,7.5000,8.1800,7.5000,8.0900,7.6200,64237951,507637362.4000,3,3.821600,1,6.168000,-997.968764,18.090143,11.829255,-97.801783,0
2025-03-27,sz.000410,7.9800,8.2600,7.8200,7.8600,8.0900,49163900,391612570.6000,3,2.924800,1,-2.843000,-969.596351,17.575837,11.492947,-95.021263,0
2025-03-28,sz.000410,7.7800,8.0800,7.7000,7.9600,7.8600,41958925,332739426.2600,3,2.496200,1,1.272300,-981.932183,17.799448,11.639168,-96.230184,0
2025-03-31,sz.000410,7.8000,7.8000,7.4000,7.5700,7.9600,40972613,310175970.3700,3,2.437500,1,-4.899500,-933.822440,16.927365,11.068907,-91.515389,0
2025-04-01,sz.000410,7.5400,7.5900,7.3400,7.3500,7.5700,25737085,190373559.4500,3,1.531100,1,-2.906200,-906.683611,16.435420,10.747222,-88.855761,0
2025-04-02,sz.000410,7.3800,7.6800,7.2400,7.4700,7.3500,27145683,203480992.9800,3,1.614900,1,1.632700,-921.486609,16.703754,10.922686,-90.306467,0
2025-04-03,sz.000410,7.3100,7.4600,7.2600,7.2800,7.4700,19640472,144250775.3200,3,1.168400,1,-2.543500,-898.048529,16.278892,10.644867,-88.009515,0
2025-04-07,sz.000410,6.8500,6.9800,6.5500,6.5500,7.2800,28678906,192568246.8400,3,1.706100,1,-10.027500,-807.996960,14.646531,9.577456,-79.184385,0
2025-04-08,sz.000410,6.6000,6.7500,6.4000,6.5400,6.5500,24566563,160337203.2600,3,1.461500,1,-0.152700,-806.763376,14.624170,9.562834,-79.063493,0
2025-04-09,sz.000410,6.4400,6.6200,6.0100,6.5800,6.5400,28698763,182563691.3400,3,1.707300,1,0.611600,-811.697709,14.713614,9.621322,-79.547062,0
2025-04-10,sz.000410,6.6800,6.8300,6.6400,6.6400,6.5800,23936526,160960519.0400,3,1.424000,1,0.911900,-819.099208,14.847781,9.709055,-80.272415,0
2025-04-11,sz.000410,6.5900,6.7600,6.5600,6.6900,6.6400,16566500,110938345.3500,3,0.985600,1,0.753000,-825.267124,14.959586,9.782165,-80.876876,0
2025-04-14,sz.000410,6.7400,6.8500,6.7400,6.8000,6.6900,16339889,111215122.9700,3,0.972100,1,1.644200,-838.836538,15.205559,9.943008,-82.206690,0
2025-04-15,sz.000410,6.8000,6.8400,6.6600,6.7500,6.8000,13723749,92398992.2600,3,0.816400,1,-0.735300,-832.668622,15.093753,9.869897,-81.602229,0
2025-04-16,sz.000410,6.7400,6.7400,6.5500,6.6400,6.7500,13177002,87536646.5200,3,0.783900,1,-1.629600,-819.099208,14.847781,9.709055,-80.272415,0
2025-04-17,sz.000410,6.5800,6.6800,6.5700,6.6100,6.6400,9784000,64879263.0000,3,0.582100,1,-0.451800,-815.398458,14.780698,9.665188,-79.909739,0
2025-04-18,sz.000410,6.6600,6.7600,6.5800,6.7200,6.6100,11589800,77348112.0000,3,0.689500,1,1.664100,-828.967873,15.026670,9.826031,-81.239553,0
2025-04-21,sz.000410,6.7300,6.7900,6.6900,6.7500,6.7200,10065727,67758258.7400,3,0.598800,1,0.446400,-832.668622,15.093753,9.869897,-81.602229,0
2025-04-22,sz.000410,6.7200,6.7500,6.6600,6.6800,6.7500,9785035,65490150.3500,3,0.582100,1,-1.037000,-824.033540,14.937225,9.767543,-80.755984,0
2025-04-23,sz.000410,6.7000,6.9600,6.7000,6.9100,6.6800,23446974,160984645.6400,3,1.394900,1,3.443100,-852.405953,15.451531,10.103851,-83.536504,0
2025-04-24,sz.000410,6.9400,6.9400,6.6800,6.7000,6.9100,18069751,122467434.7000,3,1.075000,1,-3.039100,871.250998,13.509622,9.188614,136.361395,0
2025-04-25,sz.000410,6.7200,6.7300,6.6400,6.6800,6.7000,8855084,59162399.7700,3,0.526800,1,-0.298500,868.650249,13.469295,9.161185,135.954346,0
2025-04-28,sz.000410,6.6900,6.7200,6.5800,6.6100,6.6800,8456546,55944890.6000,3,0.503100,1,-1.047900,859.547627,13.328150,9.065185,134.529675,0
2025-04-29,sz.000410,6.6000,6.7100,6.5600,6.6300,6.6100,8602700,57179492.0000,3,0.511800,1,0.302600,862.148376,13.368477,9.092614,134.936724,0
2025-04-30,sz.000410,6.7500,6.8800,6.7200,6.7900,6.6300,19501818,132747365.8900,3,1.160200,1,2.413300,882.954370,13.691095,9.312043,138.193115,0
2025-05-06,sz.000410,6.8300,6.9100,6.7700,6.9100,6.7900,14785451,101181940.8800,3,0.879600,1,1.767300,898.558865,13.933058,9.476615,140.635409,0
2025-05-07,sz.000410,6.9700,7.0000,6.8600,6.9100,6.9100,13203833,91382039.4300,3,0.785500,1,0.000000,898.558865,13.933058,9.476615,140.635409,0
2025-05-08,sz.000410,6.9300,7.0400,6.9200,6.9700,6.9100,16043784,111965726.0000,3,0.954500,1,0.868300,906.361113,14.054040,9.558901,141.856556,0
2025-05-09,sz.000410,6.9800,7.0000,6.8800,6.9900,6.9700,12224621,84969341.7900,3,0.727300,1,0.286900,908.961862,14.094367,9.586330,142.263605,0
2025-05-12,sz.000410,7.0200,7.1300,7.0200,7.0800,6.9900,12355600,87487318.7900,3,0.735100,1,1.287600,920.665234,14.275840,9.709759,144.095325,0
2025-05-13,sz.000410,7.1700,7.1900,6.9800,7.0000,7.0800,13427701,94601922.0800,3,0.798800,1,-1.129900,910.262237,14.114531,9.600044,142.467129,0
2025-05-14,sz.000410,6.9800,7.0300,6.9300,6.9500,7.0000,10901100,75986435.0000,3,0.648500,1,-0.714300,903.760364,14.013713,9.531473,141.449507,0
2025-05-15,sz.000410,6.9500,6.9700,6.8300,6.8900,6.9500,12524119,86321740.4800,3,0.745100,1,-0.863300,895.958116,13.892731,9.449187,140.228360,0
2025-05-16,sz.000410,6.8800,7.0400,6.8600,6.9200,6.8900,15235700,106021466.0000,3,0.906400,1,0.435400,899.859240,13.953222,9.490330,140.838933,0
2025-05-19,sz.000410,7.0100,7.1900,6.9900,7.1700,6.9200,25728082,182682127.2000,3,1.530600,1,3.612700,932.368605,14.457312,9.833188,145.927045,0
2025-05-20,sz.000410,7.1600,7.3100,7.1200,7.1900,7.1700,21436600,154496292.0000,3,1.275300,1,0.278900,934.969355,14.497639,9.860617,146.334094,0
2025-05-21,sz.000410,7.1300,7.3300,7.1000,7.2600,7.1900,26315883,190083597.3600,3,1.565600,1,0.973600,944.071977,14.638785,9.956618,147.758765,0
2025-05-22,sz.000410,7.2300,7.2600,7.0700,7.0700,7.2600,16163251,115782188.6700,3,0.961600,1,-2.617100,919.364859,14.255676,9.696045,143.891800,0
2025-05-23,sz.000410,7.0800,7.2400,7.0600,7.0600,7.0700,14066965,100402791.1500,3,0.836900,1,-0.141400,918.064485,14.235512,9.682331,143.688276,0
2025-05-26,sz.000410,7.0400,7.1000,7.0000,7.0700,7.0600,12345300,87081683.0000,3,0.734400,1,0.141600,919.364859,14.255676,9.696045,143.891800,0
2025-05-27,sz.000410,7.0600,7.0600,7.0000,7.0200,7.0700,9864000,69297817.0000,3,0.586800,1,-0.707200,912.862986,14.154858,9.627473,142.874178,0
2025-05-28,sz.000410,7.0500,7.1000,6.9700,6.9800,7.0200,11768200,82788751.0000,3,0.700100,1,-0.569800,907.661488,14.074203,9.572616,142.060080,0
2025-05-29,sz.000410,7.0000,7.0700,6.9600,7.0500,6.9800,11102299,78056338.9500,3,0.660500,1,1.002900,916.764110,14.215349,9.668616,143.484752,0
2025-05-30,sz.000410,7.0500,7.0500,6.9200,6.9600,7.0500,12229336,85118535.5400,3,0.727500,1,-1.276600,905.060738,14.033876,9.545187,141.653031,0
2025-06-03,sz.000410,6.8100,6.8300,6.6300,6.6800,6.9600,25417922,170147447.3000,3,1.512100,1,-4.023000,868.650249,13.469295,9.161185,135.954346,0
2025-06-04,sz.000410,6.7100,6.7700,6.6900,6.7300,6.6800,11480707,77327977.1800,3,0.683000,1,0.748500,875.152122,13.570113,9.229757,136.971968,0
2025-06-05,sz.000410,6.7300,6.7800,6.6200,6.7300,6.7300,10463300,70368652.0000,3,0.622500,1,0.000000,875.152122,13.570113,9.229757,136.971968,0
2025-06-06,sz.000410,6.7600,6.7600,6.6800,6.6900,6.7300,8169990,54748203.6100,3,0.486000,1,-0.594400,869.950624,13.489459,9.174900,136.157871,0
2025-06-09,sz.000410,6.7000,6.7700,6.7000,6.7400,6.6900,9371900,63115092.0000,3,0.557500,1,0.747400,876.452497,13.590277,9.243471,137.175493,0
2025-06-10,sz.000410,6.7800,6.9300,6.6600,6.7200,6.7400,21552619,146194727.9200,3,1.282200,1,-0.296700,873.851747,13.549949,9.216043,136.768444,0
2025-06-11,sz.000410,6.7200,6.7400,6.6700,6.7000,6.7200,11944277,80072843.3600,3,0.710600,1,-0.297600,871.250998,13.509622,9.188614,136.361395,0
2025-06-12,sz.000410,6.7000,6.7000,6.5900,6.6200,6.7000,13311378,88180498.3400,3,0.791900,1,-1.194000,860.848001,13.348313,9.078899,134.733199,0
2025-06-13,sz.000410,6.6100,6.6100,6.5000,6.5000,6.6200,11343007,74153402.6400,3,0.674800,1,-1.812700,845.243506,13.106350,8.914327,132.290906,0
2025-06-16,sz.000410,6.5100,6.5300,6.4600,6.5200,6.5000,8558727,55647372.7700,3,0.509200,1,0.307700,847.844255,13.146677,8.941756,132.697955,0
2025-06-17,sz.000410,6.5200,6.5800,6.4900,6.5700,6.5200,8025525,52555535.0000,3,0.477400,1,0.766900,854.346128,13.247495,9.010327,133.715577,0
2025-06-18,sz.000410,6.5300,6.5700,6.4600,6.4900,6.5700,8237366,53512497.8300,3,0.490100,1,-1.217700,843.943131,13.086186,8.900613,132.087381,0
