date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.000060,4.5700,4.6400,4.5700,4.6200,4.5600,39069704,180050149.3800,3,1.045400,1,1.315800,22.388672,1.291366,0.295069,-12.536156,0
2025-02-27,sz.000060,4.6300,4.6400,4.5600,4.5900,4.6200,39212772,179811956.5600,3,1.049200,1,-0.649400,22.243291,1.282981,0.293153,-12.454752,0
2025-02-28,sz.000060,4.5700,4.6100,4.5100,4.5300,4.5900,46555390,212189423.4500,3,1.245700,1,-1.307200,21.952529,1.266210,0.289321,-12.291945,0
2025-03-03,sz.000060,4.5400,4.6400,4.5300,4.6100,4.5300,59513291,273959335.2000,3,1.592400,1,1.766000,22.340212,1.288571,0.294431,-12.509021,0
2025-03-04,sz.000060,4.5800,4.6800,4.5800,4.6500,4.6100,54425689,252565020.2900,3,1.456300,1,0.867700,22.534053,1.299752,0.296985,-12.617560,0
2025-03-05,sz.000060,4.6600,4.7300,4.6100,4.7300,4.6500,53190922,248791040.0200,3,1.423200,1,1.720400,22.921736,1.322113,0.302095,-12.834636,0
2025-03-06,sz.000060,4.7400,4.7800,4.7100,4.7300,4.7300,42677218,202216273.1500,3,1.141900,1,0.000000,22.921736,1.322113,0.302095,-12.834636,0
2025-03-07,sz.000060,4.7400,4.8400,4.7300,4.8100,4.7300,68446052,329035940.8900,3,1.831400,1,1.691300,23.309418,1.344475,0.307204,-13.051712,0
2025-03-10,sz.000060,4.8400,4.8800,4.7900,4.8500,4.8100,57982487,280145279.1400,3,1.551500,1,0.831600,23.503260,1.355655,0.309759,-13.160250,0
2025-03-11,sz.000060,4.8000,4.9300,4.7800,4.9300,4.8500,73357456,357570432.6600,3,1.962800,1,1.649500,23.890942,1.378017,0.314868,-13.377327,0
2025-03-12,sz.000060,4.9400,4.9600,4.8600,4.8900,4.9300,48661234,238062941.1100,3,1.302000,1,-0.811400,23.697101,1.366836,0.312314,-13.268788,0
2025-03-13,sz.000060,4.9000,4.9300,4.8300,4.8800,4.8900,41223016,200559794.0500,3,1.103000,1,-0.204500,23.648641,1.364041,0.311675,-13.241654,0
2025-03-14,sz.000060,4.9700,5.0100,4.9000,4.9500,4.8800,68245437,337316296.1300,3,1.826100,1,1.434400,23.987863,1.383607,0.316146,-13.431596,0
2025-03-17,sz.000060,4.9500,5.0100,4.9100,4.9200,4.9500,49857273,246932991.2800,3,1.334000,1,-0.606100,23.842482,1.375221,0.314230,-13.350192,0
2025-03-18,sz.000060,4.9200,5.0100,4.9100,4.9500,4.9200,54702920,271468437.8800,3,1.463700,1,0.609800,23.987863,1.383607,0.316146,-13.431596,0
2025-03-19,sz.000060,4.9500,4.9800,4.8900,4.9500,4.9500,38874579,191524131.6100,3,1.040200,1,0.000000,23.987863,1.383607,0.316146,-13.431596,0
2025-03-20,sz.000060,5.0000,5.0900,4.9900,5.0100,4.9500,65058279,326729059.6200,3,1.740800,1,1.212100,24.278625,1.400378,0.319978,-13.594403,0
2025-03-21,sz.000060,4.9900,5.0600,4.9500,4.9600,5.0100,65178615,326392568.9200,3,1.744000,1,-0.998000,24.036323,1.386402,0.316784,-13.458730,0
2025-03-24,sz.000060,4.9500,5.1300,4.9400,5.0700,4.9600,97320314,491245153.0700,3,2.604000,1,2.217700,24.569387,1.417149,0.323810,-13.757210,0
2025-03-25,sz.000060,5.0700,5.1500,5.0200,5.0600,5.0700,62225895,316014233.5200,3,1.665000,1,-0.197200,24.520927,1.414354,0.323171,-13.730076,0
2025-03-26,sz.000060,5.0900,5.1400,5.0200,5.0400,5.0600,57852757,293952800.4000,3,1.548000,1,-0.395300,24.424006,1.408763,0.321894,-13.675806,0
2025-03-27,sz.000060,5.0000,5.0200,4.9400,4.9800,5.0400,45961526,228709470.8200,3,1.229800,1,-1.190500,24.133244,1.391992,0.318062,-13.512999,0
2025-03-28,sz.000060,4.9900,5.0300,4.9300,4.9800,4.9800,46239319,229751736.9500,3,1.237200,1,0.000000,24.133244,1.391992,0.318062,-13.512999,0
2025-03-31,sz.000060,4.9600,5.0100,4.9000,4.9600,4.9800,48156041,238891630.1800,3,1.288500,1,-0.401600,24.036323,1.386402,0.316784,-13.458730,0
2025-04-01,sz.000060,4.9600,5.0000,4.9400,4.9700,4.9600,37213135,185125149.7600,3,0.995700,1,0.201600,24.084784,1.389197,0.317423,-13.485865,0
2025-04-02,sz.000060,4.9500,4.9800,4.9000,4.9100,4.9700,31009803,153099291.8000,3,0.829700,1,-1.207200,23.794026,1.372426,0.313591,-13.323060,0
2025-04-03,sz.000060,4.8800,4.9200,4.8500,4.8800,4.9100,34913606,170449170.0400,3,0.934200,1,-0.611000,23.648645,1.364041,0.311675,-13.241656,0
2025-04-07,sz.000060,4.6000,4.6600,4.3900,4.3900,4.8800,84849039,380508580.2800,3,2.270300,1,-10.041000,21.274088,1.227078,0.280380,-11.912064,0
2025-04-08,sz.000060,4.3700,4.4400,4.2600,4.3500,4.3900,81556896,354227353.9600,3,2.182200,1,-0.911200,21.080247,1.215897,0.277825,-11.803526,0
2025-04-09,sz.000060,4.3000,4.4000,4.1600,4.3800,4.3500,71203968,305575033.1200,3,1.905200,1,0.689700,21.225628,1.224283,0.279741,-11.884929,0
2025-04-10,sz.000060,4.4600,4.5000,4.4000,4.4600,4.3800,57744250,257482414.0000,3,1.545100,1,1.826500,21.613311,1.246644,0.284851,-12.102006,0
2025-04-11,sz.000060,4.4600,4.5300,4.4400,4.4600,4.4600,48860473,219303401.0900,3,1.307400,1,0.000000,21.613311,1.246644,0.284851,-12.102006,0
2025-04-14,sz.000060,4.5000,4.6000,4.4900,4.5300,4.4600,55137343,250310366.1800,3,1.475300,1,1.569500,21.952533,1.266210,0.289321,-12.291947,0
2025-04-15,sz.000060,4.5700,4.6300,4.5300,4.5500,4.5300,52795511,241255484.4500,3,1.412700,1,0.441500,15.719176,1.242076,0.284086,-39.146344,0
2025-04-16,sz.000060,4.5800,4.5800,4.4400,4.5300,4.5500,41831592,187901916.6800,3,1.119300,1,-0.439600,15.650081,1.236616,0.282837,-38.974272,0
2025-04-17,sz.000060,4.5300,4.5700,4.4800,4.4800,4.5300,36267415,163829592.3600,3,0.970400,1,-1.103800,15.477342,1.222967,0.279716,-38.544093,0
2025-04-18,sz.000060,4.4700,4.5200,4.4400,4.5000,4.4800,28179177,126146407.4800,3,0.754000,1,0.446400,15.546438,1.228427,0.280964,-38.716164,0
2025-04-21,sz.000060,4.5200,4.6800,4.5100,4.6700,4.5000,62763915,290228664.9500,3,1.679400,1,3.777800,16.133748,1.274834,0.291578,-40.178775,0
2025-04-22,sz.000060,4.6900,4.7000,4.6100,4.6500,4.6700,42363955,196445855.4900,3,1.133500,1,-0.428300,16.064652,1.269374,0.290330,-40.006703,0
2025-04-23,sz.000060,4.6500,4.6700,4.5900,4.6100,4.6500,34000050,156956464.5100,3,0.909700,1,-0.860200,15.926462,1.258455,0.287832,-39.662560,0
2025-04-24,sz.000060,4.6200,4.6400,4.5700,4.5900,4.6100,27776145,127731992.6000,3,0.743200,1,-0.433800,15.857366,1.252995,0.286584,-39.490488,0
2025-04-25,sz.000060,4.6000,4.6700,4.5800,4.6300,4.5900,31301556,145117458.4300,3,0.837500,1,0.871500,15.995557,1.263914,0.289081,-39.834631,0
