date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002561,8.4100,8.5000,8.3600,8.4800,8.4100,9891101,83619484.4300,3,2.386600,1,0.832300,110.053965,1.600499,7.488130,-57.222042,0
2025-02-27,sz.002561,8.5100,8.6800,8.4700,8.6100,8.4800,22061500,189394966.0000,3,5.323200,1,1.533000,111.741113,1.625035,7.602925,-58.099267,0
2025-02-28,sz.002561,8.5700,8.5900,8.2600,8.2700,8.6100,15272800,128330252.0000,3,3.685200,1,-3.948900,107.328572,1.560864,7.302693,-55.804987,0
2025-03-03,sz.002561,8.2700,8.4000,8.2100,8.2600,8.2700,9331200,77383855.0000,3,2.251500,1,-0.120900,107.198791,1.558976,7.293863,-55.737508,0
2025-03-04,sz.002561,8.2500,8.2600,8.1500,8.2400,8.2600,7493700,61370375.0000,3,1.808200,1,-0.242100,106.939230,1.555201,7.276202,-55.602550,0
2025-03-05,sz.002561,8.2400,8.2400,8.0800,8.2000,8.2400,8337577,67943246.4700,3,2.011800,1,-0.485400,106.420107,1.547652,7.240881,-55.332635,0
2025-03-06,sz.002561,8.1800,8.3100,8.1600,8.2700,8.2000,9578495,78927788.4400,3,2.311200,1,0.853700,107.328572,1.560864,7.302693,-55.804987,0
2025-03-07,sz.002561,8.2400,8.2800,8.1100,8.1700,8.2700,8764979,71868468.8500,3,2.114900,1,-1.209200,106.030765,1.541990,7.214390,-55.130198,0
2025-03-10,sz.002561,8.1700,8.2700,8.1300,8.2300,8.1700,6313000,51845819.0000,3,1.523300,1,0.734400,106.809449,1.553314,7.267372,-55.535071,0
2025-03-11,sz.002561,8.1900,8.3000,8.1000,8.2900,8.2300,8228989,67605665.9500,3,1.985600,1,0.729000,107.588133,1.564638,7.320354,-55.939944,0
2025-03-12,sz.002561,8.2900,8.3700,8.2500,8.3000,8.2900,7544279,62669980.0400,3,1.820400,1,0.120600,107.717913,1.566526,7.329184,-56.007423,0
2025-03-13,sz.002561,8.3000,8.3000,8.1200,8.2200,8.3000,7699787,63117739.1800,3,1.857900,1,-0.963900,106.679668,1.551427,7.258541,-55.467592,0
2025-03-14,sz.002561,8.2400,8.4900,8.2300,8.4700,8.2200,16531900,138899601.0000,3,3.989000,1,3.041400,109.924184,1.598611,7.479300,-57.154563,0
2025-03-17,sz.002561,8.6000,8.6400,8.4500,8.5200,8.4700,15558500,133083985.9500,3,3.754100,1,0.590300,110.573087,1.608048,7.523452,-57.491957,0
2025-03-18,sz.002561,8.4900,8.5500,8.3900,8.4700,8.5200,8050201,67947300.4400,3,1.942400,1,-0.586900,109.924184,1.598611,7.479300,-57.154563,0
2025-03-19,sz.002561,8.4300,8.4500,8.3700,8.3900,8.4700,5908800,49655739.0000,3,1.425700,1,-0.944500,108.885939,1.583512,7.408657,-56.614732,0
2025-03-20,sz.002561,8.4000,8.4200,8.3300,8.3500,8.3900,5672800,47520523.0000,3,1.368800,1,-0.476800,108.366816,1.575963,7.373336,-56.344817,0
2025-03-21,sz.002561,8.3600,8.3800,8.2400,8.2800,8.3500,6621701,55022724.2700,3,1.597700,1,-0.838300,107.458352,1.562751,7.311523,-55.872465,0
2025-03-24,sz.002561,8.2600,8.3300,8.0200,8.1400,8.2800,10600395,86343112.5500,3,2.557800,1,-1.690800,105.641423,1.536328,7.187899,-54.927762,0
2025-03-25,sz.002561,8.1400,8.1400,8.0100,8.0900,8.1400,6196695,49986413.7000,3,1.495200,1,-0.614300,104.992520,1.526891,7.143747,-54.590368,0
2025-03-26,sz.002561,8.0900,8.2000,8.0600,8.1300,8.0900,5255980,42770060.2600,3,1.268200,1,0.494400,105.511643,1.534440,7.179068,-54.860283,0
2025-03-27,sz.002561,8.1100,8.2600,8.0300,8.1200,8.1300,6162900,50092248.0000,3,1.487000,1,-0.123000,105.381862,1.532553,7.170238,-54.792804,0
2025-03-28,sz.002561,8.0700,8.1100,7.9700,7.9800,8.1200,7200800,57734608.0000,3,1.737500,1,-1.724100,103.564934,1.506130,7.046613,-53.848101,0
2025-03-31,sz.002561,7.9300,8.0100,7.8700,7.9800,7.9800,5669780,45130413.3800,3,1.368100,1,0.000000,785.267414,1.501722,7.573824,-3.009368,0
