date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002906,36.3100,36.9300,35.8300,36.1400,36.4200,12190507,444009297.6700,3,2.323300,1,-0.768800,30.014878,3.025709,2.066158,-59.261348,0
2025-02-27,sz.002906,36.2000,36.4300,34.7500,35.3500,36.1400,12073047,427643943.3600,3,2.300900,1,-2.185900,29.358770,2.959569,2.020993,-57.965928,0
2025-02-28,sz.002906,35.4000,35.4800,33.1500,33.3500,35.3500,12463440,424115622.0300,3,2.375300,1,-5.657700,27.697736,2.792125,1.906652,-54.686385,0
2025-03-03,sz.002906,33.3500,34.0000,32.8400,33.1600,33.3500,10731340,358952523.4000,3,2.045200,1,-0.569700,27.539938,2.776218,1.895789,-54.374828,0
2025-03-04,sz.002906,33.0600,34.1000,32.7600,33.6200,33.1600,9960423,334674679.2600,3,1.898300,1,1.387200,27.921976,2.814730,1.922088,-55.129123,0
2025-03-05,sz.002906,33.7000,34.2500,33.3300,33.9800,33.6200,8328499,281229275.2000,3,1.587300,1,1.070800,28.220962,2.844870,1.942669,-55.719441,0
2025-03-06,sz.002906,34.1200,35.3800,33.7300,34.6500,33.9800,13034900,451573149.0100,3,2.484300,1,1.971700,28.777408,2.900963,1.980974,-56.818088,0
2025-03-07,sz.002906,34.6700,35.6500,34.2600,35.1500,34.6500,11374983,398153227.4200,3,2.167900,1,1.443000,29.192666,2.942824,2.009559,-57.637974,0
2025-03-10,sz.002906,35.7000,36.1000,35.1500,35.8100,35.1500,9790206,348352491.0700,3,1.865900,1,1.877700,29.740808,2.998081,2.047292,-58.720223,0
2025-03-11,sz.002906,35.4000,35.7800,34.5700,35.1400,35.8100,7433293,260882828.9700,3,1.416700,1,-1.871000,29.184361,2.941987,2.008988,-57.621576,0
2025-03-12,sz.002906,35.6900,37.1500,35.6700,36.1500,35.1400,13128640,478962234.3700,3,2.502100,1,2.874200,30.023183,3.026546,2.066730,-59.277745,0
2025-03-13,sz.002906,36.0000,36.1700,34.6000,34.7800,36.1500,7833893,274776521.8100,3,1.493000,1,-3.789800,28.885375,2.911847,1.988406,-57.031258,0
2025-03-14,sz.002906,34.8600,36.0000,34.6300,35.9100,34.7800,7787393,276257199.2600,3,1.484200,1,3.249000,29.823859,3.006453,2.053009,-58.884200,0
2025-03-17,sz.002906,35.9800,36.2500,35.0100,35.6400,35.9100,7560360,268396124.0000,3,1.440900,1,-0.751900,29.599620,2.983848,2.037573,-58.441462,0
2025-03-18,sz.002906,35.6500,36.0000,35.3500,35.7500,35.6400,6792856,242240454.2000,3,1.294600,1,0.308600,29.690977,2.993058,2.043862,-58.621837,0
2025-03-19,sz.002906,35.9300,36.9600,35.1300,36.1600,35.7500,15587805,564342952.7700,3,2.970800,1,1.146900,30.031488,3.027384,2.067302,-59.294143,0
2025-03-20,sz.002906,35.9000,36.6900,35.6000,36.2100,36.1600,9059112,327418717.7600,3,1.726500,1,0.138300,30.073014,3.031570,2.070160,-59.376132,0
2025-03-21,sz.002906,36.4800,36.4800,34.6700,34.8700,36.2100,9741209,343461692.9800,3,1.856500,1,-3.700600,28.960122,2.919382,1.993551,-57.178838,0
2025-03-24,sz.002906,34.9600,36.1800,34.9300,35.8800,34.8700,12555991,447787702.2300,3,2.393000,1,2.896500,29.798944,3.003941,2.051294,-58.835007,0
2025-03-25,sz.002906,35.9900,36.6600,34.6100,34.8600,35.8800,10125800,359010518.7000,3,1.929800,1,-2.842800,28.951817,2.918545,1.992980,-57.162440,0
2025-03-26,sz.002906,34.9700,35.4500,34.6800,34.8600,34.8600,5193420,181839114.8000,3,0.989800,1,0.000000,28.951817,2.918545,1.992980,-57.162440,0
2025-03-27,sz.002906,34.6000,35.0300,34.2600,34.4900,34.8600,5526980,191040381.6000,3,1.053400,1,-1.061400,28.644525,2.887568,1.971826,-56.555724,0
2025-03-28,sz.002906,34.7300,35.2500,34.5500,34.8100,34.4900,6094120,212552364.6000,3,1.161400,1,0.927800,28.910291,2.914359,1.990121,-57.080451,0
2025-03-31,sz.002906,34.9600,36.4000,34.6000,35.3200,34.8100,14755097,526008137.1000,3,2.812000,1,1.465100,28.462872,2.871060,1.825217,-75.957472,0
2025-04-01,sz.002906,35.3500,35.8900,34.3000,34.4000,35.3200,10596301,369715199.7900,3,2.019400,1,-2.604800,27.721483,2.796276,1.777675,-73.978965,0
2025-04-02,sz.002906,34.3300,34.7500,33.9300,34.3100,34.4000,5117329,175781081.8000,3,0.975300,1,-0.261600,27.648956,2.788960,1.773024,-73.785415,0
