date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002343,7.9600,8.0400,7.5500,7.7400,7.9400,75188039,581823837.8900,3,15.830700,1,-2.518900,245.113985,3.757640,51.820277,781.419655,0
2025-02-27,sz.002343,7.6700,7.8300,7.3900,7.5400,7.7400,53407060,404724132.7900,3,11.244800,1,-2.584000,238.780290,3.660543,50.481252,761.227933,0
2025-02-28,sz.002343,7.4200,7.6300,7.1300,7.1500,7.5400,43379570,318560475.3300,3,9.133500,1,-5.172400,226.429586,3.471205,47.870153,721.854074,0
2025-03-03,sz.002343,7.2400,7.3500,7.1200,7.1700,7.1500,29351400,212556552.4000,3,6.179900,1,0.279700,227.062955,3.480914,48.004056,723.873246,0
2025-03-04,sz.002343,7.1000,7.3200,7.0700,7.3100,7.1700,25216219,182865600.2100,3,5.309200,1,1.952600,231.496542,3.548882,48.941373,738.007452,0
2025-03-05,sz.002343,7.2600,7.3900,7.1700,7.3200,7.3100,26117542,189576940.4600,3,5.499000,1,0.136800,231.813226,3.553737,49.008324,739.017038,0
2025-03-06,sz.002343,7.3500,7.5800,7.2600,7.5300,7.3200,44957364,334969793.8700,3,9.465700,1,2.868900,238.463606,3.655688,50.414301,760.218346,0
2025-03-07,sz.002343,7.4800,7.5700,7.3000,7.3700,7.5300,28750099,213622196.2800,3,6.053300,1,-2.124800,233.396650,3.578011,49.343081,744.064969,0
2025-03-10,sz.002343,7.3100,7.3400,7.1500,7.2600,7.3700,22832420,164660597.4000,3,4.807300,1,-1.492500,229.913118,3.524608,48.606617,732.959521,0
2025-03-11,sz.002343,7.1800,7.5800,7.1300,7.4800,7.2600,37562548,277754214.5200,3,7.908700,1,3.030300,236.880182,3.631414,50.079545,755.170416,0
2025-03-12,sz.002343,7.5300,7.5700,7.4300,7.4400,7.4800,31423161,235735851.5300,3,6.616100,1,-0.534800,235.613443,3.611995,49.811740,751.132071,0
2025-03-13,sz.002343,7.4000,7.4400,7.1000,7.1800,7.4400,25123400,181529913.8000,3,5.289700,1,-3.494600,227.379640,3.485769,48.071007,724.882832,0
2025-03-14,sz.002343,7.1900,7.3400,7.1100,7.3000,7.1800,18247023,132161447.1500,3,3.841900,1,1.671300,231.179857,3.544027,48.874422,736.997866,0
2025-03-17,sz.002343,7.2800,7.4300,7.2500,7.2800,7.3000,14899440,108837713.8000,3,3.137100,1,-0.274000,230.546487,3.534317,48.740519,734.978693,0
2025-03-18,sz.002343,7.2800,7.4900,7.2300,7.3500,7.2800,28297720,207674949.5200,3,5.958000,1,0.961500,232.763281,3.568301,49.209178,742.045796,0
2025-03-19,sz.002343,7.3600,7.7600,7.3200,7.4300,7.3500,45081106,338948722.4800,3,9.491800,1,1.088400,235.296758,3.607140,49.744788,750.122485,0
2025-03-20,sz.002343,7.4600,7.7400,7.3500,7.3700,7.4300,42152575,317764299.4700,3,8.875200,1,-0.807500,233.396650,3.578011,49.343081,744.064969,0
2025-03-21,sz.002343,7.3000,7.3500,7.0100,7.0200,7.3700,34450501,245490548.0100,3,7.253500,1,-4.749000,222.312684,3.408092,46.999787,708.729454,0
2025-03-24,sz.002343,7.0100,7.0500,6.7800,6.9100,7.0200,21077876,145278373.2000,3,4.437900,1,-1.567000,218.829152,3.354689,46.263323,697.624007,0
2025-03-25,sz.002343,6.8900,6.9200,6.7200,6.7800,6.9100,14262001,96940004.7900,3,3.002800,1,-1.881300,214.712251,3.291576,45.392956,684.499388,0
2025-03-26,sz.002343,6.7800,6.9100,6.7600,6.8400,6.7800,10151884,69488998.2200,3,2.137500,1,0.885000,216.612359,3.320705,45.794664,690.556904,0
2025-03-27,sz.002343,6.8100,6.8700,6.6800,6.7400,6.8400,8925700,60410875.0000,3,1.879300,1,-1.462000,213.445512,3.272156,45.125151,680.461043,0
2025-03-28,sz.002343,6.7000,6.8500,6.6500,6.7400,6.7400,14314700,96634922.0000,3,3.013900,1,0.000000,213.445512,3.272156,45.125151,680.461043,0
2025-03-31,sz.002343,6.7000,6.7300,6.4400,6.6300,6.7400,15279500,100127535.0000,3,3.217100,1,-1.632000,209.961980,3.218753,44.388687,669.355596,0
2025-04-01,sz.002343,6.6900,6.8100,6.6400,6.6700,6.6300,9973400,66997360.0000,3,2.099900,1,0.603300,211.228719,3.238173,44.656492,673.393940,0
2025-04-02,sz.002343,6.6900,6.8300,6.6700,6.7000,6.6700,8287500,55808075.0000,3,1.744900,1,0.449800,212.178773,3.252737,44.857346,676.422699,0
2025-04-03,sz.002343,6.6300,6.8300,6.5900,6.7500,6.7000,9942860,67059394.0000,3,2.093500,1,0.746300,213.762196,3.277011,45.192102,681.470629,0
2025-04-07,sz.002343,6.4000,6.4500,6.0800,6.0800,6.7500,10453000,64298033.0000,3,2.200900,1,-9.925900,192.544319,2.951738,40.706368,613.828359,0
2025-04-08,sz.002343,5.8000,6.0500,5.5400,5.7600,6.0800,25475520,146700528.8000,3,5.363800,1,-5.263200,182.410408,2.796383,38.563927,581.521604,0
2025-04-09,sz.002343,5.6600,6.0600,5.2100,6.0000,5.7600,23606120,133885506.0000,3,4.970200,1,4.166700,190.010841,2.912899,40.170758,605.751670,0
