date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002396,23.0300,23.5600,22.5000,23.3000,22.9400,34471724,793099387.1200,3,5.910000,1,1.569300,35.638493,2.090754,0.819171,-9.923675,0
2025-02-27,sz.002396,23.4200,23.7100,22.2800,22.6300,23.3000,29192403,666562836.7100,3,5.004900,1,-2.875500,34.613695,2.030634,0.795615,-9.638317,0
2025-02-28,sz.002396,22.4200,22.6900,21.0500,21.1100,22.6300,26932002,583922375.8200,3,4.617300,1,-6.716700,32.288781,1.894241,0.742176,-8.990935,0
2025-03-03,sz.002396,21.1900,21.3900,20.5600,20.9000,21.1100,19739701,413081493.1800,3,3.384300,1,-0.994800,31.967575,1.875398,0.734793,-8.901494,0
2025-03-04,sz.002396,20.7000,21.4800,20.6300,21.3200,20.9000,16433642,348346382.7400,3,2.817500,1,2.009600,32.609986,1.913085,0.749559,-9.080376,0
2025-03-05,sz.002396,21.3300,21.9800,21.2600,21.7900,21.3200,16072676,347577822.7300,3,2.755600,1,2.204500,33.328874,1.955259,0.766083,-9.280553,0
2025-03-06,sz.002396,21.8900,22.5000,21.8900,22.2000,21.7900,20592016,458182435.4600,3,3.530400,1,1.881600,33.955989,1.992049,0.780498,-9.455176,0
2025-03-07,sz.002396,22.2000,22.5100,21.8000,21.9800,22.2000,16035806,355102018.4400,3,2.749200,1,-0.991000,33.619488,1.972308,0.772763,-9.361476,0
2025-03-10,sz.002396,22.0100,22.1000,21.5000,21.6900,21.9800,12231946,265536514.9000,3,2.097100,1,-1.319400,33.175919,1.946286,0.762567,-9.237962,0
2025-03-11,sz.002396,21.3000,21.4700,21.0600,21.4300,21.6900,13060697,277918486.9500,3,2.239200,1,-1.198700,32.778237,1.922956,0.753426,-9.127226,0
2025-03-12,sz.002396,21.6000,22.9300,21.4600,22.3300,21.4300,25724306,574363123.5000,3,4.410300,1,4.199700,34.154831,2.003714,0.785068,-9.510544,0
2025-03-13,sz.002396,22.3400,22.3800,21.4600,21.6700,22.3300,16705354,363992424.6400,3,2.864000,1,-2.955700,33.145328,1.944491,0.761864,-9.229444,0
2025-03-14,sz.002396,21.6700,22.0600,21.4700,22.0600,21.6700,15372395,335369316.1500,3,2.635500,1,1.799700,33.741852,1.979487,0.775576,-9.395549,0
