date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002544,22.8000,23.0300,22.4600,22.5000,22.6900,11739134,266312202.8500,3,1.728600,1,-0.837400,-1474.539202,4.101601,3.064582,-55.700825,0
2025-02-27,sz.002544,22.5500,22.7300,21.7300,22.0000,22.5000,13019853,287051191.3500,3,1.917200,1,-2.222200,-1441.771665,4.010454,2.996480,-54.463029,0
2025-02-28,sz.002544,21.9000,21.9100,21.0000,21.0900,22.0000,10913580,232810403.8000,3,1.607000,1,-4.136400,-1382.134746,3.844567,2.872535,-52.210240,0
2025-03-03,sz.002544,21.1100,21.7300,20.9300,21.2300,21.0900,7739300,165581725.9400,3,1.139600,1,0.663800,-1391.309656,3.870088,2.891603,-52.556823,0
2025-03-04,sz.002544,21.0000,21.7100,21.0000,21.6300,21.2300,6665253,142816739.2000,3,0.981500,1,1.884100,-1417.523687,3.943006,2.946085,-53.547060,0
2025-03-05,sz.002544,21.6800,22.5200,21.6100,22.1500,21.6300,10802401,237981689.7800,3,1.590600,1,2.404100,-1451.601926,4.037798,3.016910,-54.834368,0
2025-03-06,sz.002544,22.1600,22.6300,22.1000,22.3000,22.1500,9322752,208329034.2400,3,1.372800,1,0.677200,-1461.432187,4.065142,3.037341,-55.205707,0
2025-03-07,sz.002544,22.2400,22.8000,22.1200,22.3000,22.3000,8771253,196867663.5000,3,1.291600,1,0.000000,-1461.432187,4.065142,3.037341,-55.205707,0
2025-03-10,sz.002544,22.1700,22.6600,21.9500,22.2200,22.3000,8095300,179578218.0000,3,1.192000,1,-0.358700,-1456.189381,4.050559,3.026445,-55.007659,0
2025-03-11,sz.002544,22.0300,23.2000,22.0000,23.0700,22.2200,15317386,347840360.6400,3,2.255500,1,3.825400,-1511.894196,4.205508,3.142218,-57.111913,0
2025-03-12,sz.002544,23.1100,23.2800,22.5500,22.6200,23.0700,10652524,242845276.2200,3,1.568600,1,-1.950600,-1482.403411,4.123476,3.080926,-55.997896,0
2025-03-13,sz.002544,22.6700,22.7600,22.1300,22.6700,22.6200,9877152,221557263.0400,3,1.454400,1,0.221000,-1485.680165,4.132591,3.087736,-56.121676,0
2025-03-14,sz.002544,22.7500,22.8700,22.0800,22.6800,22.6700,10862461,243732896.7000,3,1.599500,1,0.044100,-1486.335516,4.134414,3.089098,-56.146432,0
2025-03-17,sz.002544,22.5000,22.7800,22.2600,22.2800,22.6800,6616594,148376045.4900,3,0.974300,1,-1.763700,-1460.121486,4.061496,3.034617,-55.156195,0
