date,time,code,open,high,low,close,volume,amount,adjustflag
2025-02-27,20250227093500000,sz.300896,175.0000,176.7800,173.6000,176.7200,244600,42872308.0000,3
2025-02-27,20250227094000000,sz.300896,176.7200,177.2700,176.0000,177.1700,311400,55050880.0000,3
2025-02-27,20250227094500000,sz.300896,177.1700,177.6900,176.0200,176.0300,220400,39016400.0000,3
2025-02-27,20250227095000000,sz.300896,176.0300,176.7800,176.0000,176.1600,111200,19609552.0000,3
2025-02-27,20250227095500000,sz.300896,176.1600,176.7600,175.0400,175.0800,119300,20948784.0000,3
2025-02-27,20250227100000000,sz.300896,175.0800,175.9200,175.0800,175.4500,56800,9977536.0000,3
2025-02-27,20250227100500000,sz.300896,175.4500,175.6400,174.8400,174.8400,96600,16917376.0000,3
2025-02-27,20250227101000000,sz.300896,174.8400,174.8900,174.1200,174.7600,75800,13233008.0000,3
2025-02-27,20250227101500000,sz.300896,174.7600,175.1600,174.6400,175.0000,46100,8056512.0000,3
2025-02-27,20250227102000000,sz.300896,175.0000,175.0000,174.3700,174.6800,50200,8767280.0000,3
2025-02-27,20250227102500000,sz.300896,174.6800,175.3500,174.6800,175.3000,36600,6411728.0000,3
2025-02-27,20250227103000000,sz.300896,175.3000,175.6200,175.2200,175.4700,81900,14361168.0000,3
2025-02-27,20250227103500000,sz.300896,175.6600,176.6500,175.3800,176.0500,80500,14191568.0000,3
2025-02-27,20250227104000000,sz.300896,176.0500,176.1200,175.1100,175.1100,71600,12578128.0000,3
2025-02-27,20250227104500000,sz.300896,175.1400,176.3000,175.1400,176.0700,60200,10595936.0000,3
2025-02-27,20250227105000000,sz.300896,176.0700,176.4000,175.5900,175.5900,73800,13004576.0000,3
2025-02-27,20250227105500000,sz.300896,175.5900,175.8000,175.2800,175.7500,39000,6847168.0000,3
2025-02-27,20250227110000000,sz.300896,175.7500,176.6000,175.6900,176.5200,65200,11485856.0000,3
2025-02-27,20250227110500000,sz.300896,176.5200,176.9500,176.1300,176.1300,72900,12875904.0000,3
2025-02-27,20250227111000000,sz.300896,176.0800,176.0800,175.3600,175.9200,39700,6973440.0000,3
2025-02-27,20250227111500000,sz.300896,175.9000,175.9000,175.3000,175.3000,32900,5777120.0000,3
2025-02-27,20250227112000000,sz.300896,175.3000,175.5000,175.0200,175.0800,86500,15154240.0000,3
2025-02-27,20250227112500000,sz.300896,175.0200,175.5000,174.9900,175.4900,53900,9441312.0000,3
2025-02-27,20250227113000000,sz.300896,175.5400,175.7500,175.2900,175.5500,9900,1738400.0000,3
2025-02-27,20250227130500000,sz.300896,175.5700,175.6500,174.7000,174.7000,41800,7322400.0000,3
2025-02-27,20250227131000000,sz.300896,174.7000,174.8700,174.6000,174.6100,41100,7186272.0000,3
2025-02-27,20250227131500000,sz.300896,174.6100,174.6100,174.3800,174.5200,45400,7911808.0000,3
2025-02-27,20250227132000000,sz.300896,174.5200,175.2100,174.5200,174.9500,35600,6225952.0000,3
2025-02-27,20250227132500000,sz.300896,175.0000,175.5000,175.0000,175.3300,22200,3906336.0000,3
2025-02-27,20250227133000000,sz.300896,175.3200,175.4000,175.0700,175.2500,26600,4663232.0000,3
2025-02-27,20250227133500000,sz.300896,175.0100,175.2400,174.7600,175.1200,39300,6878592.0000,3
2025-02-27,20250227134000000,sz.300896,175.1200,175.1200,174.6500,174.6500,33600,5886272.0000,3
2025-02-27,20250227134500000,sz.300896,174.6500,175.0300,174.6500,174.9500,32600,5697824.0000,3
2025-02-27,20250227135000000,sz.300896,174.9500,175.5000,174.8100,175.5000,34000,5954976.0000,3
2025-02-27,20250227135500000,sz.300896,175.4800,176.0000,175.3800,175.9000,34400,6054496.0000,3
2025-02-27,20250227140000000,sz.300896,175.9000,176.0000,175.5200,175.7100,32900,5777728.0000,3
2025-02-27,20250227140500000,sz.300896,175.7100,175.9300,175.5500,175.6800,43200,7597120.0000,3
2025-02-27,20250227141000000,sz.300896,175.6800,176.0100,175.4700,176.0000,36300,6384832.0000,3
2025-02-27,20250227141500000,sz.300896,176.0000,176.1600,175.7300,175.7300,36300,6390400.0000,3
2025-02-27,20250227142000000,sz.300896,175.8800,175.9600,175.6600,175.6600,33000,5802880.0000,3
2025-02-27,20250227142500000,sz.300896,175.6700,176.1500,175.6600,176.1200,48600,8550208.0000,3
2025-02-27,20250227143000000,sz.300896,176.1200,176.1900,175.9000,176.1400,46800,8240384.0000,3
2025-02-27,20250227143500000,sz.300896,176.1400,176.1800,175.9200,176.0500,61200,10774432.0000,3
2025-02-27,20250227144000000,sz.300896,176.0500,176.6600,175.9300,176.6500,74000,13039072.0000,3
2025-02-27,20250227144500000,sz.300896,176.6500,176.8800,176.4200,176.5000,51200,9043584.0000,3
2025-02-27,20250227145000000,sz.300896,176.5000,176.5900,176.4000,176.5900,58300,10290624.0000,3
2025-02-27,20250227145500000,sz.300896,176.5900,176.6100,176.5600,176.6000,76900,13577792.0000,3
2025-02-27,20250227150000000,sz.300896,176.6000,176.6000,176.5600,176.5800,85400,15080005.0000,3
2025-02-28,20250228093500000,sz.300896,175.9000,177.5800,175.3300,175.3800,195700,34455964.0000,3
2025-02-28,20250228094000000,sz.300896,175.3800,176.1600,174.9000,175.3800,164900,28907036.0000,3
2025-02-28,20250228094500000,sz.300896,175.3800,176.5800,175.2100,176.5000,90500,15926968.0000,3
2025-02-28,20250228095000000,sz.300896,176.5000,177.4900,176.5000,176.5200,120000,21250200.0000,3
2025-02-28,20250228095500000,sz.300896,176.5200,176.9600,176.2200,176.8700,83600,14766768.0000,3
2025-02-28,20250228100000000,sz.300896,176.8700,177.3000,175.6800,175.6800,71100,12560280.0000,3
2025-02-28,20250228100500000,sz.300896,175.6800,176.0900,175.4200,175.4200,61800,10848176.0000,3
2025-02-28,20250228101000000,sz.300896,175.4200,175.9500,175.2400,175.7300,88700,15560480.0000,3
