date,time,code,open,high,low,close,volume,amount,adjustflag
2025-02-27,20250227093500000,sh.600173,6.2400,6.6600,6.2300,6.6600,4700000,30456620.0000,3
2025-02-27,20250227094000000,sh.600173,6.6600,6.6800,6.5800,6.6800,2621100,17374624.0000,3
2025-02-27,20250227094500000,sh.600173,6.6800,6.7100,6.6000,6.6100,2078700,13842624.0000,3
2025-02-27,20250227095000000,sh.600173,6.6100,6.6600,6.6000,6.6000,767800,5088956.0000,3
2025-02-27,20250227095500000,sh.600173,6.6000,6.6600,6.5500,6.5700,1938600,12742256.0000,3
2025-02-27,20250227100000000,sh.600173,6.5700,6.6300,6.5600,6.5700,575900,3796944.0000,3
2025-02-27,20250227100500000,sh.600173,6.5700,6.5800,6.4800,6.4900,1256200,8181288.0000,3
2025-02-27,20250227101000000,sh.600173,6.4900,6.5300,6.4700,6.5200,667100,4335184.0000,3
2025-02-27,20250227101500000,sh.600173,6.5300,6.5300,6.4900,6.4900,302000,1968960.0000,3
2025-02-27,20250227102000000,sh.600173,6.4900,6.5100,6.4600,6.5000,429000,2779032.0000,3
2025-02-27,20250227102500000,sh.600173,6.5000,6.5000,6.4800,6.4800,182500,1184400.0000,3
2025-02-27,20250227103000000,sh.600173,6.4900,6.5000,6.4700,6.4700,173100,1121776.0000,3
2025-02-27,20250227103500000,sh.600173,6.4700,6.4800,6.4400,6.4400,448600,2897800.0000,3
2025-02-27,20250227104000000,sh.600173,6.4400,6.4500,6.4300,6.4300,390600,2514784.0000,3
2025-02-27,20250227104500000,sh.600173,6.4300,6.4700,6.4300,6.4300,308400,1985760.0000,3
2025-02-27,20250227105000000,sh.600173,6.4300,6.4400,6.4200,6.4200,271900,1747400.0000,3
2025-02-27,20250227105500000,sh.600173,6.4200,6.4200,6.3800,6.4000,463900,2967952.0000,3
2025-02-27,20250227110000000,sh.600173,6.4000,6.4100,6.3900,6.4100,119900,767728.0000,3
2025-02-27,20250227110500000,sh.600173,6.4100,6.4900,6.4100,6.4800,327200,2114096.0000,3
2025-02-27,20250227111000000,sh.600173,6.4900,6.4900,6.4000,6.4000,446900,2882032.0000,3
2025-02-27,20250227111500000,sh.600173,6.4200,6.4400,6.4000,6.4000,132800,853080.0000,3
2025-02-27,20250227112000000,sh.600173,6.4000,6.4000,6.3600,6.3600,215100,1373696.0000,3
2025-02-27,20250227112500000,sh.600173,6.3700,6.3700,6.3500,6.3700,151000,960528.0000,3
2025-02-27,20250227113000000,sh.600173,6.3700,6.3900,6.3600,6.3600,139000,885576.0000,3
2025-02-27,20250227130500000,sh.600173,6.3600,6.3800,6.3100,6.3500,570000,3622144.0000,3
2025-02-27,20250227131000000,sh.600173,6.3500,6.3800,6.3500,6.3500,167900,1068336.0000,3
2025-02-27,20250227131500000,sh.600173,6.3500,6.3600,6.3300,6.3400,169700,1075216.0000,3
2025-02-27,20250227132000000,sh.600173,6.3400,6.3700,6.3400,6.3500,67100,426392.0000,3
2025-02-27,20250227132500000,sh.600173,6.3600,6.3700,6.3500,6.3700,118100,750656.0000,3
2025-02-27,20250227133000000,sh.600173,6.3700,6.3900,6.3400,6.3400,363000,2311016.0000,3
2025-02-27,20250227133500000,sh.600173,6.3400,6.3500,6.2600,6.2700,564700,3558640.0000,3
2025-02-27,20250227134000000,sh.600173,6.2800,6.3000,6.2600,6.2600,769400,4826016.0000,3
2025-02-27,20250227134500000,sh.600173,6.2700,6.2800,6.2500,6.2600,401700,2516784.0000,3
2025-02-27,20250227135000000,sh.600173,6.2600,6.2800,6.2500,6.2800,252400,1580896.0000,3
2025-02-27,20250227135500000,sh.600173,6.2800,6.2800,6.2200,6.2500,1633800,10187040.0000,3
