date,time,code,open,high,low,close,volume,amount,adjustflag
2025-02-27,20250227093500000,sz.300969,102.5800,103.4000,101.7000,102.8000,85600,8761726.0000,3
2025-02-27,20250227094000000,sz.300969,102.8000,102.8000,101.9700,102.1700,46800,4787372.0000,3
2025-02-27,20250227094500000,sz.300969,102.1700,103.5300,102.1300,103.4000,48000,4944251.0000,3
2025-02-27,20250227095000000,sz.300969,103.4000,103.7000,102.4300,102.4400,63100,6495316.0000,3
2025-02-27,20250227095500000,sz.300969,102.3800,102.7900,101.9000,101.9000,116200,11866784.0000,3
2025-02-27,20250227100000000,sz.300969,101.9000,102.3400,101.6200,101.6200,96900,9885788.0000,3
2025-02-27,20250227100500000,sz.300969,101.6200,101.8300,101.0900,101.1600,75300,7638300.0000,3
2025-02-27,20250227101000000,sz.300969,101.1600,101.8400,100.9000,101.7500,45200,4573088.0000,3
2025-02-27,20250227101500000,sz.300969,101.7500,101.9400,101.0500,101.0600,37100,3756976.0000,3
2025-02-27,20250227102000000,sz.300969,101.0600,101.5000,100.7000,101.4000,51000,5146156.0000,3
2025-02-27,20250227102500000,sz.300969,101.3000,101.4800,101.1100,101.3800,12300,1245336.0000,3
2025-02-27,20250227103000000,sz.300969,101.4100,101.7500,101.2400,101.2800,15800,1604552.0000,3
2025-02-27,20250227103500000,sz.300969,101.2000,101.2500,100.8700,100.8700,31000,3134104.0000,3
2025-02-27,20250227104000000,sz.300969,100.8700,101.0100,100.7000,100.9000,31000,3125424.0000,3
2025-02-27,20250227104500000,sz.300969,100.7000,101.0000,100.6300,100.7400,30200,3041072.0000,3
2025-02-27,20250227105000000,sz.300969,100.9300,101.3300,100.7500,100.8300,11100,1122104.0000,3
2025-02-27,20250227105500000,sz.300969,100.7500,100.7700,100.4900,100.5100,42900,4316024.0000,3
2025-02-27,20250227110000000,sz.300969,100.5200,101.1500,100.5200,101.0700,13400,1351112.0000,3
2025-02-27,20250227110500000,sz.300969,101.0700,101.0700,100.4900,100.6100,22900,2304128.0000,3
2025-02-27,20250227111000000,sz.300969,100.5100,100.5100,99.9800,99.9800,76900,7697200.0000,3
2025-02-27,20250227111500000,sz.300969,99.9800,99.9800,98.9700,98.9700,85200,8482792.0000,3
2025-02-27,20250227112000000,sz.300969,99.0100,99.0200,98.0000,98.3700,94200,9268880.0000,3
2025-02-27,20250227112500000,sz.300969,98.3700,98.9800,98.3700,98.9800,41300,4074488.0000,3
2025-02-27,20250227113000000,sz.300969,98.9800,99.1400,98.5700,98.8800,26200,2592696.0000,3
2025-02-27,20250227130500000,sz.300969,98.8800,98.8800,98.6500,98.8000,26600,2625984.0000,3
2025-02-27,20250227131000000,sz.300969,98.8000,98.9700,98.6900,98.6900,7800,770968.0000,3
2025-02-27,20250227131500000,sz.300969,98.6900,98.8200,98.3800,98.3800,15200,1498320.0000,3
2025-02-27,20250227132000000,sz.300969,98.3800,98.9700,98.2900,98.5200,24500,2412056.0000,3
2025-02-27,20250227132500000,sz.300969,98.8500,98.8500,98.5800,98.8200,7700,760592.0000,3
2025-02-27,20250227133000000,sz.300969,98.8200,98.8600,98.1800,98.2000,18600,1831824.0000,3
2025-02-27,20250227133500000,sz.300969,98.2000,98.6400,98.0700,98.2300,28700,2818240.0000,3
2025-02-27,20250227134000000,sz.300969,98.2300,98.5000,98.0000,98.0000,54300,5324880.0000,3
2025-02-27,20250227134500000,sz.300969,98.0000,98.2300,97.8000,98.0400,60200,5897720.0000,3
2025-02-27,20250227135000000,sz.300969,98.0400,98.3900,98.0300,98.3900,6900,677456.0000,3
2025-02-27,20250227135500000,sz.300969,98.3900,98.8600,98.3900,98.8200,9800,966848.0000,3
2025-02-27,20250227140000000,sz.300969,98.8600,99.2000,98.8600,99.1900,25700,2544080.0000,3
2025-02-27,20250227140500000,sz.300969,99.1900,99.3900,98.2000,98.2000,18200,1799776.0000,3
2025-02-27,20250227141000000,sz.300969,98.1500,98.8100,98.1500,98.7500,18600,1832848.0000,3
2025-02-27,20250227141500000,sz.300969,98.7500,99.4300,98.7500,99.4000,13300,1318032.0000,3
2025-02-27,20250227142000000,sz.300969,99.4000,99.4900,99.1700,99.3700,9200,913248.0000,3
2025-02-27,20250227142500000,sz.300969,99.3000,99.9500,99.2200,99.9500,24200,2409808.0000,3
2025-02-27,20250227143000000,sz.300969,99.9600,100.1900,99.8000,100.0000,12000,1199648.0000,3
2025-02-27,20250227143500000,sz.300969,100.1000,100.2900,99.8000,99.8000,29700,2972512.0000,3
2025-02-27,20250227144000000,sz.300969,99.8000,100.4500,99.7000,100.3400,19100,1911408.0000,3
2025-02-27,20250227144500000,sz.300969,100.3100,100.4500,100.1100,100.1100,23500,2356496.0000,3
2025-02-27,20250227145000000,sz.300969,100.1400,100.4000,100.0500,100.2300,18100,1812928.0000,3
2025-02-27,20250227145500000,sz.300969,100.2300,100.5000,100.2200,100.4500,19500,1957840.0000,3
2025-02-27,20250227150000000,sz.300969,100.4500,100.5000,100.2800,100.3300,26300,2640288.0000,3
2025-02-28,20250228093500000,sz.300969,99.0000,99.9000,97.4700,97.6300,121000,11893104.0000,3
2025-02-28,20250228094000000,sz.300969,97.6300,97.6300,96.0100,96.2500,127800,12377599.0000,3
2025-02-28,20250228094500000,sz.300969,96.0100,96.0700,95.4900,96.0700,132000,12639164.0000,3
2025-02-28,20250228095000000,sz.300969,96.0700,96.6700,95.7300,95.7500,62200,5979448.0000,3
2025-02-28,20250228095500000,sz.300969,95.7500,95.7500,95.0100,95.0100,173000,16496040.0000,3
2025-02-28,20250228100000000,sz.300969,94.9000,95.0100,94.3900,95.0100,131500,12445040.0000,3
2025-02-28,20250228100500000,sz.300969,95.0100,95.7000,94.8600,94.8600,43700,4162152.0000,3
2025-02-28,20250228101000000,sz.300969,94.8600,95.6800,94.5900,95.6800,37100,3520528.0000,3
2025-02-28,20250228101500000,sz.300969,95.5900,95.6900,95.1800,95.6800,17700,1690320.0000,3
2025-02-28,20250228102000000,sz.300969,95.6000,95.6800,95.2800,95.6800,17600,1681752.0000,3
2025-02-28,20250228102500000,sz.300969,95.6800,95.7600,95.5400,95.7600,10400,995056.0000,3
2025-02-28,20250228103000000,sz.300969,95.9000,96.5000,95.8800,96.3900,35500,3411208.0000,3
2025-02-28,20250228103500000,sz.300969,96.3900,96.5000,96.0600,96.2500,34100,3282712.0000,3
2025-02-28,20250228104000000,sz.300969,96.2500,96.2500,96.0000,96.0500,28800,2769720.0000,3
2025-02-28,20250228104500000,sz.300969,96.1000,96.5700,96.1000,96.2800,17900,1722960.0000,3
2025-02-28,20250228105000000,sz.300969,96.0500,96.0500,95.5000,95.6600,24400,2338096.0000,3
2025-02-28,20250228105500000,sz.300969,95.6600,95.9000,95.1800,95.1800,14900,1422440.0000,3
2025-02-28,20250228110000000,sz.300969,95.1800,95.4600,95.1600,95.1900,4100,390280.0000,3
2025-02-28,20250228110500000,sz.300969,95.2600,95.4000,95.1000,95.1600,18500,1760824.0000,3
2025-02-28,20250228111000000,sz.300969,95.1600,95.2700,94.8300,94.8400,19300,1834960.0000,3
2025-02-28,20250228111500000,sz.300969,94.8400,95.3400,94.8400,95.0200,6300,598672.0000,3
2025-02-28,20250228112000000,sz.300969,95.0600,95.3600,94.9100,95.0000,21900,2081320.0000,3
2025-02-28,20250228112500000,sz.300969,94.9600,95.1500,94.6200,94.6900,19500,1848760.0000,3
2025-02-28,20250228113000000,sz.300969,94.7800,95.0800,94.6300,94.8700,30700,2906272.0000,3
2025-02-28,20250228130500000,sz.300969,94.6300,94.6600,94.2800,94.3800,47500,4489200.0000,3
2025-02-28,20250228131000000,sz.300969,94.2900,94.2900,94.1600,94.1800,23800,2242840.0000,3
2025-02-28,20250228131500000,sz.300969,94.2400,94.2400,94.1200,94.1500,16700,1572416.0000,3
2025-02-28,20250228132000000,sz.300969,94.1500,94.2400,93.7800,93.9800,27300,2566416.0000,3
2025-02-28,20250228132500000,sz.300969,93.9800,94.2100,93.9300,94.1700,10600,996456.0000,3
2025-02-28,20250228133000000,sz.300969,94.1700,94.8800,94.0000,94.8800,13300,1255856.0000,3
