date,time,code,open,high,low,close,volume,amount,adjustflag
2025-02-27,20250227093500000,sh.600828,3.4400,3.5400,3.4300,3.5300,2504100,8764272.0000,3
2025-02-27,20250227094000000,sh.600828,3.5300,3.5600,3.5000,3.5100,1734500,6126020.0000,3
2025-02-27,20250227094500000,sh.600828,3.5100,3.5200,3.5000,3.5200,520400,1826624.0000,3
2025-02-27,20250227095000000,sh.600828,3.5100,3.5400,3.5000,3.5400,557700,1964504.0000,3
2025-02-27,20250227095500000,sh.600828,3.5300,3.5400,3.5000,3.5200,652900,2293774.0000,3
2025-02-27,20250227100000000,sh.600828,3.5100,3.5200,3.5100,3.5200,395200,1390562.0000,3
2025-02-27,20250227100500000,sh.600828,3.5200,3.5400,3.5100,3.5300,652600,2302880.0000,3
2025-02-27,20250227101000000,sh.600828,3.5200,3.5300,3.5000,3.5200,524300,1842222.0000,3
2025-02-27,20250227101500000,sh.600828,3.5200,3.5300,3.5100,3.5100,451000,1587866.0000,3
2025-02-27,20250227102000000,sh.600828,3.5100,3.5200,3.5100,3.5200,248000,872606.0000,3
2025-02-27,20250227102500000,sh.600828,3.5200,3.5300,3.5100,3.5200,218600,770146.0000,3
2025-02-27,20250227103000000,sh.600828,3.5300,3.5300,3.5100,3.5200,302500,1065752.0000,3
2025-02-27,20250227103500000,sh.600828,3.5100,3.5100,3.4800,3.4900,795400,2783572.0000,3
2025-02-27,20250227104000000,sh.600828,3.4900,3.5000,3.4700,3.4800,417300,1451332.0000,3
2025-02-27,20250227104500000,sh.600828,3.4700,3.4900,3.4700,3.4800,122800,427504.0000,3
2025-02-27,20250227105000000,sh.600828,3.4800,3.4900,3.4700,3.4800,109200,379836.0000,3
2025-02-27,20250227105500000,sh.600828,3.4700,3.4700,3.4600,3.4600,598900,2073864.0000,3
2025-02-27,20250227110000000,sh.600828,3.4600,3.4800,3.4600,3.4600,263800,915324.0000,3
2025-02-27,20250227110500000,sh.600828,3.4600,3.4900,3.4600,3.4800,192500,669112.0000,3
2025-02-27,20250227111000000,sh.600828,3.4800,3.4800,3.4700,3.4700,90800,315892.0000,3
2025-02-27,20250227111500000,sh.600828,3.4800,3.4900,3.4700,3.4700,493700,1715848.0000,3
2025-02-27,20250227112000000,sh.600828,3.4700,3.5000,3.4700,3.4700,425800,1484776.0000,3
2025-02-27,20250227112500000,sh.600828,3.4700,3.4800,3.4700,3.4700,29500,102440.0000,3
2025-02-27,20250227113000000,sh.600828,3.4800,3.4800,3.4600,3.4700,252700,876368.0000,3
2025-02-27,20250227130500000,sh.600828,3.4700,3.5200,3.4600,3.5100,805100,2812100.0000,3
2025-02-27,20250227131000000,sh.600828,3.5100,3.5300,3.5000,3.5300,1360200,4784356.0000,3
2025-02-27,20250227131500000,sh.600828,3.5300,3.5400,3.5200,3.5300,1350100,4773952.0000,3
2025-02-27,20250227132000000,sh.600828,3.5300,3.5300,3.5000,3.5200,1080600,3804112.0000,3
2025-02-27,20250227132500000,sh.600828,3.5200,3.5400,3.5200,3.5300,640900,2261904.0000,3
2025-02-27,20250227133000000,sh.600828,3.5300,3.5300,3.5200,3.5200,400200,1412288.0000,3
2025-02-27,20250227133500000,sh.600828,3.5200,3.5300,3.5100,3.5200,575800,2026688.0000,3
2025-02-27,20250227134000000,sh.600828,3.5300,3.5300,3.5100,3.5200,456400,1606936.0000,3
2025-02-27,20250227134500000,sh.600828,3.5300,3.5300,3.5200,3.5300,330100,1163920.0000,3
2025-02-27,20250227135000000,sh.600828,3.5300,3.5400,3.5300,3.5300,612800,2163896.0000,3
2025-02-27,20250227135500000,sh.600828,3.5300,3.5400,3.5300,3.5400,354700,1254760.0000,3
2025-02-27,20250227140000000,sh.600828,3.5400,3.5400,3.5300,3.5400,319600,1131304.0000,3
2025-02-27,20250227140500000,sh.600828,3.5400,3.5400,3.5300,3.5300,298600,1056328.0000,3
2025-02-27,20250227141000000,sh.600828,3.5300,3.5500,3.5300,3.5500,324900,1150408.0000,3
2025-02-27,20250227141500000,sh.600828,3.5500,3.5700,3.5500,3.5600,821400,2920992.0000,3
2025-02-27,20250227142000000,sh.600828,3.5600,3.5600,3.5500,3.5500,324000,1151912.0000,3
2025-02-27,20250227142500000,sh.600828,3.5600,3.5800,3.5500,3.5700,975700,3479008.0000,3
2025-02-27,20250227143000000,sh.600828,3.5700,3.6000,3.5700,3.6000,1491500,5353832.0000,3
2025-02-27,20250227143500000,sh.600828,3.6000,3.6000,3.5600,3.5700,1270400,4539712.0000,3
2025-02-27,20250227144000000,sh.600828,3.5700,3.5700,3.5500,3.5700,353000,1257816.0000,3
2025-02-27,20250227144500000,sh.600828,3.5700,3.5800,3.5600,3.5700,665000,2372968.0000,3
2025-02-27,20250227145000000,sh.600828,3.5700,3.5700,3.5600,3.5700,949200,3384992.0000,3
