date,time,code,open,high,low,close,volume,amount,adjustflag
2025-02-26,20250226093500000,sz.002129,9.1300,9.3500,9.1300,9.3300,11802300,109452152.0000,3
2025-02-26,20250226094000000,sz.002129,9.3300,9.3900,9.1800,9.2100,8153900,75740112.0000,3
2025-02-26,20250226094500000,sz.002129,9.2100,9.2200,9.1500,9.1600,4371800,40165040.0000,3
2025-02-26,20250226095000000,sz.002129,9.1600,9.2100,9.1500,9.1800,1987600,18262608.0000,3
2025-02-26,20250226095500000,sz.002129,9.1800,9.1800,9.1600,9.1600,1744800,15998144.0000,3
2025-02-26,20250226100000000,sz.002129,9.1600,9.1900,9.1400,9.1900,1627700,14905984.0000,3
2025-02-26,20250226100500000,sz.002129,9.1900,9.1900,9.1500,9.1600,1347100,12347552.0000,3
2025-02-26,20250226101000000,sz.002129,9.1600,9.1800,9.1300,9.1400,1775500,16236608.0000,3
2025-02-26,20250226101500000,sz.002129,9.1400,9.1800,9.1400,9.1600,925800,8488512.0000,3
2025-02-26,20250226102000000,sz.002129,9.1600,9.1800,9.1400,9.1600,1195600,10952864.0000,3
2025-02-26,20250226102500000,sz.002129,9.1600,9.2200,9.1600,9.2000,1311100,12056160.0000,3
2025-02-26,20250226103000000,sz.002129,9.2000,9.2100,9.1600,9.1600,577900,5305280.0000,3
2025-02-26,20250226103500000,sz.002129,9.1600,9.1600,9.1100,9.1300,2065100,18861856.0000,3
2025-02-26,20250226104000000,sz.002129,9.1400,9.1400,9.1200,9.1300,678400,6194464.0000,3
2025-02-26,20250226104500000,sz.002129,9.1300,9.1400,9.1100,9.1100,977800,8924288.0000,3
2025-02-26,20250226105000000,sz.002129,9.1100,9.1800,9.1100,9.1700,711700,6501216.0000,3
2025-02-26,20250226105500000,sz.002129,9.1700,9.1900,9.1500,9.1800,841200,7715680.0000,3
2025-02-26,20250226110000000,sz.002129,9.1800,9.2600,9.1700,9.2600,2407900,22206208.0000,3
2025-02-26,20250226110500000,sz.002129,9.2600,9.2800,9.2300,9.2500,3829200,35443200.0000,3
2025-02-26,20250226111000000,sz.002129,9.2500,9.2700,9.2100,9.2100,1216800,11234944.0000,3
2025-02-26,20250226111500000,sz.002129,9.2100,9.2300,9.2100,9.2200,391500,3608032.0000,3
2025-02-26,20250226112000000,sz.002129,9.2200,9.2200,9.1900,9.2000,1181800,10870912.0000,3
2025-02-26,20250226112500000,sz.002129,9.2000,9.2100,9.1700,9.2100,1193400,10970752.0000,3
2025-02-26,20250226113000000,sz.002129,9.2100,9.2300,9.1900,9.2000,888200,8174592.0000,3
2025-02-26,20250226130500000,sz.002129,9.2000,9.2300,9.2000,9.2200,632700,5830496.0000,3
2025-02-26,20250226131000000,sz.002129,9.2200,9.2700,9.2200,9.2700,1569900,14519680.0000,3
2025-02-26,20250226131500000,sz.002129,9.2700,9.3100,9.2700,9.3000,3030200,28157600.0000,3
2025-02-26,20250226132000000,sz.002129,9.3000,9.3200,9.2800,9.2800,2697300,25074944.0000,3
2025-02-26,20250226132500000,sz.002129,9.2800,9.2900,9.2700,9.2700,854400,7928448.0000,3
2025-02-26,20250226133000000,sz.002129,9.2700,9.2800,9.2600,9.2700,903400,8370878.0000,3
2025-02-26,20250226133500000,sz.002129,9.2800,9.2900,9.2400,9.2400,1923000,17805126.0000,3
2025-02-26,20250226134000000,sz.002129,9.2400,9.2900,9.2400,9.2900,939900,8712567.0000,3
2025-02-26,20250226134500000,sz.002129,9.2900,9.3700,9.2800,9.3700,4828200,45020427.0000,3
2025-02-26,20250226135000000,sz.002129,9.3700,9.3700,9.3000,9.3000,2072000,19352762.0000,3
2025-02-26,20250226135500000,sz.002129,9.3000,9.3600,9.3000,9.3600,2926400,27304185.0000,3
2025-02-26,20250226140000000,sz.002129,9.3600,9.3900,9.3300,9.3500,4640500,43489479.0000,3
2025-02-26,20250226140500000,sz.002129,9.3500,9.3900,9.3400,9.3600,4437300,41578688.0000,3
2025-02-26,20250226141000000,sz.002129,9.3600,9.4300,9.3500,9.3800,7080900,66566208.0000,3
2025-02-26,20250226141500000,sz.002129,9.3800,9.4000,9.3800,9.4000,1574100,14784192.0000,3
2025-02-26,20250226142000000,sz.002129,9.4000,9.4300,9.4000,9.4200,2373300,22340480.0000,3
2025-02-26,20250226142500000,sz.002129,9.4200,9.4300,9.3800,9.3900,2299400,21631552.0000,3
2025-02-26,20250226143000000,sz.002129,9.3900,9.3900,9.3600,9.3900,1190000,11161216.0000,3
2025-02-26,20250226143500000,sz.002129,9.3900,9.4500,9.3800,9.4500,5128300,48310656.0000,3
2025-02-26,20250226144000000,sz.002129,9.4500,9.5000,9.4400,9.4400,5655900,53596800.0000,3
2025-02-26,20250226144500000,sz.002129,9.4400,9.4600,9.4200,9.4300,2649000,25009472.0000,3
2025-02-26,20250226145000000,sz.002129,9.4300,9.4500,9.4200,9.4500,2906900,27425664.0000,3
2025-02-26,20250226145500000,sz.002129,9.4500,9.4500,9.4200,9.4400,3324500,31349248.0000,3
2025-02-26,20250226150000000,sz.002129,9.4400,9.4500,9.4300,9.4500,3753100,35458560.0000,3
2025-02-27,20250227093500000,sz.002129,9.4500,9.4800,9.3400,9.3700,10746200,101045760.0000,3
2025-02-27,20250227094000000,sz.002129,9.3700,9.3900,9.3200,9.3300,5652200,52839520.0000,3
2025-02-27,20250227094500000,sz.002129,9.3300,9.3700,9.3200,9.3200,3757600,35091680.0000,3
2025-02-27,20250227095000000,sz.002129,9.3200,9.3300,9.3100,9.3300,3010800,28053952.0000,3
2025-02-27,20250227095500000,sz.002129,9.3300,9.3300,9.2700,9.2700,5020100,46646720.0000,3
2025-02-27,20250227100000000,sz.002129,9.2700,9.3200,9.2700,9.2900,1969000,18282336.0000,3
2025-02-27,20250227100500000,sz.002129,9.2900,9.3000,9.2700,9.2700,1492900,13861600.0000,3
2025-02-27,20250227101000000,sz.002129,9.2700,9.2700,9.2400,9.2700,3370100,31181920.0000,3
2025-02-27,20250227101500000,sz.002129,9.2700,9.2900,9.2600,9.2600,1129300,10468128.0000,3
2025-02-27,20250227102000000,sz.002129,9.2600,9.2600,9.2300,9.2400,2508800,23190208.0000,3
2025-02-27,20250227102500000,sz.002129,9.2400,9.2400,9.2100,9.2200,2881400,26568832.0000,3
2025-02-27,20250227103000000,sz.002129,9.2200,9.2800,9.2200,9.2800,1393700,12881568.0000,3
2025-02-27,20250227103500000,sz.002129,9.2800,9.2800,9.2300,9.2400,1465200,13563872.0000,3
2025-02-27,20250227104000000,sz.002129,9.2400,9.2500,9.2200,9.2200,1398200,12901152.0000,3
2025-02-27,20250227104500000,sz.002129,9.2200,9.2400,9.2100,9.2200,2055300,18959072.0000,3
2025-02-27,20250227105000000,sz.002129,9.2200,9.2500,9.2200,9.2300,1028500,9491520.0000,3
2025-02-27,20250227105500000,sz.002129,9.2300,9.2300,9.2000,9.2000,2919700,26889888.0000,3
2025-02-27,20250227110000000,sz.002129,9.2000,9.2200,9.2000,9.2200,796700,7342528.0000,3
2025-02-27,20250227110500000,sz.002129,9.2200,9.2200,9.2000,9.2100,1057700,9741024.0000,3
2025-02-27,20250227111000000,sz.002129,9.2100,9.2100,9.1800,9.2000,1918300,17640832.0000,3
2025-02-27,20250227111500000,sz.002129,9.2000,9.2100,9.1900,9.1900,972400,8944608.0000,3
2025-02-27,20250227112000000,sz.002129,9.2000,9.2000,9.1600,9.1700,1985600,18227328.0000,3
2025-02-27,20250227112500000,sz.002129,9.1700,9.1900,9.1600,9.1900,775700,7116384.0000,3
2025-02-27,20250227113000000,sz.002129,9.1900,9.2200,9.1800,9.1900,665300,6120696.0000,3
2025-02-27,20250227130500000,sz.002129,9.2000,9.2100,9.1700,9.1900,1044200,9588296.0000,3
2025-02-27,20250227131000000,sz.002129,9.1900,9.1900,9.1600,9.1600,961900,8823610.0000,3
2025-02-27,20250227131500000,sz.002129,9.1600,9.1800,9.1600,9.1700,1568100,14376774.0000,3
2025-02-27,20250227132000000,sz.002129,9.1700,9.1900,9.1600,9.1800,935900,8586680.0000,3
2025-02-27,20250227132500000,sz.002129,9.1800,9.2100,9.1800,9.2100,635200,5836165.0000,3
2025-02-27,20250227133000000,sz.002129,9.2100,9.2100,9.1700,9.1700,926100,8509059.0000,3
2025-02-27,20250227133500000,sz.002129,9.1700,9.1800,9.1600,9.1800,730400,6696835.0000,3
2025-02-27,20250227134000000,sz.002129,9.1800,9.1800,9.1400,9.1500,2124800,19452021.0000,3
2025-02-27,20250227134500000,sz.002129,9.1500,9.1500,9.1300,9.1400,1344200,12281416.0000,3
2025-02-27,20250227135000000,sz.002129,9.1400,9.1700,9.1300,9.1700,883800,8081536.0000,3
2025-02-27,20250227135500000,sz.002129,9.1700,9.1900,9.1600,9.1900,937500,8600644.0000,3
2025-02-27,20250227140000000,sz.002129,9.1900,9.1900,9.1700,9.1800,819500,7522494.0000,3
2025-02-27,20250227140500000,sz.002129,9.1800,9.1900,9.1700,9.1800,662800,6082870.0000,3
2025-02-27,20250227141000000,sz.002129,9.1800,9.1900,9.1600,9.1900,874900,8029641.0000,3
2025-02-27,20250227141500000,sz.002129,9.1900,9.2100,9.1800,9.2100,927900,8532599.0000,3
2025-02-27,20250227142000000,sz.002129,9.2100,9.2100,9.1800,9.1900,622600,5721486.0000,3
2025-02-27,20250227142500000,sz.002129,9.1900,9.2300,9.1800,9.2200,755400,6957494.0000,3
