date,time,code,open,high,low,close,volume,amount,adjustflag
2025-02-27,20250227093500000,sz.300051,7.3200,7.4000,7.2500,7.3800,933300,6834056.0000,3
2025-02-27,20250227094000000,sz.300051,7.3800,7.3800,7.3200,7.3600,455000,3342137.0000,3
2025-02-27,20250227094500000,sz.300051,7.3600,7.3700,7.3200,7.3200,280400,2060598.0000,3
2025-02-27,20250227095000000,sz.300051,7.3200,7.3300,7.2600,7.2900,278400,2032266.0000,3
2025-02-27,20250227095500000,sz.300051,7.2800,7.2900,7.2300,7.2300,351500,2548473.0000,3
2025-02-27,20250227100000000,sz.300051,7.2300,7.2800,7.2300,7.2400,334100,2421301.0000,3
2025-02-27,20250227100500000,sz.300051,7.2500,7.3200,7.2400,7.3100,244200,1777756.0000,3
2025-02-27,20250227101000000,sz.300051,7.3100,7.3200,7.2500,7.3200,365500,2661800.0000,3
2025-02-27,20250227101500000,sz.300051,7.3200,7.3200,7.2800,7.3000,154100,1125568.0000,3
2025-02-27,20250227102000000,sz.300051,7.3000,7.3300,7.2800,7.3100,180200,1316404.0000,3
2025-02-27,20250227102500000,sz.300051,7.3000,7.3500,7.2900,7.3400,245100,1792228.0000,3
2025-02-27,20250227103000000,sz.300051,7.3400,7.3800,7.3400,7.3700,267400,1966568.0000,3
2025-02-27,20250227103500000,sz.300051,7.3700,7.3700,7.3000,7.3000,238900,1752540.0000,3
2025-02-27,20250227104000000,sz.300051,7.3000,7.3200,7.2400,7.2500,245600,1783938.0000,3
2025-02-27,20250227104500000,sz.300051,7.2500,7.2700,7.2400,7.2500,97000,703840.0000,3
2025-02-27,20250227105000000,sz.300051,7.2500,7.2600,7.2200,7.2200,134600,974176.0000,3
2025-02-27,20250227105500000,sz.300051,7.2100,7.2200,7.1800,7.1900,356600,2567436.0000,3
2025-02-27,20250227110000000,sz.300051,7.2000,7.2300,7.2000,7.2200,120600,869524.0000,3
2025-02-27,20250227110500000,sz.300051,7.2200,7.2300,7.2000,7.2100,138800,1001644.0000,3
2025-02-27,20250227111000000,sz.300051,7.2000,7.2100,7.1700,7.1900,297900,2142576.0000,3
2025-02-27,20250227111500000,sz.300051,7.1900,7.2200,7.1800,7.1800,57800,415864.0000,3
2025-02-27,20250227112000000,sz.300051,7.1700,7.1700,7.1500,7.1700,194000,1388964.0000,3
2025-02-27,20250227112500000,sz.300051,7.1500,7.1600,7.1400,7.1600,94000,672112.0000,3
2025-02-27,20250227113000000,sz.300051,7.1600,7.1700,7.1500,7.1600,107700,771424.0000,3
2025-02-27,20250227130500000,sz.300051,7.1600,7.1600,7.1200,7.1200,150800,1077428.0000,3
2025-02-27,20250227131000000,sz.300051,7.1200,7.1300,7.1100,7.1100,62700,446520.0000,3
2025-02-27,20250227131500000,sz.300051,7.1100,7.1200,7.1000,7.1100,127300,905180.0000,3
2025-02-27,20250227132000000,sz.300051,7.1100,7.1400,7.1100,7.1300,144700,1030544.0000,3
2025-02-27,20250227132500000,sz.300051,7.1200,7.1700,7.1200,7.1600,50300,359552.0000,3
2025-02-27,20250227133000000,sz.300051,7.1600,7.1800,7.1500,7.1500,88500,633972.0000,3
2025-02-27,20250227133500000,sz.300051,7.1500,7.1500,7.1300,7.1400,37400,267172.0000,3
2025-02-27,20250227134000000,sz.300051,7.1400,7.1500,7.1200,7.1200,160600,1145828.0000,3
2025-02-27,20250227134500000,sz.300051,7.1200,7.1300,7.1100,7.1300,159900,1138620.0000,3
2025-02-27,20250227135000000,sz.300051,7.1300,7.1700,7.1300,7.1700,93600,668700.0000,3
2025-02-27,20250227135500000,sz.300051,7.1700,7.1800,7.1600,7.1800,37400,268256.0000,3
2025-02-27,20250227140000000,sz.300051,7.1800,7.1900,7.1700,7.1800,61800,443768.0000,3
2025-02-27,20250227140500000,sz.300051,7.1700,7.1900,7.1700,7.1700,58200,417744.0000,3
2025-02-27,20250227141000000,sz.300051,7.1600,7.1900,7.1600,7.1800,65900,472664.0000,3
2025-02-27,20250227141500000,sz.300051,7.1800,7.2100,7.1800,7.1900,123600,889332.0000,3
2025-02-27,20250227142000000,sz.300051,7.1900,7.2000,7.1600,7.1700,51000,365812.0000,3
2025-02-27,20250227142500000,sz.300051,7.1700,7.2100,7.1700,7.2000,97000,697320.0000,3
2025-02-27,20250227143000000,sz.300051,7.2100,7.2100,7.1900,7.2100,89000,640564.0000,3
2025-02-27,20250227143500000,sz.300051,7.2000,7.2100,7.1900,7.1900,86400,622336.0000,3
2025-02-27,20250227144000000,sz.300051,7.1900,7.1900,7.1700,7.1800,251900,1809268.0000,3
2025-02-27,20250227144500000,sz.300051,7.1900,7.2000,7.1900,7.1900,84400,607336.0000,3
2025-02-27,20250227145000000,sz.300051,7.1900,7.1900,7.1700,7.1800,153800,1104384.0000,3
2025-02-27,20250227145500000,sz.300051,7.1800,7.1900,7.1600,7.1600,205000,1470852.0000,3
2025-02-27,20250227150000000,sz.300051,7.1600,7.1900,7.1400,7.1900,506400,3626640.0000,3
2025-02-28,20250228093500000,sz.300051,7.1700,7.2700,7.1200,7.2300,768000,5504917.0000,3
2025-02-28,20250228094000000,sz.300051,7.2300,7.2500,7.1700,7.1800,486000,3502139.0000,3
2025-02-28,20250228094500000,sz.300051,7.1800,7.1800,7.1000,7.1200,199800,1424855.0000,3
2025-02-28,20250228095000000,sz.300051,7.1200,7.1800,7.1100,7.1300,213200,1520388.0000,3
2025-02-28,20250228095500000,sz.300051,7.1300,7.1900,7.1200,7.1600,157900,1130719.0000,3
2025-02-28,20250228100000000,sz.300051,7.1500,7.1600,7.1300,7.1400,135600,968925.0000,3
2025-02-28,20250228100500000,sz.300051,7.1400,7.1400,7.1000,7.1000,171800,1222834.0000,3
2025-02-28,20250228101000000,sz.300051,7.1000,7.1300,7.1000,7.1300,233600,1661231.0000,3
2025-02-28,20250228101500000,sz.300051,7.1300,7.1400,7.1100,7.1100,58500,416474.0000,3
2025-02-28,20250228102000000,sz.300051,7.1100,7.1200,7.1100,7.1100,45800,325726.0000,3
