date,time,code,open,high,low,close,volume,amount,adjustflag
2025-02-27,20250227093500000,sz.300010,8.4100,8.6000,8.3100,8.5600,15538900,131582872.0000,3
2025-02-27,20250227094000000,sz.300010,8.5600,8.5900,8.4800,8.5300,9083500,77507256.0000,3
2025-02-27,20250227094500000,sz.300010,8.5300,8.5300,8.4500,8.4500,5119600,43476704.0000,3
2025-02-27,20250227095000000,sz.300010,8.4500,8.4600,8.4200,8.4300,4383800,36974912.0000,3
2025-02-27,20250227095500000,sz.300010,8.4300,8.4400,8.3800,8.3800,4101600,34469344.0000,3
2025-02-27,20250227100000000,sz.300010,8.3800,8.4300,8.3600,8.4200,3357100,28156864.0000,3
2025-02-27,20250227100500000,sz.300010,8.4200,8.4200,8.3700,8.3800,1727900,14495328.0000,3
2025-02-27,20250227101000000,sz.300010,8.3800,8.3900,8.3400,8.3800,3403700,28438016.0000,3
2025-02-27,20250227101500000,sz.300010,8.3800,8.3900,8.3300,8.3600,2308500,19286688.0000,3
2025-02-27,20250227102000000,sz.300010,8.3600,8.3600,8.3400,8.3500,1594400,13306368.0000,3
2025-02-27,20250227102500000,sz.300010,8.3500,8.3800,8.3400,8.3800,1318600,11009696.0000,3
2025-02-27,20250227103000000,sz.300010,8.3800,8.3900,8.3600,8.3600,1323400,11074592.0000,3
2025-02-27,20250227103500000,sz.300010,8.3600,8.3700,8.3300,8.3300,2992200,24963808.0000,3
2025-02-27,20250227104000000,sz.300010,8.3300,8.3300,8.2300,8.2600,7659100,63460416.0000,3
2025-02-27,20250227104500000,sz.300010,8.2600,8.2900,8.2500,8.2700,3732300,30858464.0000,3
2025-02-27,20250227105000000,sz.300010,8.2700,8.2900,8.2600,8.2700,1434000,11866368.0000,3
2025-02-27,20250227105500000,sz.300010,8.2700,8.2700,8.2000,8.2200,5988300,49240960.0000,3
2025-02-27,20250227110000000,sz.300010,8.2200,8.2900,8.2200,8.2500,1362000,11232448.0000,3
