date,time,code,open,high,low,close,volume,amount,adjustflag
2025-02-27,20250227093500000,sh.688123,79.5000,80.8000,79.5000,80.2200,1112684,89123528.0000,3
2025-02-27,20250227094000000,sh.688123,80.2200,82.6900,80.2200,81.8800,1091894,89264352.0000,3
2025-02-27,20250227094500000,sh.688123,81.9100,84.0000,81.9100,83.9800,897315,74609840.0000,3
2025-02-27,20250227095000000,sh.688123,83.8800,85.1800,83.2900,83.4200,931445,78490720.0000,3
2025-02-27,20250227095500000,sh.688123,83.3000,84.0000,83.1400,83.7700,871123,72804224.0000,3
2025-02-27,20250227100000000,sh.688123,83.5000,83.9600,82.6600,82.6600,375218,31222016.0000,3
2025-02-27,20250227100500000,sh.688123,82.6600,83.3400,82.6600,83.2500,261701,21731584.0000,3
2025-02-27,20250227101000000,sh.688123,83.1500,83.2600,82.7500,83.1100,266007,22070976.0000,3
2025-02-27,20250227101500000,sh.688123,83.1000,83.1100,82.5300,82.7000,200824,16605760.0000,3
2025-02-27,20250227102000000,sh.688123,82.7000,83.3000,82.6000,82.8000,282291,23411904.0000,3
2025-02-27,20250227102500000,sh.688123,82.8000,83.1600,82.6500,82.8000,146209,12111776.0000,3
2025-02-27,20250227103000000,sh.688123,82.8000,83.0800,82.5600,82.6600,189200,15667297.0000,3
2025-02-27,20250227103500000,sh.688123,82.6100,83.5800,82.5100,82.6000,276116,22925316.0000,3
2025-02-27,20250227104000000,sh.688123,82.5900,82.5900,81.5900,81.5900,291596,23893627.0000,3
2025-02-27,20250227104500000,sh.688123,81.5000,81.9400,81.0000,81.1200,311222,25365369.0000,3
2025-02-27,20250227105000000,sh.688123,81.1200,81.3300,80.8000,80.8900,306222,24820935.0000,3
2025-02-27,20250227105500000,sh.688123,80.9300,80.9900,80.2000,80.5000,173677,14010496.0000,3
2025-02-27,20250227110000000,sh.688123,80.5000,81.0900,80.3000,80.6000,167945,13545408.0000,3
2025-02-27,20250227110500000,sh.688123,80.6000,80.6000,80.3000,80.3000,153615,12353728.0000,3
2025-02-27,20250227111000000,sh.688123,80.3000,80.8700,80.0200,80.3300,139683,11223232.0000,3
2025-02-27,20250227111500000,sh.688123,80.6900,80.7700,80.2700,80.2800,142889,11506688.0000,3
2025-02-27,20250227112000000,sh.688123,80.2800,80.7000,80.2800,80.3300,115949,9317568.0000,3
2025-02-27,20250227112500000,sh.688123,80.3300,80.7200,80.3100,80.5200,134745,10843456.0000,3
2025-02-27,20250227113000000,sh.688123,80.7000,80.7200,80.3600,80.4700,77442,6239872.0000,3
2025-02-27,20250227130500000,sh.688123,80.4700,80.4700,79.8800,79.8800,147069,11785408.0000,3
2025-02-27,20250227131000000,sh.688123,79.8800,80.3400,79.6700,79.6700,138569,11067904.0000,3
