date,time,code,open,high,low,close,volume,amount,adjustflag
2025-02-26,20250226093500000,sz.002615,7.9000,7.9800,7.8900,7.9700,645900,5133464.0000,3
2025-02-26,20250226094000000,sz.002615,7.9700,7.9800,7.9500,7.9700,401200,3195529.0000,3
2025-02-26,20250226094500000,sz.002615,7.9700,7.9700,7.9500,7.9500,186900,1487117.0000,3
2025-02-26,20250226095000000,sz.002615,7.9500,7.9600,7.9400,7.9400,367100,2917925.0000,3
2025-02-26,20250226095500000,sz.002615,7.9400,7.9500,7.9200,7.9300,369800,2933392.0000,3
2025-02-26,20250226100000000,sz.002615,7.9300,7.9400,7.9200,7.9400,336100,2664309.0000,3
2025-02-26,20250226100500000,sz.002615,7.9400,7.9500,7.9300,7.9400,143600,1139742.0000,3
2025-02-26,20250226101000000,sz.002615,7.9400,7.9500,7.9300,7.9300,95600,759048.0000,3
2025-02-26,20250226101500000,sz.002615,7.9300,7.9500,7.9300,7.9300,79600,631904.0000,3
2025-02-26,20250226102000000,sz.002615,7.9300,7.9600,7.9300,7.9400,90500,719352.0000,3
2025-02-26,20250226102500000,sz.002615,7.9400,7.9600,7.9400,7.9500,212600,1690098.0000,3
2025-02-26,20250226103000000,sz.002615,7.9600,8.0000,7.9500,7.9800,812700,6487142.0000,3
2025-02-26,20250226103500000,sz.002615,7.9800,7.9800,7.9500,7.9700,228500,1818278.0000,3
2025-02-26,20250226104000000,sz.002615,7.9700,7.9800,7.9700,7.9800,57600,459346.0000,3
2025-02-26,20250226104500000,sz.002615,7.9700,7.9900,7.9700,7.9700,180400,1438948.0000,3
2025-02-26,20250226105000000,sz.002615,7.9700,7.9800,7.9700,7.9800,30900,246460.0000,3
2025-02-26,20250226105500000,sz.002615,7.9700,7.9900,7.9700,7.9800,180300,1439804.0000,3
2025-02-26,20250226110000000,sz.002615,7.9900,8.0100,7.9800,7.9900,338100,2704636.0000,3
2025-02-26,20250226110500000,sz.002615,7.9900,8.0100,7.9900,8.0000,155600,1244896.0000,3
2025-02-26,20250226111000000,sz.002615,8.0000,8.0100,7.9900,8.0000,109600,876860.0000,3
2025-02-26,20250226111500000,sz.002615,8.0000,8.0100,7.9800,7.9900,269500,2153884.0000,3
2025-02-26,20250226112000000,sz.002615,7.9900,8.0000,7.9700,7.9800,86000,686864.0000,3
2025-02-26,20250226112500000,sz.002615,7.9900,7.9900,7.9700,7.9700,63200,504420.0000,3
2025-02-26,20250226113000000,sz.002615,7.9700,7.9800,7.9700,7.9700,54000,430560.0000,3
2025-02-26,20250226130500000,sz.002615,7.9800,7.9900,7.9700,7.9800,98500,786180.0000,3
2025-02-26,20250226131000000,sz.002615,7.9800,7.9900,7.9700,7.9800,109700,875540.0000,3
2025-02-26,20250226131500000,sz.002615,7.9800,7.9900,7.9700,7.9800,99500,794104.0000,3
2025-02-26,20250226132000000,sz.002615,7.9800,7.9800,7.9700,7.9800,56100,447616.0000,3
2025-02-26,20250226132500000,sz.002615,7.9800,7.9800,7.9600,7.9600,148700,1185388.0000,3
2025-02-26,20250226133000000,sz.002615,7.9700,7.9800,7.9600,7.9700,59800,476360.0000,3
2025-02-26,20250226133500000,sz.002615,7.9700,7.9700,7.9400,7.9400,110400,878496.0000,3
2025-02-26,20250226134000000,sz.002615,7.9400,7.9600,7.9400,7.9600,78500,624164.0000,3
2025-02-26,20250226134500000,sz.002615,7.9600,7.9800,7.9500,7.9700,145700,1160688.0000,3
2025-02-26,20250226135000000,sz.002615,7.9700,7.9800,7.9500,7.9600,348500,2776116.0000,3
2025-02-26,20250226135500000,sz.002615,7.9600,7.9700,7.9500,7.9700,194400,1546284.0000,3
2025-02-26,20250226140000000,sz.002615,7.9700,7.9700,7.9500,7.9500,177000,1408440.0000,3
2025-02-26,20250226140500000,sz.002615,7.9500,7.9600,7.9300,7.9300,141800,1126680.0000,3
2025-02-26,20250226141000000,sz.002615,7.9300,7.9400,7.9100,7.9200,274000,2170544.0000,3
2025-02-26,20250226141500000,sz.002615,7.9200,7.9400,7.9200,7.9400,120200,953552.0000,3
2025-02-26,20250226142000000,sz.002615,7.9300,7.9400,7.9300,7.9400,60900,483148.0000,3
2025-02-26,20250226142500000,sz.002615,7.9400,7.9400,7.9200,7.9200,152800,1211516.0000,3
2025-02-26,20250226143000000,sz.002615,7.9200,7.9300,7.9200,7.9200,98800,782896.0000,3
2025-02-26,20250226143500000,sz.002615,7.9200,7.9400,7.9200,7.9300,159900,1267628.0000,3
2025-02-26,20250226144000000,sz.002615,7.9300,7.9400,7.9300,7.9300,210200,1668072.0000,3
2025-02-26,20250226144500000,sz.002615,7.9400,7.9400,7.9300,7.9400,96500,765632.0000,3
2025-02-26,20250226145000000,sz.002615,7.9300,7.9500,7.9300,7.9400,127100,1009480.0000,3
2025-02-26,20250226145500000,sz.002615,7.9400,7.9500,7.9400,7.9500,259900,2064960.0000,3
2025-02-26,20250226150000000,sz.002615,7.9500,7.9600,7.9500,7.9600,202500,1611512.0000,3
2025-02-27,20250227093500000,sz.002615,7.9500,8.0200,7.9500,8.0200,1065500,8516964.0000,3
2025-02-27,20250227094000000,sz.002615,8.0200,8.0200,7.9800,7.9800,176600,1411487.0000,3
2025-02-27,20250227094500000,sz.002615,7.9800,7.9900,7.9600,7.9600,269800,2151417.0000,3
2025-02-27,20250227095000000,sz.002615,7.9600,7.9900,7.9600,7.9800,185800,1481680.0000,3
2025-02-27,20250227095500000,sz.002615,7.9800,7.9800,7.9500,7.9600,389000,3096832.0000,3
2025-02-27,20250227100000000,sz.002615,7.9600,7.9800,7.9500,7.9700,175500,1398044.0000,3
2025-02-27,20250227100500000,sz.002615,7.9700,7.9700,7.9500,7.9600,233800,1860906.0000,3
2025-02-27,20250227101000000,sz.002615,7.9600,7.9800,7.9500,7.9800,114500,912178.0000,3
2025-02-27,20250227101500000,sz.002615,7.9800,8.0000,7.9800,7.9900,245400,1961092.0000,3
2025-02-27,20250227102000000,sz.002615,7.9800,7.9900,7.9700,7.9900,108900,869108.0000,3
2025-02-27,20250227102500000,sz.002615,7.9900,7.9900,7.9700,7.9900,67900,541908.0000,3
2025-02-27,20250227103000000,sz.002615,7.9900,8.0000,7.9800,7.9900,164600,1315614.0000,3
2025-02-27,20250227103500000,sz.002615,7.9900,7.9900,7.9700,7.9800,128100,1022212.0000,3
2025-02-27,20250227104000000,sz.002615,7.9800,7.9800,7.9300,7.9400,412000,3279612.0000,3
2025-02-27,20250227104500000,sz.002615,7.9400,7.9600,7.9400,7.9600,130900,1040754.0000,3
2025-02-27,20250227105000000,sz.002615,7.9600,7.9600,7.9300,7.9300,192400,1527794.0000,3
2025-02-27,20250227105500000,sz.002615,7.9300,7.9300,7.9200,7.9200,148600,1177864.0000,3
2025-02-27,20250227110000000,sz.002615,7.9300,7.9500,7.9300,7.9500,93000,738440.0000,3
2025-02-27,20250227110500000,sz.002615,7.9500,7.9600,7.9400,7.9500,139500,1109392.0000,3
2025-02-27,20250227111000000,sz.002615,7.9500,7.9500,7.9300,7.9300,240400,1907176.0000,3
2025-02-27,20250227111500000,sz.002615,7.9300,7.9600,7.9300,7.9400,194500,1544684.0000,3
2025-02-27,20250227112000000,sz.002615,7.9500,7.9600,7.9100,7.9100,176300,1397484.0000,3
2025-02-27,20250227112500000,sz.002615,7.9100,7.9400,7.9100,7.9400,98900,783528.0000,3
2025-02-27,20250227113000000,sz.002615,7.9400,7.9500,7.9400,7.9500,59000,468832.0000,3
2025-02-27,20250227130500000,sz.002615,7.9400,7.9400,7.9300,7.9300,134800,1069352.0000,3
2025-02-27,20250227131000000,sz.002615,7.9300,7.9400,7.9200,7.9300,105600,837092.0000,3
2025-02-27,20250227131500000,sz.002615,7.9200,7.9300,7.9100,7.9200,174600,1381864.0000,3
