date,time,code,open,high,low,close,volume,amount,adjustflag
2025-02-27,20250227093500000,sh.603889,6.4300,6.4700,6.4300,6.4700,343900,2221232.0000,3
2025-02-27,20250227094000000,sh.603889,6.4700,6.4800,6.4500,6.4500,208200,1346105.0000,3
2025-02-27,20250227094500000,sh.603889,6.4600,6.5100,6.4500,6.5000,473600,3071412.0000,3
2025-02-27,20250227095000000,sh.603889,6.4900,6.5000,6.4800,6.4900,177400,1151275.0000,3
2025-02-27,20250227095500000,sh.603889,6.4800,6.4900,6.4600,6.4700,115600,748248.0000,3
2025-02-27,20250227100000000,sh.603889,6.4700,6.4700,6.4600,6.4700,82500,533349.0000,3
2025-02-27,20250227100500000,sh.603889,6.4600,6.4900,6.4600,6.4800,170200,1102770.0000,3
2025-02-27,20250227101000000,sh.603889,6.4800,6.5000,6.4700,6.5000,236500,1533542.0000,3
2025-02-27,20250227101500000,sh.603889,6.5000,6.5200,6.4800,6.4900,386500,2513866.0000,3
2025-02-27,20250227102000000,sh.603889,6.5000,6.5400,6.4900,6.5400,292300,1903513.0000,3
2025-02-27,20250227102500000,sh.603889,6.5300,6.5300,6.5200,6.5200,321200,2097255.0000,3
2025-02-27,20250227103000000,sh.603889,6.5300,6.5300,6.5100,6.5100,108300,706226.0000,3
2025-02-27,20250227103500000,sh.603889,6.5200,6.5200,6.5100,6.5200,36300,236536.0000,3
2025-02-27,20250227104000000,sh.603889,6.5200,6.5200,6.4800,6.4900,240600,1564778.0000,3
2025-02-27,20250227104500000,sh.603889,6.4900,6.5300,6.4900,6.5300,131900,859854.0000,3
2025-02-27,20250227105000000,sh.603889,6.5200,6.5400,6.5200,6.5200,301100,1965276.0000,3
2025-02-27,20250227105500000,sh.603889,6.5100,6.5300,6.5100,6.5300,123200,803846.0000,3
2025-02-27,20250227110000000,sh.603889,6.5300,6.5400,6.5300,6.5300,70300,459058.0000,3
2025-02-27,20250227110500000,sh.603889,6.5200,6.5400,6.5200,6.5300,158600,1035716.0000,3
2025-02-27,20250227111000000,sh.603889,6.5400,6.5400,6.5300,6.5300,81700,533656.0000,3
2025-02-27,20250227111500000,sh.603889,6.5300,6.5300,6.5200,6.5300,64700,422040.0000,3
2025-02-27,20250227112000000,sh.603889,6.5200,6.5300,6.5000,6.5000,265900,1732332.0000,3
2025-02-27,20250227112500000,sh.603889,6.5000,6.5100,6.5000,6.5000,148700,966596.0000,3
2025-02-27,20250227113000000,sh.603889,6.5100,6.5100,6.5000,6.5000,166000,1079820.0000,3
2025-02-27,20250227130500000,sh.603889,6.5000,6.5100,6.4900,6.4900,68800,446786.0000,3
2025-02-27,20250227131000000,sh.603889,6.5000,6.5000,6.4900,6.4900,29300,190286.0000,3
2025-02-27,20250227131500000,sh.603889,6.4900,6.5000,6.4900,6.4900,105600,685538.0000,3
2025-02-27,20250227132000000,sh.603889,6.4900,6.5000,6.4800,6.5000,62400,404916.0000,3
2025-02-27,20250227132500000,sh.603889,6.5000,6.5100,6.5000,6.5100,60500,393584.0000,3
2025-02-27,20250227133000000,sh.603889,6.5100,6.5200,6.5000,6.5200,56200,365870.0000,3
2025-02-27,20250227133500000,sh.603889,6.5200,6.5200,6.5000,6.5100,58600,381420.0000,3
2025-02-27,20250227134000000,sh.603889,6.5100,6.5100,6.4900,6.4900,167700,1089336.0000,3
2025-02-27,20250227134500000,sh.603889,6.4800,6.4900,6.4800,6.4900,184000,1192328.0000,3
2025-02-27,20250227135000000,sh.603889,6.4900,6.5000,6.4900,6.5000,32500,210952.0000,3
