date,time,code,open,high,low,close,volume,amount,adjustflag
2025-02-26,20250226093500000,sz.000617,6.4700,6.5000,6.4700,6.4800,2229300,14451940.0000,3
2025-02-26,20250226094000000,sz.000617,6.4800,6.4900,6.4700,6.4800,1582400,10249768.0000,3
2025-02-26,20250226094500000,sz.000617,6.4800,6.4900,6.4700,6.4800,1389200,9004550.0000,3
2025-02-26,20250226095000000,sz.000617,6.4800,6.5100,6.4800,6.4900,1476300,9592492.0000,3
2025-02-26,20250226095500000,sz.000617,6.4900,6.5000,6.4800,6.4800,1385500,8986900.0000,3
2025-02-26,20250226100000000,sz.000617,6.4800,6.4900,6.4700,6.4700,1618600,10484416.0000,3
2025-02-26,20250226100500000,sz.000617,6.4700,6.4800,6.4600,6.4600,1619300,10478752.0000,3
2025-02-26,20250226101000000,sz.000617,6.4600,6.4700,6.4500,6.4600,1823200,11777192.0000,3
2025-02-26,20250226101500000,sz.000617,6.4500,6.4600,6.4500,6.4500,1412000,9109584.0000,3
2025-02-26,20250226102000000,sz.000617,6.4500,6.4600,6.4400,6.4400,1185600,7644616.0000,3
2025-02-26,20250226102500000,sz.000617,6.4400,6.4500,6.4400,6.4500,1164200,7504944.0000,3
2025-02-26,20250226103000000,sz.000617,6.4500,6.4600,6.4500,6.4500,1197800,7727808.0000,3
2025-02-26,20250226103500000,sz.000617,6.4500,6.4600,6.4200,6.4300,3891600,25023624.0000,3
2025-02-26,20250226104000000,sz.000617,6.4300,6.4400,6.4200,6.4200,700900,4506432.0000,3
2025-02-26,20250226104500000,sz.000617,6.4200,6.4300,6.4200,6.4200,1173400,7535248.0000,3
2025-02-26,20250226105000000,sz.000617,6.4200,6.4300,6.4100,6.4300,2692300,17279104.0000,3
2025-02-26,20250226105500000,sz.000617,6.4300,6.4300,6.4100,6.4200,960800,6172032.0000,3
2025-02-26,20250226110000000,sz.000617,6.4300,6.4400,6.4200,6.4400,1074300,6908064.0000,3
2025-02-26,20250226110500000,sz.000617,6.4400,6.4700,6.4400,6.4600,1377700,8892144.0000,3
2025-02-26,20250226111000000,sz.000617,6.4600,6.4800,6.4600,6.4700,2090900,13535456.0000,3
2025-02-26,20250226111500000,sz.000617,6.4600,6.4700,6.4500,6.4600,1067300,6894960.0000,3
2025-02-26,20250226112000000,sz.000617,6.4600,6.4700,6.4400,6.4500,711000,4587856.0000,3
2025-02-26,20250226112500000,sz.000617,6.4500,6.4500,6.4300,6.4300,1085500,6986512.0000,3
2025-02-26,20250226113000000,sz.000617,6.4300,6.4400,6.4300,6.4300,516200,3320368.0000,3
2025-02-26,20250226130500000,sz.000617,6.4300,6.4400,6.4300,6.4300,1994900,12833760.0000,3
2025-02-26,20250226131000000,sz.000617,6.4300,6.4400,6.4300,6.4300,413300,2659520.0000,3
2025-02-26,20250226131500000,sz.000617,6.4300,6.4500,6.4300,6.4400,451200,2906352.0000,3
2025-02-26,20250226132000000,sz.000617,6.4400,6.4500,6.4400,6.4400,391400,2522480.0000,3
2025-02-26,20250226132500000,sz.000617,6.4400,6.4600,6.4400,6.4400,827100,5335600.0000,3
2025-02-26,20250226133000000,sz.000617,6.4400,6.4600,6.4400,6.4600,449600,2900448.0000,3
2025-02-26,20250226133500000,sz.000617,6.4600,6.4700,6.4500,6.4600,999900,6457072.0000,3
2025-02-26,20250226134000000,sz.000617,6.4500,6.4600,6.4500,6.4600,410400,2647952.0000,3
2025-02-26,20250226134500000,sz.000617,6.4600,6.4800,6.4500,6.4800,1669400,10802048.0000,3
2025-02-26,20250226135000000,sz.000617,6.4800,6.4800,6.4500,6.4600,915700,5918208.0000,3
2025-02-26,20250226135500000,sz.000617,6.4600,6.4700,6.4500,6.4700,603400,3895712.0000,3
2025-02-26,20250226140000000,sz.000617,6.4700,6.4700,6.4500,6.4600,423500,2737088.0000,3
2025-02-26,20250226140500000,sz.000617,6.4600,6.4700,6.4500,6.4600,536800,3466112.0000,3
2025-02-26,20250226141000000,sz.000617,6.4600,6.4600,6.4400,6.4500,1629800,10512672.0000,3
2025-02-26,20250226141500000,sz.000617,6.4500,6.4600,6.4500,6.4600,983400,6343680.0000,3
2025-02-26,20250226142000000,sz.000617,6.4600,6.4600,6.4500,6.4600,766500,4945280.0000,3
2025-02-26,20250226142500000,sz.000617,6.4600,6.4600,6.4300,6.4400,5213400,33581088.0000,3
2025-02-26,20250226143000000,sz.000617,6.4400,6.4500,6.4300,6.4400,1810500,11660320.0000,3
2025-02-26,20250226143500000,sz.000617,6.4400,6.4700,6.4400,6.4700,1395200,9004256.0000,3
2025-02-26,20250226144000000,sz.000617,6.4700,6.5200,6.4600,6.5000,6238900,40538848.0000,3
2025-02-26,20250226144500000,sz.000617,6.5000,6.5100,6.4900,6.5000,1862400,12108128.0000,3
2025-02-26,20250226145000000,sz.000617,6.5000,6.5500,6.5000,6.5300,6529600,42633184.0000,3
2025-02-26,20250226145500000,sz.000617,6.5300,6.5600,6.5300,6.5600,6359100,41647872.0000,3
2025-02-26,20250226150000000,sz.000617,6.5600,6.5700,6.5400,6.5400,4340600,28442240.0000,3
2025-02-27,20250227093500000,sz.000617,6.5000,6.5600,6.5000,6.5500,6721900,43905720.0000,3
2025-02-27,20250227094000000,sz.000617,6.5500,6.5500,6.5200,6.5200,2474500,16148736.0000,3
2025-02-27,20250227094500000,sz.000617,6.5200,6.5600,6.5200,6.5500,3168900,20736324.0000,3
2025-02-27,20250227095000000,sz.000617,6.5500,6.5600,6.5400,6.5500,2589300,16967944.0000,3
2025-02-27,20250227095500000,sz.000617,6.5500,6.5600,6.4800,6.4900,5039200,32840368.0000,3
2025-02-27,20250227100000000,sz.000617,6.4900,6.5000,6.4800,6.4900,2836700,18409808.0000,3
2025-02-27,20250227100500000,sz.000617,6.4900,6.4900,6.4700,6.4800,2972900,19258624.0000,3
2025-02-27,20250227101000000,sz.000617,6.4800,6.4800,6.4600,6.4800,2878600,18614672.0000,3
2025-02-27,20250227101500000,sz.000617,6.4800,6.4800,6.4600,6.4700,1376500,8904576.0000,3
2025-02-27,20250227102000000,sz.000617,6.4700,6.4700,6.4500,6.4600,2451900,15839408.0000,3
2025-02-27,20250227102500000,sz.000617,6.4600,6.4700,6.4500,6.4700,2690000,17371840.0000,3
2025-02-27,20250227103000000,sz.000617,6.4700,6.4700,6.4600,6.4700,932000,6026192.0000,3
2025-02-27,20250227103500000,sz.000617,6.4700,6.4700,6.4500,6.4600,1533900,9909344.0000,3
2025-02-27,20250227104000000,sz.000617,6.4600,6.4700,6.4500,6.4600,1206200,7790336.0000,3
2025-02-27,20250227104500000,sz.000617,6.4600,6.4600,6.4500,6.4500,890600,5751632.0000,3
2025-02-27,20250227105000000,sz.000617,6.4500,6.4600,6.4400,6.4400,2556500,16483936.0000,3
2025-02-27,20250227105500000,sz.000617,6.4400,6.4400,6.4200,6.4300,2476500,15925376.0000,3
2025-02-27,20250227110000000,sz.000617,6.4300,6.4400,6.4200,6.4400,1260300,8107168.0000,3
2025-02-27,20250227110500000,sz.000617,6.4400,6.4400,6.4300,6.4400,560200,3604448.0000,3
2025-02-27,20250227111000000,sz.000617,6.4400,6.4400,6.4200,6.4400,2119200,13626496.0000,3
2025-02-27,20250227111500000,sz.000617,6.4400,6.4400,6.4300,6.4400,978700,6299296.0000,3
2025-02-27,20250227112000000,sz.000617,6.4400,6.4400,6.4100,6.4100,4562200,29287744.0000,3
2025-02-27,20250227112500000,sz.000617,6.4100,6.4200,6.4000,6.4100,1748700,11207168.0000,3
2025-02-27,20250227113000000,sz.000617,6.4200,6.4200,6.4100,6.4200,912200,5852224.0000,3
2025-02-27,20250227130500000,sz.000617,6.4200,6.4200,6.4000,6.4000,2061700,13215584.0000,3
2025-02-27,20250227131000000,sz.000617,6.4000,6.4100,6.3900,6.3900,3323700,21273664.0000,3
2025-02-27,20250227131500000,sz.000617,6.3900,6.4000,6.3800,6.3900,1272100,8122112.0000,3
2025-02-27,20250227132000000,sz.000617,6.3900,6.4000,6.3800,6.3900,1272100,8128544.0000,3
2025-02-27,20250227132500000,sz.000617,6.3900,6.4000,6.3900,6.4000,1004100,6423296.0000,3
2025-02-27,20250227133000000,sz.000617,6.4000,6.4000,6.3900,6.4000,852100,5447136.0000,3
2025-02-27,20250227133500000,sz.000617,6.4000,6.4000,6.3800,6.4000,1172300,7491872.0000,3
2025-02-27,20250227134000000,sz.000617,6.4000,6.4000,6.3800,6.3900,937800,5990848.0000,3
2025-02-27,20250227134500000,sz.000617,6.3900,6.3900,6.3700,6.3800,3061100,19524288.0000,3
2025-02-27,20250227135000000,sz.000617,6.3800,6.3900,6.3700,6.3900,857000,5468640.0000,3
