date,time,code,open,high,low,close,volume,amount,adjustflag
2025-02-26,20250226093500000,sz.002839,4.1700,4.1800,4.1500,4.1800,3310400,13803341.0000,3
2025-02-26,20250226094000000,sz.002839,4.1800,4.1900,4.1700,4.1900,3192400,13356798.0000,3
2025-02-26,20250226094500000,sz.002839,4.1900,4.2000,4.1800,4.1800,1237900,5187164.0000,3
2025-02-26,20250226095000000,sz.002839,4.1800,4.1900,4.1800,4.1800,1203700,5032916.0000,3
2025-02-26,20250226095500000,sz.002839,4.1800,4.1900,4.1800,4.1800,193100,807892.0000,3
2025-02-26,20250226100000000,sz.002839,4.1800,4.1900,4.1700,4.1700,718000,3001216.0000,3
2025-02-26,20250226100500000,sz.002839,4.1700,4.1900,4.1700,4.1900,793400,3316344.0000,3
2025-02-26,20250226101000000,sz.002839,4.1900,4.1900,4.1800,4.1900,180600,755176.0000,3
2025-02-26,20250226101500000,sz.002839,4.1800,4.1800,4.1700,4.1700,590300,2466648.0000,3
2025-02-26,20250226102000000,sz.002839,4.1700,4.1800,4.1700,4.1700,160600,670140.0000,3
2025-02-26,20250226102500000,sz.002839,4.1700,4.1800,4.1700,4.1700,207400,865312.0000,3
2025-02-26,20250226103000000,sz.002839,4.1700,4.1800,4.1700,4.1800,200300,835864.0000,3
2025-02-26,20250226103500000,sz.002839,4.1800,4.1800,4.1600,4.1700,912200,3804360.0000,3
2025-02-26,20250226104000000,sz.002839,4.1700,4.1700,4.1600,4.1600,256000,1066884.0000,3
2025-02-26,20250226104500000,sz.002839,4.1600,4.1700,4.1600,4.1600,68500,285100.0000,3
2025-02-26,20250226105000000,sz.002839,4.1600,4.1700,4.1600,4.1600,80200,333748.0000,3
2025-02-26,20250226105500000,sz.002839,4.1600,4.1700,4.1600,4.1600,95400,397416.0000,3
2025-02-26,20250226110000000,sz.002839,4.1600,4.1700,4.1600,4.1700,110600,461028.0000,3
2025-02-26,20250226110500000,sz.002839,4.1700,4.1800,4.1600,4.1800,584300,2436492.0000,3
2025-02-26,20250226111000000,sz.002839,4.1800,4.1800,4.1700,4.1700,167900,701344.0000,3
2025-02-26,20250226111500000,sz.002839,4.1700,4.1800,4.1700,4.1700,74400,310652.0000,3
2025-02-26,20250226112000000,sz.002839,4.1700,4.1800,4.1600,4.1700,808400,3371324.0000,3
2025-02-26,20250226112500000,sz.002839,4.1600,4.1700,4.1600,4.1700,111800,465940.0000,3
2025-02-26,20250226113000000,sz.002839,4.1600,4.1800,4.1600,4.1700,199100,830060.0000,3
2025-02-26,20250226130500000,sz.002839,4.1600,4.1800,4.1600,4.1700,163300,680940.0000,3
2025-02-26,20250226131000000,sz.002839,4.1700,4.1800,4.1700,4.1700,108200,451936.0000,3
2025-02-26,20250226131500000,sz.002839,4.1700,4.1800,4.1700,4.1700,114500,478120.0000,3
2025-02-26,20250226132000000,sz.002839,4.1700,4.1800,4.1700,4.1700,280000,1169844.0000,3
2025-02-26,20250226132500000,sz.002839,4.1700,4.1800,4.1700,4.1800,102700,428936.0000,3
2025-02-26,20250226133000000,sz.002839,4.1800,4.1800,4.1700,4.1700,67600,282072.0000,3
2025-02-26,20250226133500000,sz.002839,4.1700,4.1800,4.1700,4.1800,261000,1089232.0000,3
2025-02-26,20250226134000000,sz.002839,4.1800,4.1800,4.1700,4.1800,73200,305792.0000,3
2025-02-26,20250226134500000,sz.002839,4.1800,4.1800,4.1700,4.1700,96200,401584.0000,3
2025-02-26,20250226135000000,sz.002839,4.1700,4.1800,4.1700,4.1800,353100,1473928.0000,3
2025-02-26,20250226135500000,sz.002839,4.1800,4.1800,4.1700,4.1800,114600,478920.0000,3
2025-02-26,20250226140000000,sz.002839,4.1800,4.1800,4.1700,4.1700,147600,616288.0000,3
