date,time,code,open,high,low,close,volume,amount,adjustflag
2025-02-27,20250227093500000,sh.603122,7.5800,7.6300,7.5800,7.6200,294100,2237256.0000,3
2025-02-27,20250227094000000,sh.603122,7.6200,7.6300,7.5900,7.5900,193600,1472600.0000,3
2025-02-27,20250227094500000,sh.603122,7.6000,7.6200,7.5900,7.6100,275600,2096474.0000,3
2025-02-27,20250227095000000,sh.603122,7.6100,7.6200,7.5800,7.5800,303900,2308362.0000,3
2025-02-27,20250227095500000,sh.603122,7.5900,7.6100,7.5500,7.5600,463100,3505197.0000,3
2025-02-27,20250227100000000,sh.603122,7.5600,7.6100,7.5500,7.5900,234700,1776962.0000,3
2025-02-27,20250227100500000,sh.603122,7.5900,7.6100,7.5800,7.5900,135300,1028628.0000,3
2025-02-27,20250227101000000,sh.603122,7.5900,7.5900,7.5500,7.5700,184800,1398550.0000,3
2025-02-27,20250227101500000,sh.603122,7.5800,7.5800,7.5400,7.5400,201200,1519603.0000,3
2025-02-27,20250227102000000,sh.603122,7.5400,7.5600,7.5300,7.5500,135500,1022108.0000,3
2025-02-27,20250227102500000,sh.603122,7.5500,7.5600,7.5400,7.5500,60300,455482.0000,3
2025-02-27,20250227103000000,sh.603122,7.5500,7.5600,7.5500,7.5500,89400,675266.0000,3
2025-02-27,20250227103500000,sh.603122,7.5600,7.5600,7.5400,7.5400,59300,447832.0000,3
2025-02-27,20250227104000000,sh.603122,7.5400,7.5500,7.4900,7.4900,376600,2829972.0000,3
2025-02-27,20250227104500000,sh.603122,7.5000,7.5300,7.5000,7.5300,126300,949290.0000,3
2025-02-27,20250227105000000,sh.603122,7.5300,7.5300,7.5100,7.5100,63900,480384.0000,3
2025-02-27,20250227105500000,sh.603122,7.5100,7.5200,7.5000,7.5100,180800,1358370.0000,3
2025-02-27,20250227110000000,sh.603122,7.5100,7.5300,7.5000,7.5300,57800,434824.0000,3
2025-02-27,20250227110500000,sh.603122,7.5400,7.5400,7.5300,7.5400,51600,389038.0000,3
2025-02-27,20250227111000000,sh.603122,7.5400,7.5400,7.5100,7.5200,59400,446742.0000,3
2025-02-27,20250227111500000,sh.603122,7.5200,7.5300,7.5100,7.5100,56100,421684.0000,3
2025-02-27,20250227112000000,sh.603122,7.5100,7.5100,7.4800,7.4800,200100,1500952.0000,3
2025-02-27,20250227112500000,sh.603122,7.4800,7.4900,7.4800,7.4800,142400,1065608.0000,3
2025-02-27,20250227113000000,sh.603122,7.4900,7.4900,7.4700,7.4800,137300,1026836.0000,3
2025-02-27,20250227130500000,sh.603122,7.4800,7.4900,7.4600,7.4700,227200,1696872.0000,3
2025-02-27,20250227131000000,sh.603122,7.4700,7.4800,7.4600,7.4600,125800,939076.0000,3
2025-02-27,20250227131500000,sh.603122,7.4600,7.4700,7.4500,7.4600,149700,1115804.0000,3
2025-02-27,20250227132000000,sh.603122,7.4700,7.4800,7.4500,7.4700,93400,696752.0000,3
2025-02-27,20250227132500000,sh.603122,7.4800,7.4900,7.4700,7.4900,188800,1412624.0000,3
2025-02-27,20250227133000000,sh.603122,7.4900,7.4900,7.4800,7.4800,44600,334008.0000,3
2025-02-27,20250227133500000,sh.603122,7.4900,7.4900,7.4700,7.4700,31100,232588.0000,3
2025-02-27,20250227134000000,sh.603122,7.4800,7.4800,7.4600,7.4600,59900,446980.0000,3
2025-02-27,20250227134500000,sh.603122,7.4600,7.4700,7.4500,7.4600,118900,886508.0000,3
2025-02-27,20250227135000000,sh.603122,7.4600,7.4800,7.4600,7.4800,116500,870376.0000,3
2025-02-27,20250227135500000,sh.603122,7.4800,7.5100,7.4800,7.5100,126700,950292.0000,3
2025-02-27,20250227140000000,sh.603122,7.5200,7.5300,7.4900,7.5200,204300,1534164.0000,3
2025-02-27,20250227140500000,sh.603122,7.5200,7.5400,7.5100,7.5100,239500,1801712.0000,3
2025-02-27,20250227141000000,sh.603122,7.5100,7.5500,7.5100,7.5500,133900,1009588.0000,3
2025-02-27,20250227141500000,sh.603122,7.5500,7.5600,7.5500,7.5500,85500,645592.0000,3
2025-02-27,20250227142000000,sh.603122,7.5500,7.5600,7.5400,7.5600,92100,695756.0000,3
2025-02-27,20250227142500000,sh.603122,7.5700,7.6000,7.5600,7.5900,145700,1105000.0000,3
2025-02-27,20250227143000000,sh.603122,7.5900,7.6000,7.5800,7.6000,87900,667584.0000,3
2025-02-27,20250227143500000,sh.603122,7.6000,7.6100,7.6000,7.6100,255900,1946468.0000,3
2025-02-27,20250227144000000,sh.603122,7.6100,7.6200,7.5800,7.6100,288800,2197092.0000,3
2025-02-27,20250227144500000,sh.603122,7.6200,7.6200,7.5900,7.6000,142800,1086264.0000,3
2025-02-27,20250227145000000,sh.603122,7.6000,7.6100,7.5900,7.6000,68600,521384.0000,3
2025-02-27,20250227145500000,sh.603122,7.6100,7.6100,7.5900,7.6100,141400,1074812.0000,3
2025-02-27,20250227150000000,sh.603122,7.6100,7.6100,7.6000,7.6000,152800,1161536.0000,3
2025-02-28,20250228093500000,sh.603122,7.5900,7.6100,7.5400,7.6000,576600,4373815.0000,3
2025-02-28,20250228094000000,sh.603122,7.5900,7.6000,7.5200,7.5300,185200,1401108.0000,3
2025-02-28,20250228094500000,sh.603122,7.5300,7.5500,7.5100,7.5100,201500,1516756.0000,3
2025-02-28,20250228095000000,sh.603122,7.5100,7.5700,7.5100,7.5300,280800,2119167.0000,3
2025-02-28,20250228095500000,sh.603122,7.5300,7.5300,7.5100,7.5200,134900,1014572.0000,3
2025-02-28,20250228100000000,sh.603122,7.5100,7.5200,7.4900,7.4900,285200,2139588.0000,3
2025-02-28,20250228100500000,sh.603122,7.4900,7.5200,7.4800,7.4900,772300,5785226.0000,3
2025-02-28,20250228101000000,sh.603122,7.4900,7.5100,7.4800,7.5100,126000,944198.0000,3
2025-02-28,20250228101500000,sh.603122,7.5000,7.5200,7.5000,7.5000,62300,467848.0000,3
2025-02-28,20250228102000000,sh.603122,7.5100,7.5100,7.4800,7.5000,192000,1438510.0000,3
2025-02-28,20250228102500000,sh.603122,7.5000,7.5000,7.4900,7.5000,150700,1129724.0000,3
2025-02-28,20250228103000000,sh.603122,7.5000,7.5000,7.4800,7.4900,120700,904594.0000,3
2025-02-28,20250228103500000,sh.603122,7.4800,7.4900,7.4700,7.4800,110700,827728.0000,3
2025-02-28,20250228104000000,sh.603122,7.4700,7.4800,7.4600,7.4800,60400,451494.0000,3
2025-02-28,20250228104500000,sh.603122,7.4900,7.5000,7.4600,7.4600,113600,849730.0000,3
2025-02-28,20250228105000000,sh.603122,7.4600,7.4600,7.4500,7.4500,134300,1001356.0000,3
2025-02-28,20250228105500000,sh.603122,7.4500,7.4600,7.4400,7.4400,193300,1440242.0000,3
