date,time,code,open,high,low,close,volume,amount,adjustflag
2025-02-27,20250227093500000,sh.600916,8.5500,8.5500,8.5200,8.5300,1227700,10479901.0000,3
2025-02-27,20250227094000000,sh.600916,8.5300,8.5400,8.5200,8.5200,632000,5388957.0000,3
2025-02-27,20250227094500000,sh.600916,8.5200,8.5400,8.5200,8.5300,748000,6381043.0000,3
2025-02-27,20250227095000000,sh.600916,8.5300,8.5400,8.5300,8.5300,340900,2908776.0000,3
2025-02-27,20250227095500000,sh.600916,8.5300,8.5400,8.5200,8.5300,637700,5437904.0000,3
2025-02-27,20250227100000000,sh.600916,8.5300,8.5300,8.5200,8.5300,462500,3941732.0000,3
2025-02-27,20250227100500000,sh.600916,8.5300,8.5400,8.5200,8.5300,897500,7654548.0000,3
2025-02-27,20250227101000000,sh.600916,8.5400,8.5500,8.5300,8.5400,581600,4965288.0000,3
2025-02-27,20250227101500000,sh.600916,8.5400,8.6100,8.5400,8.5800,2844700,24409296.0000,3
2025-02-27,20250227102000000,sh.600916,8.5800,8.5900,8.5700,8.5800,904100,7758736.0000,3
2025-02-27,20250227102500000,sh.600916,8.5800,8.5800,8.5600,8.5600,519600,4453080.0000,3
2025-02-27,20250227103000000,sh.600916,8.5600,8.5700,8.5600,8.5700,410800,3518400.0000,3
2025-02-27,20250227103500000,sh.600916,8.5700,8.5700,8.5600,8.5700,282100,2416840.0000,3
2025-02-27,20250227104000000,sh.600916,8.5600,8.5700,8.5500,8.5500,574200,4914064.0000,3
2025-02-27,20250227104500000,sh.600916,8.5600,8.5600,8.5500,8.5600,173800,1486776.0000,3
2025-02-27,20250227105000000,sh.600916,8.5600,8.5600,8.5500,8.5500,452600,3870032.0000,3
2025-02-27,20250227105500000,sh.600916,8.5500,8.5600,8.5400,8.5500,396300,3387152.0000,3
2025-02-27,20250227110000000,sh.600916,8.5500,8.5600,8.5500,8.5500,157500,1346984.0000,3
2025-02-27,20250227110500000,sh.600916,8.5500,8.5600,8.5500,8.5600,350800,3002136.0000,3
2025-02-27,20250227111000000,sh.600916,8.5500,8.5700,8.5500,8.5600,199700,1709392.0000,3
2025-02-27,20250227111500000,sh.600916,8.5600,8.5700,8.5500,8.5600,191900,1642936.0000,3
2025-02-27,20250227112000000,sh.600916,8.5600,8.5700,8.5500,8.5600,377500,3231408.0000,3
2025-02-27,20250227112500000,sh.600916,8.5600,8.5600,8.5500,8.5600,322100,2755952.0000,3
2025-02-27,20250227113000000,sh.600916,8.5600,8.5700,8.5500,8.5700,519300,4445304.0000,3
2025-02-27,20250227130500000,sh.600916,8.5600,8.5700,8.5500,8.5500,274400,2348856.0000,3
2025-02-27,20250227131000000,sh.600916,8.5500,8.5600,8.5400,8.5400,387200,3310456.0000,3
2025-02-27,20250227131500000,sh.600916,8.5400,8.5500,8.5300,8.5300,391000,3339000.0000,3
2025-02-27,20250227132000000,sh.600916,8.5300,8.5400,8.5300,8.5400,224200,1914040.0000,3
2025-02-27,20250227132500000,sh.600916,8.5400,8.5500,8.5300,8.5400,171700,1466480.0000,3
2025-02-27,20250227133000000,sh.600916,8.5400,8.5500,8.5300,8.5400,199200,1701344.0000,3
2025-02-27,20250227133500000,sh.600916,8.5400,8.5500,8.5300,8.5300,139600,1191152.0000,3
2025-02-27,20250227134000000,sh.600916,8.5300,8.5400,8.5300,8.5300,131900,1125456.0000,3
2025-02-27,20250227134500000,sh.600916,8.5300,8.5300,8.5200,8.5200,827500,7056864.0000,3
2025-02-27,20250227135000000,sh.600916,8.5300,8.5300,8.5200,8.5300,165300,1409648.0000,3
2025-02-27,20250227135500000,sh.600916,8.5300,8.5300,8.5200,8.5300,526800,4493392.0000,3
2025-02-27,20250227140000000,sh.600916,8.5300,8.5400,8.5200,8.5400,432100,3685872.0000,3
2025-02-27,20250227140500000,sh.600916,8.5400,8.5400,8.5300,8.5400,343600,2931104.0000,3
2025-02-27,20250227141000000,sh.600916,8.5300,8.5400,8.5300,8.5300,292300,2493472.0000,3
2025-02-27,20250227141500000,sh.600916,8.5300,8.5400,8.5300,8.5400,203100,1732832.0000,3
2025-02-27,20250227142000000,sh.600916,8.5400,8.5400,8.5300,8.5300,184400,1573440.0000,3
2025-02-27,20250227142500000,sh.600916,8.5300,8.5400,8.5300,8.5300,299500,2555424.0000,3
2025-02-27,20250227143000000,sh.600916,8.5300,8.5500,8.5300,8.5400,464300,3964736.0000,3
2025-02-27,20250227143500000,sh.600916,8.5500,8.5500,8.5400,8.5500,124700,1065552.0000,3
2025-02-27,20250227144000000,sh.600916,8.5500,8.5500,8.5400,8.5400,282300,2411328.0000,3
2025-02-27,20250227144500000,sh.600916,8.5400,8.5500,8.5400,8.5500,456000,3896176.0000,3
2025-02-27,20250227145000000,sh.600916,8.5500,8.5500,8.5400,8.5400,729000,6228704.0000,3
2025-02-27,20250227145500000,sh.600916,8.5400,8.5500,8.5400,8.5400,608000,5196432.0000,3
2025-02-27,20250227150000000,sh.600916,8.5400,8.5600,8.5400,8.5500,301200,2575280.0000,3
2025-02-28,20250228093500000,sh.600916,8.5300,8.5300,8.4800,8.5100,2795700,23774936.0000,3
2025-02-28,20250228094000000,sh.600916,8.5100,8.5200,8.5000,8.5000,960900,8173736.0000,3
2025-02-28,20250228094500000,sh.600916,8.5000,8.5300,8.4900,8.5300,1423900,12108772.0000,3
2025-02-28,20250228095000000,sh.600916,8.5400,8.5500,8.5300,8.5400,1003000,8569660.0000,3
2025-02-28,20250228095500000,sh.600916,8.5500,8.5500,8.5200,8.5300,560900,4786268.0000,3
2025-02-28,20250228100000000,sh.600916,8.5300,8.5400,8.5100,8.5100,353000,3008588.0000,3
2025-02-28,20250228100500000,sh.600916,8.5200,8.5300,8.5100,8.5200,246500,2099416.0000,3
2025-02-28,20250228101000000,sh.600916,8.5200,8.5300,8.5200,8.5300,259000,2207880.0000,3
2025-02-28,20250228101500000,sh.600916,8.5200,8.5300,8.5200,8.5300,199600,1701116.0000,3
2025-02-28,20250228102000000,sh.600916,8.5300,8.5300,8.5200,8.5200,117700,1003340.0000,3
2025-02-28,20250228102500000,sh.600916,8.5300,8.5400,8.5200,8.5400,313300,2673752.0000,3
2025-02-28,20250228103000000,sh.600916,8.5400,8.5600,8.5300,8.5500,738700,6313056.0000,3
2025-02-28,20250228103500000,sh.600916,8.5500,8.5600,8.5400,8.5400,342300,2925200.0000,3
2025-02-28,20250228104000000,sh.600916,8.5400,8.5500,8.5300,8.5400,153200,1308120.0000,3
2025-02-28,20250228104500000,sh.600916,8.5400,8.5500,8.5300,8.5300,120100,1025720.0000,3
2025-02-28,20250228105000000,sh.600916,8.5400,8.5400,8.5100,8.5200,363400,3098208.0000,3
2025-02-28,20250228105500000,sh.600916,8.5200,8.5300,8.5200,8.5200,272700,2324736.0000,3
2025-02-28,20250228110000000,sh.600916,8.5200,8.5300,8.5100,8.5100,586500,4993472.0000,3
2025-02-28,20250228110500000,sh.600916,8.5100,8.5100,8.5000,8.5100,504300,4288208.0000,3
2025-02-28,20250228111000000,sh.600916,8.5000,8.5100,8.5000,8.5000,189400,1610512.0000,3
2025-02-28,20250228111500000,sh.600916,8.5000,8.5100,8.5000,8.5100,278200,2365192.0000,3
2025-02-28,20250228112000000,sh.600916,8.5100,8.5100,8.5000,8.5000,120800,1027032.0000,3
2025-02-28,20250228112500000,sh.600916,8.5000,8.5100,8.4900,8.5000,550200,4675016.0000,3
2025-02-28,20250228113000000,sh.600916,8.5000,8.5100,8.5000,8.5000,233500,1984208.0000,3
2025-02-28,20250228130500000,sh.600916,8.5000,8.5000,8.4900,8.4900,453300,3849736.0000,3
2025-02-28,20250228131000000,sh.600916,8.5000,8.5000,8.4900,8.5000,324200,2752904.0000,3
2025-02-28,20250228131500000,sh.600916,8.4900,8.4900,8.4800,8.4900,243000,2062504.0000,3
2025-02-28,20250228132000000,sh.600916,8.4900,8.5000,8.4800,8.4900,471000,3996496.0000,3
2025-02-28,20250228132500000,sh.600916,8.5000,8.5000,8.4800,8.4800,200600,1701856.0000,3
2025-02-28,20250228133000000,sh.600916,8.4800,8.4900,8.4800,8.4900,254500,2159576.0000,3
2025-02-28,20250228133500000,sh.600916,8.4900,8.5000,8.4800,8.5000,248500,2109888.0000,3
2025-02-28,20250228134000000,sh.600916,8.5000,8.5000,8.4800,8.4900,234200,1987496.0000,3
2025-02-28,20250228134500000,sh.600916,8.4900,8.5000,8.4900,8.4900,209900,1782656.0000,3
2025-02-28,20250228135000000,sh.600916,8.5000,8.5000,8.4900,8.5000,148300,1259408.0000,3
2025-02-28,20250228135500000,sh.600916,8.5000,8.5000,8.4900,8.5000,304700,2588968.0000,3
2025-02-28,20250228140000000,sh.600916,8.5000,8.5100,8.4900,8.5100,278300,2367032.0000,3
2025-02-28,20250228140500000,sh.600916,8.5100,8.5100,8.4900,8.4900,362200,3078000.0000,3
2025-02-28,20250228141000000,sh.600916,8.4900,8.4900,8.4800,8.4800,314400,2667712.0000,3
2025-02-28,20250228141500000,sh.600916,8.4800,8.4900,8.4800,8.4900,242400,2056400.0000,3
