date,time,code,open,high,low,close,volume,amount,adjustflag
2025-02-26,20250226093500000,sz.000890,3.6900,3.7000,3.6700,3.6700,1295600,4775281.0000,3
2025-02-26,20250226094000000,sz.000890,3.6700,3.6800,3.6500,3.6700,261000,957065.0000,3
2025-02-26,20250226094500000,sz.000890,3.6700,3.6700,3.6300,3.6400,420600,1534690.0000,3
2025-02-26,20250226095000000,sz.000890,3.6400,3.6600,3.6400,3.6500,358900,1312113.0000,3
2025-02-26,20250226095500000,sz.000890,3.6500,3.6700,3.6400,3.6600,420400,1536480.0000,3
2025-02-26,20250226100000000,sz.000890,3.6600,3.6600,3.6400,3.6600,232200,847549.0000,3
2025-02-26,20250226100500000,sz.000890,3.6500,3.6600,3.6500,3.6500,261400,954306.0000,3
2025-02-26,20250226101000000,sz.000890,3.6600,3.6600,3.6400,3.6500,181500,662152.0000,3
2025-02-26,20250226101500000,sz.000890,3.6500,3.6600,3.6500,3.6600,158900,580274.0000,3
2025-02-26,20250226102000000,sz.000890,3.6600,3.6700,3.6500,3.6700,574000,2103108.0000,3
2025-02-26,20250226102500000,sz.000890,3.6700,3.6800,3.6700,3.6700,138400,508427.0000,3
2025-02-26,20250226103000000,sz.000890,3.6700,3.7000,3.6700,3.6800,358400,1320815.0000,3
2025-02-26,20250226103500000,sz.000890,3.6800,3.6900,3.6800,3.6900,680000,2508036.0000,3
2025-02-26,20250226104000000,sz.000890,3.6900,3.7300,3.6900,3.6900,1685900,6248908.0000,3
2025-02-26,20250226104500000,sz.000890,3.6900,3.6900,3.6700,3.6700,264600,974228.0000,3
2025-02-26,20250226105000000,sz.000890,3.6800,3.6800,3.6700,3.6700,88600,325232.0000,3
2025-02-26,20250226105500000,sz.000890,3.6800,3.6800,3.6700,3.6800,137900,507410.0000,3
2025-02-26,20250226110000000,sz.000890,3.6700,3.6900,3.6700,3.6900,92200,339150.0000,3
2025-02-26,20250226110500000,sz.000890,3.6800,3.6900,3.6800,3.6900,64700,238360.0000,3
2025-02-26,20250226111000000,sz.000890,3.6800,3.6900,3.6700,3.6800,194700,716134.0000,3
2025-02-26,20250226111500000,sz.000890,3.6800,3.7000,3.6700,3.6800,382900,1410794.0000,3
2025-02-26,20250226112000000,sz.000890,3.6900,3.6900,3.6800,3.6900,71700,264172.0000,3
2025-02-26,20250226112500000,sz.000890,3.6800,3.6900,3.6700,3.6700,69500,255782.0000,3
2025-02-26,20250226113000000,sz.000890,3.6700,3.6900,3.6700,3.6800,68600,252384.0000,3
2025-02-26,20250226130500000,sz.000890,3.6800,3.6900,3.6700,3.6700,174800,643260.0000,3
2025-02-26,20250226131000000,sz.000890,3.6700,3.6900,3.6700,3.6800,265600,976216.0000,3
2025-02-26,20250226131500000,sz.000890,3.6800,3.6900,3.6700,3.6800,165000,607064.0000,3
2025-02-26,20250226132000000,sz.000890,3.6800,3.6800,3.6700,3.6700,60600,222708.0000,3
2025-02-26,20250226132500000,sz.000890,3.6800,3.6800,3.6700,3.6700,131000,481556.0000,3
2025-02-26,20250226133000000,sz.000890,3.6700,3.6900,3.6700,3.6900,122400,450212.0000,3
2025-02-26,20250226133500000,sz.000890,3.6800,3.6900,3.6700,3.6800,158800,584700.0000,3
2025-02-26,20250226134000000,sz.000890,3.6800,3.6900,3.6700,3.6800,199700,734220.0000,3
2025-02-26,20250226134500000,sz.000890,3.6900,3.6900,3.6800,3.6800,102400,376948.0000,3
2025-02-26,20250226135000000,sz.000890,3.6800,3.6800,3.6700,3.6700,870400,3197452.0000,3
2025-02-26,20250226135500000,sz.000890,3.6700,3.6700,3.6600,3.6700,337800,1239072.0000,3
2025-02-26,20250226140000000,sz.000890,3.6700,3.6700,3.6600,3.6600,138700,508188.0000,3
2025-02-26,20250226140500000,sz.000890,3.6600,3.6700,3.6600,3.6600,249500,913436.0000,3
2025-02-26,20250226141000000,sz.000890,3.6600,3.6700,3.6500,3.6600,293900,1075524.0000,3
2025-02-26,20250226141500000,sz.000890,3.6600,3.6700,3.6600,3.6600,128200,469504.0000,3
2025-02-26,20250226142000000,sz.000890,3.6600,3.6700,3.6500,3.6700,421900,1544040.0000,3
2025-02-26,20250226142500000,sz.000890,3.6600,3.6700,3.6600,3.6600,123500,452064.0000,3
2025-02-26,20250226143000000,sz.000890,3.6700,3.6800,3.6600,3.6800,945800,3472772.0000,3
2025-02-26,20250226143500000,sz.000890,3.6800,3.6900,3.6700,3.6800,260200,957608.0000,3
2025-02-26,20250226144000000,sz.000890,3.6800,3.6900,3.6800,3.6800,201800,743012.0000,3
2025-02-26,20250226144500000,sz.000890,3.6800,3.6900,3.6700,3.6700,334100,1227760.0000,3
2025-02-26,20250226145000000,sz.000890,3.6700,3.6900,3.6700,3.6800,301500,1109980.0000,3
2025-02-26,20250226145500000,sz.000890,3.6900,3.6900,3.6800,3.6800,429000,1581196.0000,3
2025-02-26,20250226150000000,sz.000890,3.6800,3.6900,3.6800,3.6900,688500,2539428.0000,3
2025-02-27,20250227093500000,sz.000890,3.6800,3.7400,3.6800,3.7300,1109500,4110359.0000,3
2025-02-27,20250227094000000,sz.000890,3.7300,3.7300,3.7000,3.7200,549600,2043199.0000,3
2025-02-27,20250227094500000,sz.000890,3.7200,3.7300,3.7100,3.7200,249700,928936.0000,3
2025-02-27,20250227095000000,sz.000890,3.7100,3.7700,3.7100,3.7600,2063500,7731366.0000,3
2025-02-27,20250227095500000,sz.000890,3.7400,3.7600,3.7200,3.7200,492300,1840919.0000,3
2025-02-27,20250227100000000,sz.000890,3.7200,3.7400,3.7200,3.7300,168800,629835.0000,3
2025-02-27,20250227100500000,sz.000890,3.7300,3.7400,3.7200,3.7200,165300,616084.0000,3
2025-02-27,20250227101000000,sz.000890,3.7200,3.7200,3.7000,3.7200,502000,1864648.0000,3
2025-02-27,20250227101500000,sz.000890,3.7100,3.7300,3.7000,3.7100,202700,753504.0000,3
2025-02-27,20250227102000000,sz.000890,3.7000,3.7100,3.7000,3.7100,192800,713836.0000,3
2025-02-27,20250227102500000,sz.000890,3.7000,3.7100,3.6900,3.7100,287600,1063556.0000,3
