date,time,code,open,high,low,close,volume,amount,adjustflag
2025-02-26,20250226093500000,sz.002640,4.4400,4.4700,4.4400,4.4500,9094200,40522624.0000,3
2025-02-26,20250226094000000,sz.002640,4.4500,4.4700,4.4500,4.4600,4639800,20685748.0000,3
2025-02-26,20250226094500000,sz.002640,4.4600,4.4600,4.4400,4.4400,3013200,13409408.0000,3
2025-02-26,20250226095000000,sz.002640,4.4400,4.4600,4.4400,4.4400,2798500,12444504.0000,3
2025-02-26,20250226095500000,sz.002640,4.4400,4.4500,4.4100,4.4100,4066000,18003712.0000,3
2025-02-26,20250226100000000,sz.002640,4.4100,4.4200,4.4100,4.4200,2795300,12336480.0000,3
2025-02-26,20250226100500000,sz.002640,4.4200,4.4300,4.4200,4.4300,2175700,9624240.0000,3
2025-02-26,20250226101000000,sz.002640,4.4300,4.4300,4.4100,4.4100,3022100,13356480.0000,3
2025-02-26,20250226101500000,sz.002640,4.4100,4.4200,4.4100,4.4100,1862900,8221616.0000,3
2025-02-26,20250226102000000,sz.002640,4.4100,4.4200,4.4100,4.4200,1781700,7864064.0000,3
2025-02-26,20250226102500000,sz.002640,4.4200,4.4200,4.4100,4.4200,1500300,6622992.0000,3
2025-02-26,20250226103000000,sz.002640,4.4200,4.4300,4.4100,4.4300,3351800,14818288.0000,3
2025-02-26,20250226103500000,sz.002640,4.4300,4.4300,4.4100,4.4200,2437300,10780688.0000,3
2025-02-26,20250226104000000,sz.002640,4.4200,4.4200,4.4100,4.4200,1443900,6370608.0000,3
2025-02-26,20250226104500000,sz.002640,4.4200,4.4200,4.4100,4.4100,1066500,4709600.0000,3
2025-02-26,20250226105000000,sz.002640,4.4100,4.4200,4.4100,4.4100,760900,3358688.0000,3
2025-02-26,20250226105500000,sz.002640,4.4100,4.4200,4.4100,4.4200,1078000,4758704.0000,3
2025-02-26,20250226110000000,sz.002640,4.4200,4.4200,4.4100,4.4100,1303200,5750288.0000,3
2025-02-26,20250226110500000,sz.002640,4.4100,4.4300,4.4100,4.4300,1713100,7569408.0000,3
2025-02-26,20250226111000000,sz.002640,4.4300,4.4500,4.4200,4.4400,3446100,15295040.0000,3
2025-02-26,20250226111500000,sz.002640,4.4400,4.4500,4.4300,4.4400,1271300,5646464.0000,3
2025-02-26,20250226112000000,sz.002640,4.4400,4.4400,4.4300,4.4400,615600,2731552.0000,3
2025-02-26,20250226112500000,sz.002640,4.4300,4.4400,4.4200,4.4300,1160800,5141936.0000,3
2025-02-26,20250226113000000,sz.002640,4.4300,4.4300,4.4200,4.4300,563500,2492608.0000,3
2025-02-26,20250226130500000,sz.002640,4.4300,4.4400,4.4200,4.4200,1718100,7605584.0000,3
2025-02-26,20250226131000000,sz.002640,4.4300,4.4300,4.4200,4.4200,1898300,8391824.0000,3
2025-02-26,20250226131500000,sz.002640,4.4200,4.4200,4.4100,4.4200,1120200,4944720.0000,3
2025-02-26,20250226132000000,sz.002640,4.4200,4.4200,4.4100,4.4200,1285800,5676864.0000,3
2025-02-26,20250226132500000,sz.002640,4.4200,4.4200,4.4100,4.4100,1176100,5190720.0000,3
2025-02-26,20250226133000000,sz.002640,4.4100,4.4200,4.4100,4.4200,1261700,5568704.0000,3
2025-02-26,20250226133500000,sz.002640,4.4200,4.4200,4.4000,4.4000,4826800,21274496.0000,3
2025-02-26,20250226134000000,sz.002640,4.4000,4.4100,4.3800,4.3900,5233500,22996480.0000,3
2025-02-26,20250226134500000,sz.002640,4.3900,4.4000,4.3900,4.4000,1526300,6708256.0000,3
2025-02-26,20250226135000000,sz.002640,4.4000,4.4000,4.3900,4.3900,1484000,6518752.0000,3
2025-02-26,20250226135500000,sz.002640,4.3900,4.4000,4.3900,4.3900,1656300,7273248.0000,3
2025-02-26,20250226140000000,sz.002640,4.3900,4.4000,4.3800,4.3900,1642900,7212064.0000,3
2025-02-26,20250226140500000,sz.002640,4.3900,4.3900,4.3800,4.3800,1604800,7034976.0000,3
2025-02-26,20250226141000000,sz.002640,4.3800,4.3900,4.3800,4.3900,2490600,10911520.0000,3
2025-02-26,20250226141500000,sz.002640,4.3900,4.3900,4.3800,4.3800,1986200,8701888.0000,3
2025-02-26,20250226142000000,sz.002640,4.3800,4.3900,4.3700,4.3700,2605600,11400576.0000,3
2025-02-26,20250226142500000,sz.002640,4.3700,4.3800,4.3700,4.3700,2625100,11482304.0000,3
2025-02-26,20250226143000000,sz.002640,4.3700,4.3800,4.3700,4.3700,2114300,9244768.0000,3
2025-02-26,20250226143500000,sz.002640,4.3700,4.3800,4.3700,4.3800,2808700,12280640.0000,3
2025-02-26,20250226144000000,sz.002640,4.3800,4.3900,4.3700,4.3800,3596000,15746080.0000,3
2025-02-26,20250226144500000,sz.002640,4.3800,4.3900,4.3800,4.3800,1575200,6907520.0000,3
