date,time,code,open,high,low,close,volume,amount,adjustflag
2025-02-27,20250227093500000,sh.600642,8.7100,8.7500,8.6500,8.6700,1322200,11474161.0000,3
2025-02-27,20250227094000000,sh.600642,8.6600,8.6800,8.6600,8.6700,537300,4656913.0000,3
2025-02-27,20250227094500000,sh.600642,8.6700,8.6700,8.6500,8.6600,598400,5182016.0000,3
2025-02-27,20250227095000000,sh.600642,8.6700,8.6900,8.6600,8.6800,157800,1369416.0000,3
2025-02-27,20250227095500000,sh.600642,8.6800,8.6800,8.6600,8.6600,231200,2004550.0000,3
2025-02-27,20250227100000000,sh.600642,8.6600,8.6700,8.6500,8.6600,186500,1615452.0000,3
2025-02-27,20250227100500000,sh.600642,8.6700,8.7100,8.6600,8.7000,339700,2952252.0000,3
2025-02-27,20250227101000000,sh.600642,8.7200,8.7300,8.7100,8.7200,290100,2529920.0000,3
2025-02-27,20250227101500000,sh.600642,8.7100,8.7100,8.6900,8.7100,364400,3170360.0000,3
2025-02-27,20250227102000000,sh.600642,8.7100,8.7200,8.6900,8.7200,253100,2203416.0000,3
2025-02-27,20250227102500000,sh.600642,8.7200,8.7200,8.7100,8.7200,198800,1732416.0000,3
2025-02-27,20250227103000000,sh.600642,8.7100,8.7400,8.6800,8.7300,806200,7019968.0000,3
2025-02-27,20250227103500000,sh.600642,8.7300,8.7400,8.7200,8.7200,196100,1710900.0000,3
2025-02-27,20250227104000000,sh.600642,8.7300,8.7300,8.7000,8.7000,189200,1647672.0000,3
2025-02-27,20250227104500000,sh.600642,8.7000,8.7200,8.6900,8.7100,219000,1906020.0000,3
2025-02-27,20250227105000000,sh.600642,8.7100,8.7200,8.7100,8.7100,136300,1187772.0000,3
2025-02-27,20250227105500000,sh.600642,8.7300,8.7600,8.7200,8.7300,874200,7639172.0000,3
2025-02-27,20250227110000000,sh.600642,8.7400,8.7400,8.7100,8.7200,271300,2365528.0000,3
2025-02-27,20250227110500000,sh.600642,8.7200,8.7200,8.7100,8.7100,124600,1085460.0000,3
2025-02-27,20250227111000000,sh.600642,8.7100,8.7300,8.7000,8.7300,541100,4713488.0000,3
2025-02-27,20250227111500000,sh.600642,8.7300,8.7500,8.7200,8.7400,322200,2815192.0000,3
2025-02-27,20250227112000000,sh.600642,8.7400,8.7400,8.7100,8.7200,215500,1880464.0000,3
2025-02-27,20250227112500000,sh.600642,8.7200,8.7400,8.7100,8.7300,104500,911808.0000,3
2025-02-27,20250227113000000,sh.600642,8.7300,8.7400,8.7200,8.7200,97600,851680.0000,3
2025-02-27,20250227130500000,sh.600642,8.7300,8.7400,8.7200,8.7200,112800,984568.0000,3
2025-02-27,20250227131000000,sh.600642,8.7200,8.7500,8.7200,8.7400,519200,4536000.0000,3
2025-02-27,20250227131500000,sh.600642,8.7400,8.7700,8.7300,8.7500,597300,5230688.0000,3
2025-02-27,20250227132000000,sh.600642,8.7500,8.7900,8.7500,8.7800,699200,6134056.0000,3
2025-02-27,20250227132500000,sh.600642,8.7800,8.8000,8.7700,8.7900,758000,6663344.0000,3
2025-02-27,20250227133000000,sh.600642,8.7900,8.8100,8.7900,8.8100,824900,7265336.0000,3
