date,time,code,open,high,low,close,volume,amount,adjustflag
2025-02-26,20250226093500000,sz.002452,7.5700,7.6400,7.5700,7.6200,1397900,10649172.0000,3
2025-02-26,20250226094000000,sz.002452,7.6200,7.6300,7.5900,7.6100,398800,3034665.0000,3
2025-02-26,20250226094500000,sz.002452,7.6100,7.6100,7.5800,7.6000,179900,1366273.0000,3
2025-02-26,20250226095000000,sz.002452,7.5900,7.6100,7.5900,7.6000,297100,2257877.0000,3
2025-02-26,20250226095500000,sz.002452,7.6000,7.6100,7.5900,7.6000,231100,1756210.0000,3
2025-02-26,20250226100000000,sz.002452,7.6000,7.6000,7.5800,7.5900,338300,2568858.0000,3
2025-02-26,20250226100500000,sz.002452,7.5900,7.6300,7.5900,7.6200,601600,4579836.0000,3
2025-02-26,20250226101000000,sz.002452,7.6200,7.6300,7.6100,7.6100,417700,3181726.0000,3
2025-02-26,20250226101500000,sz.002452,7.6100,7.6100,7.6000,7.6000,316800,2409364.0000,3
2025-02-26,20250226102000000,sz.002452,7.6000,7.6400,7.6000,7.6400,991600,7558208.0000,3
2025-02-26,20250226102500000,sz.002452,7.6400,7.6400,7.6200,7.6300,482600,3683388.0000,3
2025-02-26,20250226103000000,sz.002452,7.6300,7.6500,7.6300,7.6400,548400,4188580.0000,3
2025-02-26,20250226103500000,sz.002452,7.6400,7.6500,7.6200,7.6400,640300,4886528.0000,3
2025-02-26,20250226104000000,sz.002452,7.6400,7.6500,7.6300,7.6400,599600,4581204.0000,3
2025-02-26,20250226104500000,sz.002452,7.6400,7.6400,7.6300,7.6300,214000,1634380.0000,3
2025-02-26,20250226105000000,sz.002452,7.6300,7.6500,7.6200,7.6500,476700,3641416.0000,3
2025-02-26,20250226105500000,sz.002452,7.6500,7.6500,7.6400,7.6400,295800,2261476.0000,3
2025-02-26,20250226110000000,sz.002452,7.6500,7.6600,7.6400,7.6600,491400,3759688.0000,3
2025-02-26,20250226110500000,sz.002452,7.6600,7.6600,7.6500,7.6600,360600,2762160.0000,3
2025-02-26,20250226111000000,sz.002452,7.6700,7.6700,7.6500,7.6500,261000,1997896.0000,3
2025-02-26,20250226111500000,sz.002452,7.6500,7.6600,7.6400,7.6600,347100,2655432.0000,3
2025-02-26,20250226112000000,sz.002452,7.6600,7.6700,7.6600,7.6600,386000,2957616.0000,3
2025-02-26,20250226112500000,sz.002452,7.6600,7.6700,7.6500,7.6600,240000,1838200.0000,3
2025-02-26,20250226113000000,sz.002452,7.6600,7.6600,7.6400,7.6600,177100,1354736.0000,3
2025-02-26,20250226130500000,sz.002452,7.6400,7.6600,7.6400,7.6500,311200,2381384.0000,3
2025-02-26,20250226131000000,sz.002452,7.6500,7.6600,7.6400,7.6500,159100,1217256.0000,3
2025-02-26,20250226131500000,sz.002452,7.6600,7.6700,7.6500,7.6500,283800,2173848.0000,3
2025-02-26,20250226132000000,sz.002452,7.6600,7.6700,7.6500,7.6700,175700,1345976.0000,3
2025-02-26,20250226132500000,sz.002452,7.6700,7.6700,7.6600,7.6600,225900,1731184.0000,3
2025-02-26,20250226133000000,sz.002452,7.6600,7.6700,7.6500,7.6600,111900,856960.0000,3
2025-02-26,20250226133500000,sz.002452,7.6600,7.6600,7.6200,7.6300,483000,3690544.0000,3
2025-02-26,20250226134000000,sz.002452,7.6300,7.6400,7.6200,7.6400,231900,1769696.0000,3
2025-02-26,20250226134500000,sz.002452,7.6300,7.6500,7.6300,7.6500,170300,1301040.0000,3
2025-02-26,20250226135000000,sz.002452,7.6500,7.6500,7.6200,7.6200,410700,3133608.0000,3
2025-02-26,20250226135500000,sz.002452,7.6300,7.6400,7.6200,7.6300,231000,1763152.0000,3
2025-02-26,20250226140000000,sz.002452,7.6400,7.6400,7.6300,7.6400,191800,1464944.0000,3
2025-02-26,20250226140500000,sz.002452,7.6300,7.6400,7.6100,7.6200,537100,4096096.0000,3
2025-02-26,20250226141000000,sz.002452,7.6200,7.6300,7.6200,7.6300,156100,1190192.0000,3
2025-02-26,20250226141500000,sz.002452,7.6300,7.6400,7.6200,7.6300,120900,922264.0000,3
2025-02-26,20250226142000000,sz.002452,7.6300,7.6400,7.6200,7.6300,169100,1290232.0000,3
2025-02-26,20250226142500000,sz.002452,7.6300,7.6400,7.6200,7.6400,320700,2447904.0000,3
2025-02-26,20250226143000000,sz.002452,7.6400,7.6400,7.6300,7.6400,62200,474720.0000,3
2025-02-26,20250226143500000,sz.002452,7.6400,7.6400,7.6300,7.6300,151800,1159216.0000,3
2025-02-26,20250226144000000,sz.002452,7.6300,7.6600,7.6300,7.6500,389800,2981016.0000,3
2025-02-26,20250226144500000,sz.002452,7.6400,7.6500,7.6300,7.6300,311800,2381632.0000,3
2025-02-26,20250226145000000,sz.002452,7.6300,7.6500,7.6300,7.6500,230100,1758600.0000,3
2025-02-26,20250226145500000,sz.002452,7.6500,7.6500,7.6400,7.6500,478000,3653496.0000,3
2025-02-26,20250226150000000,sz.002452,7.6500,7.6500,7.6400,7.6500,425500,3253656.0000,3
2025-02-27,20250227093500000,sz.002452,7.6700,7.7000,7.6400,7.6400,1212500,9305295.0000,3
2025-02-27,20250227094000000,sz.002452,7.6400,7.6600,7.6200,7.6200,502500,3838260.0000,3
2025-02-27,20250227094500000,sz.002452,7.6200,7.6400,7.6200,7.6300,552700,4215711.0000,3
2025-02-27,20250227095000000,sz.002452,7.6300,7.6300,7.6200,7.6300,614600,4687456.0000,3
2025-02-27,20250227095500000,sz.002452,7.6300,7.6300,7.6000,7.6000,703500,5352338.0000,3
2025-02-27,20250227100000000,sz.002452,7.6000,7.6200,7.6000,7.6100,307700,2341382.0000,3
2025-02-27,20250227100500000,sz.002452,7.6100,7.6300,7.6000,7.6100,306700,2336240.0000,3
2025-02-27,20250227101000000,sz.002452,7.6100,7.6100,7.5900,7.6100,546600,4155094.0000,3
2025-02-27,20250227101500000,sz.002452,7.6100,7.6200,7.6000,7.6000,109100,830104.0000,3
2025-02-27,20250227102000000,sz.002452,7.6000,7.6100,7.5900,7.5900,435900,3312192.0000,3
2025-02-27,20250227102500000,sz.002452,7.5900,7.6000,7.5800,7.6000,493100,3743236.0000,3
