date,time,code,open,high,low,close,volume,amount,adjustflag
2025-02-27,20250227093500000,sh.601179,6.9100,6.9200,6.8800,6.9200,2495800,17206984.0000,3
2025-02-27,20250227094000000,sh.601179,6.9200,6.9200,6.9000,6.9000,857700,5923198.0000,3
2025-02-27,20250227094500000,sh.601179,6.9000,6.9100,6.9000,6.9100,817700,5648194.0000,3
2025-02-27,20250227095000000,sh.601179,6.9100,6.9100,6.8700,6.8800,1450300,9990040.0000,3
2025-02-27,20250227095500000,sh.601179,6.8800,6.8900,6.8700,6.8800,676700,4653604.0000,3
2025-02-27,20250227100000000,sh.601179,6.8700,6.8800,6.8500,6.8700,1368400,9391476.0000,3
2025-02-27,20250227100500000,sh.601179,6.8600,6.8800,6.8600,6.8700,680000,4666496.0000,3
2025-02-27,20250227101000000,sh.601179,6.8600,6.8700,6.8500,6.8700,860700,5904780.0000,3
2025-02-27,20250227101500000,sh.601179,6.8700,6.8700,6.8600,6.8700,363900,2498056.0000,3
2025-02-27,20250227102000000,sh.601179,6.8600,6.8700,6.8500,6.8600,1213300,8325672.0000,3
2025-02-27,20250227102500000,sh.601179,6.8600,6.8600,6.8500,6.8600,329800,2260928.0000,3
2025-02-27,20250227103000000,sh.601179,6.8600,6.8600,6.8500,6.8500,830100,5688184.0000,3
2025-02-27,20250227103500000,sh.601179,6.8500,6.8600,6.8400,6.8600,845900,5792544.0000,3
2025-02-27,20250227104000000,sh.601179,6.8600,6.8600,6.8300,6.8300,1337000,9148664.0000,3
2025-02-27,20250227104500000,sh.601179,6.8300,6.8500,6.8300,6.8400,621400,4249624.0000,3
2025-02-27,20250227105000000,sh.601179,6.8400,6.8500,6.8300,6.8500,505700,3456928.0000,3
2025-02-27,20250227105500000,sh.601179,6.8500,6.8500,6.8300,6.8400,624800,4272200.0000,3
2025-02-27,20250227110000000,sh.601179,6.8400,6.8500,6.8300,6.8400,690100,4717992.0000,3
2025-02-27,20250227110500000,sh.601179,6.8400,6.8700,6.8300,6.8700,697100,4772392.0000,3
2025-02-27,20250227111000000,sh.601179,6.8700,6.8900,6.8600,6.8800,864800,5943632.0000,3
2025-02-27,20250227111500000,sh.601179,6.8800,6.8900,6.8600,6.8700,770600,5300440.0000,3
2025-02-27,20250227112000000,sh.601179,6.8700,6.8900,6.8500,6.8700,919100,6315152.0000,3
2025-02-27,20250227112500000,sh.601179,6.8500,6.8600,6.8500,6.8500,353000,2420256.0000,3
2025-02-27,20250227113000000,sh.601179,6.8600,6.8700,6.8500,6.8600,245900,1686016.0000,3
2025-02-27,20250227130500000,sh.601179,6.8600,6.8600,6.8300,6.8300,770600,5276160.0000,3
2025-02-27,20250227131000000,sh.601179,6.8400,6.8400,6.8200,6.8200,2490900,16999232.0000,3
2025-02-27,20250227131500000,sh.601179,6.8200,6.8300,6.8100,6.8200,911600,6215376.0000,3
2025-02-27,20250227132000000,sh.601179,6.8200,6.8200,6.8100,6.8200,873800,5953472.0000,3
2025-02-27,20250227132500000,sh.601179,6.8200,6.8300,6.8100,6.8300,455000,3104080.0000,3
2025-02-27,20250227133000000,sh.601179,6.8300,6.8300,6.8200,6.8300,286400,1954624.0000,3
2025-02-27,20250227133500000,sh.601179,6.8200,6.8300,6.8000,6.8100,3116900,21223840.0000,3
2025-02-27,20250227134000000,sh.601179,6.8100,6.8100,6.8000,6.8100,1377800,9372864.0000,3
2025-02-27,20250227134500000,sh.601179,6.8000,6.8100,6.7700,6.7800,4186000,28419168.0000,3
2025-02-27,20250227135000000,sh.601179,6.7800,6.7900,6.7700,6.7800,395200,2681488.0000,3
2025-02-27,20250227135500000,sh.601179,6.7900,6.8200,6.7900,6.8200,702700,4778352.0000,3
2025-02-27,20250227140000000,sh.601179,6.8100,6.8200,6.8000,6.8100,616100,4196112.0000,3
2025-02-27,20250227140500000,sh.601179,6.8100,6.8200,6.8000,6.8000,433700,2953184.0000,3
2025-02-27,20250227141000000,sh.601179,6.8000,6.8200,6.8000,6.8200,306000,2084000.0000,3
2025-02-27,20250227141500000,sh.601179,6.8200,6.8300,6.8100,6.8300,500100,3410336.0000,3
2025-02-27,20250227142000000,sh.601179,6.8200,6.8300,6.8100,6.8200,386600,2638064.0000,3
2025-02-27,20250227142500000,sh.601179,6.8200,6.8500,6.8200,6.8300,783200,5352752.0000,3
2025-02-27,20250227143000000,sh.601179,6.8400,6.8500,6.8300,6.8400,453100,3099632.0000,3
2025-02-27,20250227143500000,sh.601179,6.8400,6.8500,6.8200,6.8300,492700,3367776.0000,3
2025-02-27,20250227144000000,sh.601179,6.8300,6.8400,6.8200,6.8400,548700,3748992.0000,3
2025-02-27,20250227144500000,sh.601179,6.8300,6.8400,6.8300,6.8400,454700,3107808.0000,3
2025-02-27,20250227145000000,sh.601179,6.8400,6.8400,6.8200,6.8200,1012800,6917280.0000,3
2025-02-27,20250227145500000,sh.601179,6.8200,6.8400,6.8200,6.8300,850200,5807008.0000,3
2025-02-27,20250227150000000,sh.601179,6.8400,6.8400,6.8300,6.8400,754100,5155392.0000,3
2025-02-28,20250228093500000,sh.601179,6.8400,6.8600,6.8200,6.8600,1860800,12725984.0000,3
2025-02-28,20250228094000000,sh.601179,6.8600,6.8800,6.8500,6.8500,2102800,14443266.0000,3
2025-02-28,20250228094500000,sh.601179,6.8500,6.9000,6.8500,6.8900,2976000,20492576.0000,3
2025-02-28,20250228095000000,sh.601179,6.8900,6.9200,6.8900,6.8900,2410800,16639628.0000,3
2025-02-28,20250228095500000,sh.601179,6.8900,6.8900,6.8600,6.8700,977000,6714088.0000,3
2025-02-28,20250228100000000,sh.601179,6.8600,6.8700,6.8500,6.8500,755200,5179024.0000,3
2025-02-28,20250228100500000,sh.601179,6.8500,6.8600,6.8400,6.8500,957500,6557104.0000,3
2025-02-28,20250228101000000,sh.601179,6.8500,6.8600,6.8400,6.8600,665900,4559248.0000,3
2025-02-28,20250228101500000,sh.601179,6.8600,6.8700,6.8500,6.8700,675400,4633296.0000,3
2025-02-28,20250228102000000,sh.601179,6.8700,6.8800,6.8500,6.8700,739200,5075976.0000,3
2025-02-28,20250228102500000,sh.601179,6.8800,6.9000,6.8800,6.8800,1080400,7443816.0000,3
2025-02-28,20250228103000000,sh.601179,6.8800,6.8900,6.8700,6.8800,548200,3772000.0000,3
2025-02-28,20250228103500000,sh.601179,6.8800,6.8800,6.8600,6.8700,567100,3894688.0000,3
2025-02-28,20250228104000000,sh.601179,6.8700,6.8700,6.8400,6.8500,3223100,22066400.0000,3
2025-02-28,20250228104500000,sh.601179,6.8500,6.8700,6.8400,6.8500,498800,3418320.0000,3
2025-02-28,20250228105000000,sh.601179,6.8600,6.8600,6.8400,6.8500,325600,2229488.0000,3
2025-02-28,20250228105500000,sh.601179,6.8500,6.8600,6.8400,6.8500,401900,2753616.0000,3
2025-02-28,20250228110000000,sh.601179,6.8500,6.8500,6.8400,6.8500,143900,984912.0000,3
2025-02-28,20250228110500000,sh.601179,6.8400,6.8500,6.8400,6.8400,966400,6613424.0000,3
2025-02-28,20250228111000000,sh.601179,6.8500,6.8500,6.8400,6.8500,244700,1675296.0000,3
2025-02-28,20250228111500000,sh.601179,6.8400,6.8500,6.8400,6.8400,279600,1913744.0000,3
2025-02-28,20250228112000000,sh.601179,6.8500,6.8500,6.8300,6.8400,614700,4204576.0000,3
2025-02-28,20250228112500000,sh.601179,6.8400,6.8400,6.8300,6.8400,230600,1576160.0000,3
2025-02-28,20250228113000000,sh.601179,6.8400,6.8500,6.8300,6.8400,280700,1920288.0000,3
2025-02-28,20250228130500000,sh.601179,6.8400,6.8500,6.8300,6.8300,521400,3567264.0000,3
2025-02-28,20250228131000000,sh.601179,6.8300,6.8400,6.8200,6.8300,1156100,7893840.0000,3
2025-02-28,20250228131500000,sh.601179,6.8200,6.8300,6.8200,6.8300,220900,1507904.0000,3
2025-02-28,20250228132000000,sh.601179,6.8300,6.8300,6.8100,6.8200,830500,5662208.0000,3
2025-02-28,20250228132500000,sh.601179,6.8200,6.8200,6.8000,6.8100,1250700,8513600.0000,3
2025-02-28,20250228133000000,sh.601179,6.8100,6.8300,6.8100,6.8300,517700,3528112.0000,3
2025-02-28,20250228133500000,sh.601179,6.8300,6.8300,6.8100,6.8200,371200,2531680.0000,3
2025-02-28,20250228134000000,sh.601179,6.8200,6.8200,6.8000,6.8100,726100,4944496.0000,3
2025-02-28,20250228134500000,sh.601179,6.8100,6.8200,6.8000,6.8100,481000,3275280.0000,3
2025-02-28,20250228135000000,sh.601179,6.8100,6.8200,6.8000,6.8000,757200,5155584.0000,3
2025-02-28,20250228135500000,sh.601179,6.8000,6.8300,6.8000,6.8200,952000,6484096.0000,3
2025-02-28,20250228140000000,sh.601179,6.8300,6.8300,6.8100,6.8200,413700,2820640.0000,3
2025-02-28,20250228140500000,sh.601179,6.8100,6.8100,6.7900,6.8000,1646600,11198400.0000,3
2025-02-28,20250228141000000,sh.601179,6.8000,6.8000,6.7900,6.8000,689900,4684976.0000,3
2025-02-28,20250228141500000,sh.601179,6.7900,6.8000,6.7800,6.7800,628100,4263888.0000,3
2025-02-28,20250228142000000,sh.601179,6.7800,6.7900,6.7700,6.7700,1136400,7704944.0000,3
2025-02-28,20250228142500000,sh.601179,6.7700,6.7900,6.7700,6.7900,1005500,6812432.0000,3
2025-02-28,20250228143000000,sh.601179,6.7900,6.8000,6.7800,6.7800,400400,2716960.0000,3
2025-02-28,20250228143500000,sh.601179,6.7800,6.7900,6.7600,6.7700,1359500,9209168.0000,3
2025-02-28,20250228144000000,sh.601179,6.7600,6.7700,6.7600,6.7700,783600,5301936.0000,3
2025-02-28,20250228144500000,sh.601179,6.7600,6.7900,6.7600,6.7800,966200,6545072.0000,3
2025-02-28,20250228145000000,sh.601179,6.7800,6.7800,6.7700,6.7700,1082300,7332160.0000,3
2025-02-28,20250228145500000,sh.601179,6.7700,6.7800,6.7600,6.7700,2121900,14356768.0000,3
2025-02-28,20250228150000000,sh.601179,6.7700,6.7800,6.7500,6.7500,1999900,13509920.0000,3
2025-03-03,20250303093500000,sh.601179,6.7300,6.7700,6.7300,6.7500,2243600,15138831.0000,3
2025-03-03,20250303094000000,sh.601179,6.7600,6.8100,6.7600,6.8000,1718300,11670113.0000,3
2025-03-03,20250303094500000,sh.601179,6.8100,6.8100,6.7800,6.8000,1485300,10094124.0000,3
2025-03-03,20250303095000000,sh.601179,6.8000,6.8400,6.8000,6.8200,2207400,15060096.0000,3
2025-03-03,20250303095500000,sh.601179,6.8100,6.8600,6.8000,6.8400,2193100,14992180.0000,3
2025-03-03,20250303100000000,sh.601179,6.8400,6.8400,6.8000,6.8000,1049400,7153140.0000,3
2025-03-03,20250303100500000,sh.601179,6.8000,6.8100,6.7900,6.7900,1070400,7274528.0000,3
2025-03-03,20250303101000000,sh.601179,6.7900,6.8100,6.7800,6.8100,1122900,7628288.0000,3
2025-03-03,20250303101500000,sh.601179,6.8100,6.8200,6.8000,6.8000,557100,3794392.0000,3
2025-03-03,20250303102000000,sh.601179,6.8000,6.8200,6.8000,6.8100,925000,6299800.0000,3
2025-03-03,20250303102500000,sh.601179,6.8200,6.8200,6.8100,6.8200,544500,3710120.0000,3
2025-03-03,20250303103000000,sh.601179,6.8100,6.8300,6.8100,6.8200,633300,4317240.0000,3
2025-03-03,20250303103500000,sh.601179,6.8100,6.8200,6.8000,6.8200,764900,5210720.0000,3
2025-03-03,20250303104000000,sh.601179,6.8100,6.8200,6.7900,6.7900,797600,5426064.0000,3
2025-03-03,20250303104500000,sh.601179,6.8000,6.8300,6.7900,6.8200,679700,4632656.0000,3
2025-03-03,20250303105000000,sh.601179,6.8200,6.8300,6.8100,6.8100,455700,3106536.0000,3
2025-03-03,20250303105500000,sh.601179,6.8100,6.8300,6.8000,6.8100,506600,3453224.0000,3
2025-03-03,20250303110000000,sh.601179,6.8100,6.8200,6.8100,6.8200,276000,1881192.0000,3
2025-03-03,20250303110500000,sh.601179,6.8100,6.8200,6.7900,6.8100,613300,4174488.0000,3
2025-03-03,20250303111000000,sh.601179,6.8100,6.8100,6.7900,6.8100,400200,2722112.0000,3
2025-03-03,20250303111500000,sh.601179,6.8100,6.8200,6.8000,6.8000,712000,4848560.0000,3
2025-03-03,20250303112000000,sh.601179,6.8000,6.8300,6.8000,6.8300,710600,4844528.0000,3
2025-03-03,20250303112500000,sh.601179,6.8200,6.8300,6.8100,6.8200,379400,2587184.0000,3
