date,time,code,open,high,low,close,volume,amount,adjustflag
2025-02-26,20250226093500000,sz.002234,8.1500,8.1900,8.1200,8.1600,258500,2107647.0000,3
2025-02-26,20250226094000000,sz.002234,8.1600,8.1700,8.1300,8.1500,125300,1021502.0000,3
2025-02-26,20250226094500000,sz.002234,8.1500,8.1500,8.1300,8.1400,164600,1339737.0000,3
2025-02-26,20250226095000000,sz.002234,8.1400,8.1500,8.1300,8.1400,206800,1683896.0000,3
2025-02-26,20250226095500000,sz.002234,8.1400,8.1600,8.1400,8.1500,57100,465272.0000,3
2025-02-26,20250226100000000,sz.002234,8.1500,8.1500,8.1300,8.1400,95000,773351.0000,3
2025-02-26,20250226100500000,sz.002234,8.1400,8.1400,8.1300,8.1300,40700,331032.0000,3
2025-02-26,20250226101000000,sz.002234,8.1300,8.1400,8.1300,8.1300,75500,613890.0000,3
2025-02-26,20250226101500000,sz.002234,8.1300,8.1400,8.1300,8.1300,55400,450403.0000,3
2025-02-26,20250226102000000,sz.002234,8.1400,8.1400,8.1200,8.1300,43700,355240.0000,3
2025-02-26,20250226102500000,sz.002234,8.1300,8.1400,8.1200,8.1300,66800,543105.0000,3
2025-02-26,20250226103000000,sz.002234,8.1300,8.1400,8.1300,8.1300,24100,196073.0000,3
2025-02-26,20250226103500000,sz.002234,8.1400,8.1500,8.1300,8.1400,40300,327775.0000,3
2025-02-26,20250226104000000,sz.002234,8.1300,8.1400,8.1300,8.1300,19400,157773.0000,3
2025-02-26,20250226104500000,sz.002234,8.1300,8.1400,8.1300,8.1300,125300,1019077.0000,3
2025-02-26,20250226105000000,sz.002234,8.1300,8.1400,8.1300,8.1300,16700,135774.0000,3
2025-02-26,20250226105500000,sz.002234,8.1300,8.1400,8.1200,8.1300,47800,388668.0000,3
2025-02-26,20250226110000000,sz.002234,8.1300,8.1300,8.1200,8.1300,165900,1347465.0000,3
2025-02-26,20250226110500000,sz.002234,8.1300,8.1600,8.1300,8.1500,92000,749692.0000,3
2025-02-26,20250226111000000,sz.002234,8.1500,8.1600,8.1500,8.1500,28900,235567.0000,3
2025-02-26,20250226111500000,sz.002234,8.1500,8.1600,8.1500,8.1600,20100,163885.0000,3
2025-02-26,20250226112000000,sz.002234,8.1500,8.1600,8.1400,8.1500,40100,326876.0000,3
2025-02-26,20250226112500000,sz.002234,8.1400,8.1600,8.1400,8.1400,49700,404777.0000,3
2025-02-26,20250226113000000,sz.002234,8.1400,8.1500,8.1300,8.1300,15500,126237.0000,3
2025-02-26,20250226130500000,sz.002234,8.1600,8.4300,8.1600,8.4300,1871900,15478976.0000,3
2025-02-26,20250226131000000,sz.002234,8.4300,8.5300,8.4300,8.4500,2198800,18673390.0000,3
2025-02-26,20250226131500000,sz.002234,8.4500,8.5400,8.4200,8.4300,979800,8321312.0000,3
2025-02-26,20250226132000000,sz.002234,8.4200,8.4400,8.3900,8.4200,360700,3033236.0000,3
2025-02-26,20250226132500000,sz.002234,8.4200,8.4300,8.4000,8.4100,214500,1806144.0000,3
2025-02-26,20250226133000000,sz.002234,8.4000,8.4000,8.3700,8.3800,246000,2062564.0000,3
2025-02-26,20250226133500000,sz.002234,8.3800,8.4200,8.3800,8.3900,199600,1677264.0000,3
2025-02-26,20250226134000000,sz.002234,8.3900,8.4000,8.3800,8.3800,101300,849608.0000,3
2025-02-26,20250226134500000,sz.002234,8.3900,8.4100,8.3800,8.4000,211400,1774672.0000,3
2025-02-26,20250226135000000,sz.002234,8.4000,8.4000,8.3700,8.3800,192900,1617440.0000,3
2025-02-26,20250226135500000,sz.002234,8.3800,8.4100,8.3700,8.3800,225800,1894280.0000,3
