date,time,code,open,high,low,close,volume,amount,adjustflag
2025-02-27,20250227093500000,sh.600255,4.2300,4.3600,4.2000,4.2600,44123100,189170480.0000,3
2025-02-27,20250227094000000,sh.600255,4.2500,4.3100,4.2300,4.2900,15538900,66502960.0000,3
2025-02-27,20250227094500000,sh.600255,4.3200,4.3400,4.2700,4.2800,20215900,87269536.0000,3
2025-02-27,20250227095000000,sh.600255,4.2700,4.2800,4.2400,4.2500,9533500,40605984.0000,3
2025-02-27,20250227095500000,sh.600255,4.2500,4.2600,4.2000,4.2100,12528700,52910112.0000,3
2025-02-27,20250227100000000,sh.600255,4.2000,4.2100,4.1800,4.2000,8785400,36875680.0000,3
2025-02-27,20250227100500000,sh.600255,4.2000,4.2100,4.1900,4.2000,6032500,25326080.0000,3
2025-02-27,20250227101000000,sh.600255,4.2100,4.2300,4.1800,4.2000,6892400,28928416.0000,3
2025-02-27,20250227101500000,sh.600255,4.2000,4.2100,4.1800,4.1900,3888100,16296000.0000,3
2025-02-27,20250227102000000,sh.600255,4.1900,4.1900,4.1600,4.1600,6160200,25670784.0000,3
2025-02-27,20250227102500000,sh.600255,4.1700,4.1800,4.1600,4.1700,3176400,13239808.0000,3
2025-02-27,20250227103000000,sh.600255,4.1800,4.1900,4.1600,4.1600,4585600,19144000.0000,3
2025-02-27,20250227103500000,sh.600255,4.1600,4.1800,4.1500,4.1500,4344300,18078336.0000,3
2025-02-27,20250227104000000,sh.600255,4.1500,4.1500,4.1200,4.1300,8757500,36224512.0000,3
2025-02-27,20250227104500000,sh.600255,4.1300,4.1500,4.1200,4.1400,3932600,16262144.0000,3
2025-02-27,20250227105000000,sh.600255,4.1500,4.1500,4.1400,4.1400,2718700,11265280.0000,3
2025-02-27,20250227105500000,sh.600255,4.1300,4.1400,4.1100,4.1200,5790400,23861312.0000,3
2025-02-27,20250227110000000,sh.600255,4.1200,4.1500,4.1100,4.1500,2988400,12328640.0000,3
2025-02-27,20250227110500000,sh.600255,4.1500,4.1600,4.1400,4.1500,2092200,8689792.0000,3
2025-02-27,20250227111000000,sh.600255,4.1500,4.1500,4.1300,4.1300,1579100,6534720.0000,3
2025-02-27,20250227111500000,sh.600255,4.1400,4.1600,4.1300,4.1500,1759800,7294592.0000,3
2025-02-27,20250227112000000,sh.600255,4.1500,4.1500,4.1200,4.1300,2160000,8926784.0000,3
2025-02-27,20250227112500000,sh.600255,4.1300,4.1300,4.1200,4.1300,1724400,7110464.0000,3
2025-02-27,20250227113000000,sh.600255,4.1300,4.1400,4.1200,4.1300,1443000,5959104.0000,3
2025-02-27,20250227130500000,sh.600255,4.1300,4.1300,4.1200,4.1200,2346100,9679616.0000,3
2025-02-27,20250227131000000,sh.600255,4.1300,4.1300,4.1100,4.1100,2678400,11028288.0000,3
2025-02-27,20250227131500000,sh.600255,4.1100,4.1200,4.1100,4.1200,2665400,10961280.0000,3
2025-02-27,20250227132000000,sh.600255,4.1200,4.1300,4.1000,4.1200,2363400,9716096.0000,3
2025-02-27,20250227132500000,sh.600255,4.1100,4.1600,4.1100,4.1400,3528300,14621632.0000,3
2025-02-27,20250227133000000,sh.600255,4.1400,4.1400,4.1200,4.1200,1303200,5386560.0000,3
2025-02-27,20250227133500000,sh.600255,4.1200,4.1300,4.1200,4.1300,963400,3974976.0000,3
2025-02-27,20250227134000000,sh.600255,4.1300,4.1300,4.1100,4.1100,2091200,8623552.0000,3
2025-02-27,20250227134500000,sh.600255,4.1100,4.1200,4.1100,4.1100,1800400,7406144.0000,3
2025-02-27,20250227135000000,sh.600255,4.1200,4.1400,4.1100,4.1300,1225600,5057024.0000,3
2025-02-27,20250227135500000,sh.600255,4.1300,4.1500,4.1300,4.1500,1475900,6112256.0000,3
2025-02-27,20250227140000000,sh.600255,4.1400,4.1500,4.1400,4.1400,1049200,4350144.0000,3
2025-02-27,20250227140500000,sh.600255,4.1400,4.1500,4.1200,4.1300,2674200,11058176.0000,3
2025-02-27,20250227141000000,sh.600255,4.1300,4.1300,4.1200,4.1300,2632200,10854144.0000,3
2025-02-27,20250227141500000,sh.600255,4.1300,4.1400,4.1200,4.1400,3305400,13652672.0000,3
2025-02-27,20250227142000000,sh.600255,4.1400,4.1400,4.1300,4.1400,2189400,9049792.0000,3
2025-02-27,20250227142500000,sh.600255,4.1400,4.1500,4.1300,4.1500,2683000,11108736.0000,3
2025-02-27,20250227143000000,sh.600255,4.1500,4.1800,4.1500,4.1700,3358200,13991808.0000,3
2025-02-27,20250227143500000,sh.600255,4.1700,4.1700,4.1400,4.1500,2952000,12265984.0000,3
2025-02-27,20250227144000000,sh.600255,4.1500,4.1600,4.1400,4.1500,1567500,6501760.0000,3
2025-02-27,20250227144500000,sh.600255,4.1600,4.1600,4.1500,4.1600,2450600,10179072.0000,3
2025-02-27,20250227145000000,sh.600255,4.1500,4.1600,4.1400,4.1600,4814900,19978432.0000,3
2025-02-27,20250227145500000,sh.600255,4.1500,4.1600,4.1500,4.1600,4452700,18502208.0000,3
2025-02-27,20250227150000000,sh.600255,4.1600,4.1600,4.1500,4.1600,4777900,19856960.0000,3
2025-02-28,20250228093500000,sh.600255,4.0800,4.0800,4.0200,4.0300,23630300,95391232.0000,3
2025-02-28,20250228094000000,sh.600255,4.0400,4.0400,4.0200,4.0200,7375600,29733712.0000,3
2025-02-28,20250228094500000,sh.600255,4.0200,4.0300,4.0000,4.0200,10939200,43895744.0000,3
2025-02-28,20250228095000000,sh.600255,4.0100,4.0400,4.0100,4.0200,7362900,29642688.0000,3
2025-02-28,20250228095500000,sh.600255,4.0200,4.0200,4.0000,4.0000,8795500,35239936.0000,3
2025-02-28,20250228100000000,sh.600255,4.0000,4.0100,3.9800,3.9800,10536800,42089888.0000,3
2025-02-28,20250228100500000,sh.600255,3.9800,4.0000,3.9700,4.0000,6785100,27028736.0000,3
2025-02-28,20250228101000000,sh.600255,4.0000,4.0000,3.9900,4.0000,4861700,19411264.0000,3
2025-02-28,20250228101500000,sh.600255,4.0000,4.0000,3.9800,4.0000,7743500,30895552.0000,3
2025-02-28,20250228102000000,sh.600255,4.0000,4.0000,3.9900,4.0000,1721800,6880000.0000,3
2025-02-28,20250228102500000,sh.600255,4.0000,4.0100,3.9900,4.0000,2129100,8517088.0000,3
2025-02-28,20250228103000000,sh.600255,4.0000,4.0200,4.0000,4.0100,2764600,11089824.0000,3
2025-02-28,20250228103500000,sh.600255,4.0100,4.0100,4.0000,4.0000,1673000,6702144.0000,3
2025-02-28,20250228104000000,sh.600255,4.0000,4.0100,3.9900,4.0000,5020600,20065184.0000,3
2025-02-28,20250228104500000,sh.600255,4.0000,4.0100,3.9900,4.0000,4102700,16381152.0000,3
2025-02-28,20250228105000000,sh.600255,4.0000,4.0000,3.9900,3.9900,1780300,7111520.0000,3
2025-02-28,20250228105500000,sh.600255,3.9900,4.0000,3.9800,3.9900,3848700,15339616.0000,3
2025-02-28,20250228110000000,sh.600255,3.9800,3.9900,3.9700,3.9800,4033200,16053216.0000,3
2025-02-28,20250228110500000,sh.600255,3.9800,3.9800,3.9700,3.9700,2077000,8258304.0000,3
2025-02-28,20250228111000000,sh.600255,3.9700,3.9800,3.9600,3.9600,5102400,20236352.0000,3
2025-02-28,20250228111500000,sh.600255,3.9600,3.9700,3.9600,3.9700,2175700,8623904.0000,3
2025-02-28,20250228112000000,sh.600255,3.9700,3.9800,3.9600,3.9700,1193100,4737664.0000,3
2025-02-28,20250228112500000,sh.600255,3.9700,3.9800,3.9600,3.9600,1665600,6608608.0000,3
2025-02-28,20250228113000000,sh.600255,3.9700,3.9800,3.9600,3.9700,1808800,7177760.0000,3
2025-02-28,20250228130500000,sh.600255,3.9800,3.9800,3.9600,3.9700,2577500,10220800.0000,3
2025-02-28,20250228131000000,sh.600255,3.9700,3.9700,3.9500,3.9600,2123200,8402816.0000,3
2025-02-28,20250228131500000,sh.600255,3.9600,3.9600,3.9500,3.9600,1726100,6824192.0000,3
2025-02-28,20250228132000000,sh.600255,3.9600,3.9600,3.9500,3.9500,1791000,7081732.0000,3
2025-02-28,20250228132500000,sh.600255,3.9600,3.9600,3.9200,3.9200,8010800,31548412.0000,3
2025-02-28,20250228133000000,sh.600255,3.9200,3.9400,3.9200,3.9400,3039200,11925376.0000,3
2025-02-28,20250228133500000,sh.600255,3.9400,3.9500,3.9300,3.9400,1434400,5653376.0000,3
2025-02-28,20250228134000000,sh.600255,3.9400,3.9500,3.9300,3.9400,1751800,6894784.0000,3
2025-02-28,20250228134500000,sh.600255,3.9400,3.9500,3.9400,3.9400,1040700,4104512.0000,3
2025-02-28,20250228135000000,sh.600255,3.9400,3.9500,3.9300,3.9300,1758300,6930560.0000,3
2025-02-28,20250228135500000,sh.600255,3.9300,3.9500,3.9300,3.9500,1996900,7872195.0000,3
2025-02-28,20250228140000000,sh.600255,3.9500,3.9600,3.9500,3.9500,1949100,7703925.0000,3
2025-02-28,20250228140500000,sh.600255,3.9500,3.9500,3.9300,3.9300,1878400,7396552.0000,3
2025-02-28,20250228141000000,sh.600255,3.9300,3.9400,3.9200,3.9200,2780100,10918144.0000,3
2025-02-28,20250228141500000,sh.600255,3.9300,3.9300,3.9000,3.9100,6618400,25885440.0000,3
2025-02-28,20250228142000000,sh.600255,3.9000,3.9100,3.9000,3.9100,3997500,15603712.0000,3
2025-02-28,20250228142500000,sh.600255,3.9100,3.9100,3.8800,3.9000,5884700,22905664.0000,3
2025-02-28,20250228143000000,sh.600255,3.8900,3.9100,3.8900,3.9100,3455500,13475712.0000,3
2025-02-28,20250228143500000,sh.600255,3.9000,3.9100,3.8800,3.8800,5681400,22112064.0000,3
2025-02-28,20250228144000000,sh.600255,3.8800,3.8800,3.8500,3.8700,5490500,21223040.0000,3
2025-02-28,20250228144500000,sh.600255,3.8800,3.8900,3.8700,3.8800,3401900,13194560.0000,3
2025-02-28,20250228145000000,sh.600255,3.8900,3.8900,3.8700,3.8700,4392600,17056000.0000,3
2025-02-28,20250228145500000,sh.600255,3.8700,3.8800,3.8500,3.8600,8119500,31362688.0000,3
2025-02-28,20250228150000000,sh.600255,3.8600,3.8700,3.8600,3.8600,4917000,18992640.0000,3
2025-03-03,20250303093500000,sh.600255,3.8900,3.8900,3.8100,3.8200,11059500,42559840.0000,3
2025-03-03,20250303094000000,sh.600255,3.8200,3.9100,3.8200,3.8800,7392400,28625632.0000,3
2025-03-03,20250303094500000,sh.600255,3.8800,3.9100,3.8800,3.9100,4750700,18512840.0000,3
2025-03-03,20250303095000000,sh.600255,3.9100,3.9300,3.9000,3.9200,5096600,19963328.0000,3
2025-03-03,20250303095500000,sh.600255,3.9200,3.9300,3.9100,3.9300,3459800,13576024.0000,3
2025-03-03,20250303100000000,sh.600255,3.9300,3.9300,3.9000,3.9000,4122900,16120168.0000,3
2025-03-03,20250303100500000,sh.600255,3.9100,3.9200,3.9000,3.9100,1683200,6586640.0000,3
2025-03-03,20250303101000000,sh.600255,3.9100,3.9200,3.9000,3.9000,1881800,7353840.0000,3
2025-03-03,20250303101500000,sh.600255,3.9100,3.9100,3.9000,3.9000,2018300,7885168.0000,3
2025-03-03,20250303102000000,sh.600255,3.9100,3.9100,3.9000,3.9000,1284700,5017888.0000,3
2025-03-03,20250303102500000,sh.600255,3.9100,3.9200,3.9000,3.9200,2215400,8665264.0000,3
2025-03-03,20250303103000000,sh.600255,3.9200,3.9200,3.9100,3.9200,1349500,5286736.0000,3
2025-03-03,20250303103500000,sh.600255,3.9200,3.9300,3.9100,3.9200,2354300,9232016.0000,3
2025-03-03,20250303104000000,sh.600255,3.9200,3.9300,3.9000,3.9100,2277100,8912816.0000,3
2025-03-03,20250303104500000,sh.600255,3.9100,3.9100,3.9000,3.9000,866900,3384944.0000,3
2025-03-03,20250303105000000,sh.600255,3.9100,3.9100,3.9000,3.9000,1008800,3941248.0000,3
2025-03-03,20250303105500000,sh.600255,3.9000,3.9100,3.9000,3.9100,1337200,5222016.0000,3
2025-03-03,20250303110000000,sh.600255,3.9100,3.9100,3.8900,3.8900,2416200,9425648.0000,3
2025-03-03,20250303110500000,sh.600255,3.8900,3.9000,3.8900,3.9000,1349400,5256976.0000,3
2025-03-03,20250303111000000,sh.600255,3.9000,3.9100,3.8900,3.9100,1925000,7505152.0000,3
2025-03-03,20250303111500000,sh.600255,3.9100,3.9200,3.9000,3.9200,1161200,4539184.0000,3
2025-03-03,20250303112000000,sh.600255,3.9200,3.9200,3.9100,3.9100,603100,2359776.0000,3
2025-03-03,20250303112500000,sh.600255,3.9100,3.9200,3.9000,3.9100,1058100,4135120.0000,3
2025-03-03,20250303113000000,sh.600255,3.9100,3.9100,3.9000,3.9100,800600,3125648.0000,3
2025-03-03,20250303130500000,sh.600255,3.9000,3.9100,3.8900,3.8900,1546500,6032064.0000,3
2025-03-03,20250303131000000,sh.600255,3.8900,3.9000,3.8900,3.9000,489600,1906608.0000,3
2025-03-03,20250303131500000,sh.600255,3.8900,3.9100,3.8900,3.9000,1066100,4156464.0000,3
2025-03-03,20250303132000000,sh.600255,3.9000,3.9100,3.8900,3.9000,820800,3202176.0000,3
2025-03-03,20250303132500000,sh.600255,3.9000,3.9100,3.9000,3.9000,536300,2092992.0000,3
2025-03-03,20250303133000000,sh.600255,3.9000,3.9100,3.8900,3.9000,1262100,4921888.0000,3
2025-03-03,20250303133500000,sh.600255,3.9000,3.9000,3.8900,3.9000,872700,3398592.0000,3
2025-03-03,20250303134000000,sh.600255,3.8900,3.9000,3.8800,3.8800,1883600,7325024.0000,3
2025-03-03,20250303134500000,sh.600255,3.8800,3.8900,3.8700,3.8800,2305700,8941696.0000,3
2025-03-03,20250303135000000,sh.600255,3.8800,3.8800,3.8600,3.8700,1667700,6450336.0000,3
2025-03-03,20250303135500000,sh.600255,3.8700,3.8700,3.8500,3.8600,3587800,13838944.0000,3
2025-03-03,20250303140000000,sh.600255,3.8600,3.8700,3.8500,3.8700,1803900,6961920.0000,3
2025-03-03,20250303140500000,sh.600255,3.8700,3.8800,3.8600,3.8800,997500,3861504.0000,3
2025-03-03,20250303141000000,sh.600255,3.8800,3.8800,3.8600,3.8700,1401000,5415776.0000,3
2025-03-03,20250303141500000,sh.600255,3.8700,3.8700,3.8500,3.8600,1820200,7019648.0000,3
2025-03-03,20250303142000000,sh.600255,3.8600,3.8600,3.8500,3.8500,1770000,6817728.0000,3
2025-03-03,20250303142500000,sh.600255,3.8500,3.8600,3.8500,3.8500,923600,3558944.0000,3
2025-03-03,20250303143000000,sh.600255,3.8500,3.8600,3.8500,3.8500,988400,3807552.0000,3
2025-03-03,20250303143500000,sh.600255,3.8600,3.8600,3.8500,3.8500,1334400,5139488.0000,3
2025-03-03,20250303144000000,sh.600255,3.8500,3.8600,3.8400,3.8400,2974500,11440928.0000,3
2025-03-03,20250303144500000,sh.600255,3.8400,3.8500,3.8300,3.8500,3146500,12074144.0000,3
2025-03-03,20250303145000000,sh.600255,3.8400,3.8600,3.8400,3.8500,2650400,10202688.0000,3
2025-03-03,20250303145500000,sh.600255,3.8500,3.8600,3.8500,3.8600,2518300,9711296.0000,3
2025-03-03,20250303150000000,sh.600255,3.8600,3.8700,3.8500,3.8700,2892700,11184480.0000,3
2025-03-04,20250304093500000,sh.600255,3.8300,3.8600,3.8000,3.8500,7182900,27510568.0000,3
2025-03-04,20250304094000000,sh.600255,3.8500,3.8500,3.8300,3.8400,2985500,11458508.0000,3
2025-03-04,20250304094500000,sh.600255,3.8300,3.8400,3.8100,3.8300,4351200,16646828.0000,3
2025-03-04,20250304095000000,sh.600255,3.8400,3.8800,3.8300,3.8700,2957300,11418252.0000,3
2025-03-04,20250304095500000,sh.600255,3.8700,3.8800,3.8500,3.8600,2229600,8614996.0000,3
2025-03-04,20250304100000000,sh.600255,3.8600,3.8700,3.8500,3.8500,1356800,5234160.0000,3
