date,time,code,open,high,low,close,volume,amount,adjustflag
2025-02-27,20250227093500000,sz.300223,93.1700,93.9900,91.2900,92.5800,5158400,478741088.0000,3
2025-02-27,20250227094000000,sz.300223,92.5800,93.5000,92.0000,92.8800,2353100,218346588.0000,3
2025-02-27,20250227094500000,sz.300223,92.8800,94.0700,92.3000,93.0000,2477700,231076484.0000,3
2025-02-27,20250227095000000,sz.300223,93.0000,93.2700,90.7500,91.0000,2006800,184699136.0000,3
2025-02-27,20250227095500000,sz.300223,91.0000,91.5600,90.7200,90.8000,1806300,164496121.0000,3
2025-02-27,20250227100000000,sz.300223,90.8000,90.9700,90.6100,90.6300,1116500,101311872.0000,3
2025-02-27,20250227100500000,sz.300223,90.6300,91.2300,89.8000,89.8000,1559400,140907392.0000,3
2025-02-27,20250227101000000,sz.300223,89.8000,89.9600,89.2000,89.6300,2565100,229544448.0000,3
2025-02-27,20250227101500000,sz.300223,89.6300,89.8000,89.1700,89.4300,1112900,99543424.0000,3
2025-02-27,20250227102000000,sz.300223,89.4300,90.2000,88.9200,89.9100,1445500,129261056.0000,3
2025-02-27,20250227102500000,sz.300223,89.9100,90.5200,89.5000,90.4800,930500,83726464.0000,3
2025-02-27,20250227103000000,sz.300223,90.4800,91.4000,90.3400,91.0900,633400,57381760.0000,3
2025-02-27,20250227103500000,sz.300223,91.0900,91.4000,90.5000,90.5000,591700,53852800.0000,3
2025-02-27,20250227104000000,sz.300223,90.5000,91.1100,90.0800,90.2200,550500,49800704.0000,3
2025-02-27,20250227104500000,sz.300223,90.2200,90.4100,90.0100,90.1100,439600,39632384.0000,3
2025-02-27,20250227105000000,sz.300223,90.1100,90.1100,89.6200,89.6200,437900,39366912.0000,3
2025-02-27,20250227105500000,sz.300223,89.6200,89.7000,89.4300,89.4900,541300,48458752.0000,3
2025-02-27,20250227110000000,sz.300223,89.4900,89.9800,89.4400,89.7300,540200,48399872.0000,3
2025-02-27,20250227110500000,sz.300223,89.7300,90.0000,89.4800,89.4900,491800,44133376.0000,3
2025-02-27,20250227111000000,sz.300223,89.4900,89.9900,89.3300,89.8200,348000,31140608.0000,3
2025-02-27,20250227111500000,sz.300223,89.8200,89.8200,89.1100,89.1200,351400,31402240.0000,3
2025-02-27,20250227112000000,sz.300223,89.1200,89.4900,89.0000,89.3500,384700,34288384.0000,3
2025-02-27,20250227112500000,sz.300223,89.3500,89.7800,89.2400,89.6300,255700,22892800.0000,3
2025-02-27,20250227113000000,sz.300223,89.6300,90.4100,89.6300,90.1200,446600,40235520.0000,3
2025-02-27,20250227130500000,sz.300223,90.2500,91.1200,89.5000,90.2600,950400,85772032.0000,3
2025-02-27,20250227131000000,sz.300223,90.2600,91.1000,90.0400,90.0400,579100,52516612.0000,3
2025-02-27,20250227131500000,sz.300223,90.0400,90.9900,90.0400,90.6700,684200,61886716.0000,3
2025-02-27,20250227132000000,sz.300223,90.6700,91.4100,90.4400,90.5000,682500,62149632.0000,3
2025-02-27,20250227132500000,sz.300223,90.5000,91.0800,90.4200,90.8400,340600,30917116.0000,3
2025-02-27,20250227133000000,sz.300223,90.8400,90.8400,90.2000,90.2200,244000,22078212.0000,3
2025-02-27,20250227133500000,sz.300223,90.2200,90.3500,90.0000,90.3100,232900,21004544.0000,3
2025-02-27,20250227134000000,sz.300223,90.3100,90.3100,89.8000,89.8000,461700,41563904.0000,3
2025-02-27,20250227134500000,sz.300223,89.8000,90.0000,89.6500,90.0000,401300,36012800.0000,3
2025-02-27,20250227135000000,sz.300223,90.0000,90.6000,90.0000,90.5400,304100,27459584.0000,3
2025-02-27,20250227135500000,sz.300223,90.5400,91.0000,90.5000,90.8400,305200,27716612.0000,3
2025-02-27,20250227140000000,sz.300223,90.8400,91.3500,90.6000,90.6200,459800,41899260.0000,3
2025-02-27,20250227140500000,sz.300223,90.6200,91.7900,90.6200,91.3000,769200,70377728.0000,3
2025-02-27,20250227141000000,sz.300223,91.3000,91.7400,91.2400,91.6000,414500,37909248.0000,3
2025-02-27,20250227141500000,sz.300223,91.6000,91.9600,91.5200,91.8600,511300,46906880.0000,3
2025-02-27,20250227142000000,sz.300223,91.8600,92.2000,91.0000,91.5000,912200,83663872.0000,3
2025-02-27,20250227142500000,sz.300223,91.5000,93.4200,91.5000,93.3000,1262300,117227008.0000,3
2025-02-27,20250227143000000,sz.300223,93.3000,94.0400,93.2200,94.0100,1660600,155616512.0000,3
2025-02-27,20250227143500000,sz.300223,94.0100,94.0100,92.5200,92.6600,830000,77359872.0000,3
2025-02-27,20250227144000000,sz.300223,92.6600,93.2000,92.2900,92.7600,660800,61295616.0000,3
2025-02-27,20250227144500000,sz.300223,92.7600,93.1800,92.5600,92.5700,638700,59303424.0000,3
2025-02-27,20250227145000000,sz.300223,92.5700,93.0000,92.5700,92.8800,604900,56101376.0000,3
2025-02-27,20250227145500000,sz.300223,92.8800,93.4700,92.5000,92.5100,1309300,121896192.0000,3
2025-02-27,20250227150000000,sz.300223,92.5100,92.8100,92.4100,92.5000,1035600,95853056.0000,3
2025-02-28,20250228093500000,sz.300223,92.0000,92.5900,88.5000,88.7400,3259500,294069984.0000,3
2025-02-28,20250228094000000,sz.300223,88.7400,88.9200,87.0000,87.0600,3774700,331477536.0000,3
2025-02-28,20250228094500000,sz.300223,87.0600,87.8700,86.8800,87.8700,2149000,187803264.0000,3
2025-02-28,20250228095000000,sz.300223,87.8700,88.1700,87.1800,87.1800,1073100,94236859.0000,3
2025-02-28,20250228095500000,sz.300223,87.1800,87.2000,86.5100,86.9100,1797500,156038469.0000,3
2025-02-28,20250228100000000,sz.300223,86.9100,87.0600,86.1400,86.1800,1550400,134046784.0000,3
2025-02-28,20250228100500000,sz.300223,86.1800,86.3700,85.7200,86.0000,1735900,149300096.0000,3
2025-02-28,20250228101000000,sz.300223,86.0000,86.4000,85.4600,86.4000,966300,83018112.0000,3
2025-02-28,20250228101500000,sz.300223,86.4000,88.0500,86.4000,87.9400,1102500,96124544.0000,3
2025-02-28,20250228102000000,sz.300223,87.9400,88.6900,87.0300,88.6800,1542000,135474430.0000,3
2025-02-28,20250228102500000,sz.300223,88.6800,88.7100,88.0000,88.2400,1111900,98226690.0000,3
2025-02-28,20250228103000000,sz.300223,88.2400,89.4000,88.0000,89.2500,1230300,109300736.0000,3
2025-02-28,20250228103500000,sz.300223,89.2500,90.5800,88.7000,89.0100,1047900,93745536.0000,3
2025-02-28,20250228104000000,sz.300223,89.0100,89.7700,88.4500,89.7700,615300,54776704.0000,3
2025-02-28,20250228104500000,sz.300223,89.7700,91.2000,89.4800,89.9000,1894300,171242880.0000,3
2025-02-28,20250228105000000,sz.300223,89.9000,89.9200,89.1600,89.6900,692400,61936128.0000,3
2025-02-28,20250228105500000,sz.300223,89.6900,90.3000,89.0000,89.0900,624400,55958784.0000,3
2025-02-28,20250228110000000,sz.300223,89.0900,89.5000,88.7300,89.0300,419800,37355776.0000,3
2025-02-28,20250228110500000,sz.300223,89.0300,89.0300,88.4100,88.5200,387300,34332674.0000,3
2025-02-28,20250228111000000,sz.300223,88.5200,88.7600,88.4100,88.4100,248600,22040062.0000,3
2025-02-28,20250228111500000,sz.300223,88.4100,89.3000,88.4100,88.9400,322200,28609792.0000,3
2025-02-28,20250228112000000,sz.300223,88.9400,89.2900,88.5000,88.7300,272600,24259584.0000,3
2025-02-28,20250228112500000,sz.300223,88.7300,88.9500,88.5800,88.8900,254800,22593792.0000,3
2025-02-28,20250228113000000,sz.300223,88.8900,89.4200,88.8100,88.8900,281000,25038848.0000,3
2025-02-28,20250228130500000,sz.300223,88.8300,89.2500,88.3800,88.4000,767800,68070144.0000,3
2025-02-28,20250228131000000,sz.300223,88.4000,88.8400,88.1200,88.2200,323900,28657664.0000,3
2025-02-28,20250228131500000,sz.300223,88.2200,88.8800,88.1400,88.6200,338600,29947136.0000,3
2025-02-28,20250228132000000,sz.300223,88.6200,88.8000,88.5300,88.7100,292400,25931008.0000,3
2025-02-28,20250228132500000,sz.300223,88.7100,88.7100,87.9400,87.9700,610900,53966332.0000,3
2025-02-28,20250228133000000,sz.300223,87.9700,88.3800,87.6700,88.3800,372400,32744191.0000,3
2025-02-28,20250228133500000,sz.300223,88.3800,88.3800,87.8200,87.8300,199400,17542917.0000,3
2025-02-28,20250228134000000,sz.300223,87.8300,88.2000,87.6200,88.0900,318700,27978751.0000,3
2025-02-28,20250228134500000,sz.300223,88.0900,88.2700,87.8000,87.8000,209800,18463748.0000,3
2025-02-28,20250228135000000,sz.300223,87.8000,88.1300,87.5700,87.5700,307900,27031036.0000,3
2025-02-28,20250228135500000,sz.300223,87.5700,88.4400,87.5100,88.0900,324700,28566279.0000,3
2025-02-28,20250228140000000,sz.300223,88.0900,88.1200,87.3200,87.3300,237800,20841209.0000,3
2025-02-28,20250228140500000,sz.300223,87.3300,87.5200,86.7800,86.7800,505400,44022272.0000,3
2025-02-28,20250228141000000,sz.300223,86.7800,86.8900,86.5200,86.5200,683700,59248896.0000,3
2025-02-28,20250228141500000,sz.300223,86.5200,87.1000,86.5200,86.7000,488800,42425088.0000,3
2025-02-28,20250228142000000,sz.300223,86.7000,86.7000,86.4000,86.4000,603500,52209664.0000,3
2025-02-28,20250228142500000,sz.300223,86.4000,86.7400,86.1300,86.6600,997100,86080768.0000,3
2025-02-28,20250228143000000,sz.300223,86.6600,87.0300,86.4600,86.7600,454500,39410176.0000,3
2025-02-28,20250228143500000,sz.300223,86.7600,86.9800,85.6100,85.6100,841300,72475392.0000,3
2025-02-28,20250228144000000,sz.300223,85.6100,86.0000,85.6100,85.6600,729900,62612224.0000,3
2025-02-28,20250228144500000,sz.300223,85.6600,86.2600,85.5000,85.8300,1131500,96979200.0000,3
2025-02-28,20250228145000000,sz.300223,85.8300,85.8300,85.2900,85.2900,768900,65728512.0000,3
2025-02-28,20250228145500000,sz.300223,85.2900,85.4600,85.1100,85.3100,1376300,117373696.0000,3
2025-02-28,20250228150000000,sz.300223,85.3100,85.9900,85.0500,85.0500,1170200,99764480.0000,3
2025-03-03,20250303093500000,sz.300223,86.4500,86.8500,83.5000,83.6100,3591200,304758112.0000,3
2025-03-03,20250303094000000,sz.300223,83.6100,84.6200,83.1800,83.2500,1956600,164099328.0000,3
2025-03-03,20250303094500000,sz.300223,83.2500,84.0900,83.0600,83.5400,1527900,127596475.0000,3
2025-03-03,20250303095000000,sz.300223,83.5400,84.1700,83.5400,83.7300,758500,63630282.0000,3
2025-03-03,20250303095500000,sz.300223,83.7300,84.1600,83.5000,83.6800,961500,80602868.0000,3
2025-03-03,20250303100000000,sz.300223,83.6800,85.0900,83.6500,83.7100,1234000,104068101.0000,3
