date,time,code,open,high,low,close,volume,amount,adjustflag
2025-02-27,20250227093500000,sz.300385,5.0200,5.0300,4.9800,5.0200,537400,2692546.0000,3
2025-02-27,20250227094000000,sz.300385,5.0000,5.0300,4.9800,4.9800,210700,1054073.0000,3
2025-02-27,20250227094500000,sz.300385,4.9800,5.0100,4.9800,4.9800,595200,2969392.0000,3
2025-02-27,20250227095000000,sz.300385,5.0000,5.0000,4.9700,4.9900,426400,2122155.0000,3
2025-02-27,20250227095500000,sz.300385,4.9900,4.9900,4.9600,4.9700,224700,1116116.0000,3
2025-02-27,20250227100000000,sz.300385,4.9700,4.9800,4.9600,4.9600,81400,404558.0000,3
2025-02-27,20250227100500000,sz.300385,4.9600,4.9900,4.9600,4.9900,101800,506113.0000,3
2025-02-27,20250227101000000,sz.300385,4.9800,4.9900,4.9500,4.9800,226100,1122783.0000,3
2025-02-27,20250227101500000,sz.300385,4.9800,4.9800,4.9400,4.9500,245900,1217467.0000,3
2025-02-27,20250227102000000,sz.300385,4.9400,4.9500,4.9400,4.9400,154500,763497.0000,3
2025-02-27,20250227102500000,sz.300385,4.9400,4.9500,4.9300,4.9400,121800,601921.0000,3
2025-02-27,20250227103000000,sz.300385,4.9400,4.9500,4.9200,4.9300,221000,1090829.0000,3
2025-02-27,20250227103500000,sz.300385,4.9200,4.9300,4.9100,4.9100,233300,1147934.0000,3
2025-02-27,20250227104000000,sz.300385,4.9100,4.9200,4.9000,4.9100,219600,1078596.0000,3
2025-02-27,20250227104500000,sz.300385,4.9100,4.9200,4.9100,4.9200,118700,583812.0000,3
2025-02-27,20250227105000000,sz.300385,4.9200,4.9300,4.9100,4.9200,140900,693696.0000,3
2025-02-27,20250227105500000,sz.300385,4.9100,4.9100,4.9000,4.9000,273700,1343144.0000,3
2025-02-27,20250227110000000,sz.300385,4.9100,4.9200,4.9000,4.9100,127900,627936.0000,3
2025-02-27,20250227110500000,sz.300385,4.9100,4.9100,4.9000,4.9000,64800,317940.0000,3
2025-02-27,20250227111000000,sz.300385,4.9000,4.9100,4.8900,4.9000,196400,961940.0000,3
2025-02-27,20250227111500000,sz.300385,4.9000,4.9300,4.8900,4.8900,137600,675670.0000,3
2025-02-27,20250227112000000,sz.300385,4.8900,4.8900,4.8600,4.8600,124700,608914.0000,3
2025-02-27,20250227112500000,sz.300385,4.8600,4.8700,4.8600,4.8700,130200,633404.0000,3
