date,time,code,open,high,low,close,volume,amount,adjustflag
2025-02-26,20250226093500000,sz.002356,3.1100,3.1700,3.1000,3.1300,1337600,4203034.0000,3
2025-02-26,20250226094000000,sz.002356,3.1400,3.1400,3.1200,3.1200,662500,2078007.0000,3
2025-02-26,20250226094500000,sz.002356,3.1300,3.1300,3.1200,3.1200,151600,474362.0000,3
2025-02-26,20250226095000000,sz.002356,3.1300,3.1300,3.1200,3.1200,94700,296255.0000,3
2025-02-26,20250226095500000,sz.002356,3.1200,3.1300,3.0900,3.1000,2147600,6653018.0000,3
2025-02-26,20250226100000000,sz.002356,3.1000,3.1100,3.0900,3.1100,439500,1362200.0000,3
2025-02-26,20250226100500000,sz.002356,3.1100,3.1300,3.1000,3.1200,355400,1107072.0000,3
2025-02-26,20250226101000000,sz.002356,3.1200,3.1300,3.1100,3.1200,199600,622946.0000,3
2025-02-26,20250226101500000,sz.002356,3.1200,3.1200,3.1100,3.1100,31800,99132.0000,3
2025-02-26,20250226102000000,sz.002356,3.1100,3.1100,3.1000,3.1000,918100,2852266.0000,3
2025-02-26,20250226102500000,sz.002356,3.1000,3.1100,3.1000,3.1100,251400,779658.0000,3
2025-02-26,20250226103000000,sz.002356,3.1000,3.1100,3.0900,3.0900,158400,491074.0000,3
2025-02-26,20250226103500000,sz.002356,3.1000,3.1100,3.0900,3.1000,105900,328242.0000,3
2025-02-26,20250226104000000,sz.002356,3.1000,3.1100,3.1000,3.1000,27500,85324.0000,3
2025-02-26,20250226104500000,sz.002356,3.1000,3.1100,3.1000,3.1000,19200,59644.0000,3
2025-02-26,20250226105000000,sz.002356,3.1000,3.1100,3.1000,3.1000,16100,49950.0000,3
2025-02-26,20250226105500000,sz.002356,3.1000,3.1100,3.1000,3.1000,80100,248934.0000,3
2025-02-26,20250226110000000,sz.002356,3.1000,3.1100,3.1000,3.1000,42900,133072.0000,3
2025-02-26,20250226110500000,sz.002356,3.1000,3.1100,3.1000,3.1100,171600,533568.0000,3
2025-02-26,20250226111000000,sz.002356,3.1100,3.1200,3.1100,3.1100,16800,52292.0000,3
2025-02-26,20250226111500000,sz.002356,3.1100,3.1100,3.1000,3.1000,395400,1229628.0000,3
2025-02-26,20250226112000000,sz.002356,3.1000,3.1100,3.1000,3.1000,47600,147606.0000,3
2025-02-26,20250226112500000,sz.002356,3.1100,3.1100,3.1000,3.1000,35500,110384.0000,3
2025-02-26,20250226113000000,sz.002356,3.1000,3.1100,3.1000,3.1100,222000,688674.0000,3
2025-02-26,20250226130500000,sz.002356,3.1100,3.1200,3.1000,3.1100,245700,764354.0000,3
2025-02-26,20250226131000000,sz.002356,3.1200,3.1200,3.1000,3.1000,113000,350852.0000,3
2025-02-26,20250226131500000,sz.002356,3.1100,3.1200,3.1000,3.1200,361600,1123502.0000,3
2025-02-26,20250226132000000,sz.002356,3.1200,3.1200,3.1100,3.1100,147600,460112.0000,3
2025-02-26,20250226132500000,sz.002356,3.1100,3.1200,3.1100,3.1200,17400,54220.0000,3
2025-02-26,20250226133000000,sz.002356,3.1100,3.1200,3.1100,3.1100,115900,360696.0000,3
2025-02-26,20250226133500000,sz.002356,3.1100,3.1300,3.1100,3.1200,582400,1818620.0000,3
2025-02-26,20250226134000000,sz.002356,3.1100,3.1300,3.1100,3.1300,59000,184020.0000,3
2025-02-26,20250226134500000,sz.002356,3.1300,3.1600,3.1200,3.1600,2460800,7745244.0000,3
2025-02-26,20250226135000000,sz.002356,3.1600,3.2500,3.1500,3.2500,4366700,13904504.0000,3
2025-02-26,20250226135500000,sz.002356,3.2500,3.2500,3.1800,3.1800,2753500,8849768.0000,3
2025-02-26,20250226140000000,sz.002356,3.1800,3.1800,3.1600,3.1800,649300,2057184.0000,3
2025-02-26,20250226140500000,sz.002356,3.1800,3.1800,3.1500,3.1500,502200,1591060.0000,3
2025-02-26,20250226141000000,sz.002356,3.1600,3.1700,3.1500,3.1500,217600,687924.0000,3
2025-02-26,20250226141500000,sz.002356,3.1500,3.1600,3.1500,3.1500,100400,317188.0000,3
2025-02-26,20250226142000000,sz.002356,3.1500,3.1600,3.1500,3.1500,68600,216508.0000,3
2025-02-26,20250226142500000,sz.002356,3.1600,3.1600,3.1500,3.1600,79700,251788.0000,3
2025-02-26,20250226143000000,sz.002356,3.1600,3.1600,3.1500,3.1600,111900,352712.0000,3
2025-02-26,20250226143500000,sz.002356,3.1600,3.1700,3.1500,3.1700,269900,852868.0000,3
2025-02-26,20250226144000000,sz.002356,3.1700,3.1700,3.1600,3.1600,115300,365220.0000,3
2025-02-26,20250226144500000,sz.002356,3.1600,3.1700,3.1600,3.1700,81600,257988.0000,3
2025-02-26,20250226145000000,sz.002356,3.1700,3.1700,3.1600,3.1600,270000,855008.0000,3
2025-02-26,20250226145500000,sz.002356,3.1600,3.1900,3.1600,3.1800,709000,2252448.0000,3
2025-02-26,20250226150000000,sz.002356,3.1800,3.1900,3.1700,3.1800,585300,1861208.0000,3
2025-02-27,20250227093500000,sz.002356,3.1800,3.2000,3.1600,3.1800,1842000,5868924.0000,3
2025-02-27,20250227094000000,sz.002356,3.1800,3.1900,3.1800,3.1800,924600,2943674.0000,3
2025-02-27,20250227094500000,sz.002356,3.1800,3.2000,3.1800,3.1800,774200,2468530.0000,3
2025-02-27,20250227095000000,sz.002356,3.1800,3.1900,3.1800,3.1800,321500,1024006.0000,3
2025-02-27,20250227095500000,sz.002356,3.1800,3.1900,3.1700,3.1700,1155700,3672441.0000,3
2025-02-27,20250227100000000,sz.002356,3.1700,3.1800,3.1700,3.1700,343200,1088099.0000,3
2025-02-27,20250227100500000,sz.002356,3.1700,3.1800,3.1700,3.1800,363600,1155136.0000,3
2025-02-27,20250227101000000,sz.002356,3.1800,3.1800,3.1600,3.1700,510100,1616544.0000,3
2025-02-27,20250227101500000,sz.002356,3.1700,3.1800,3.1600,3.1600,217000,687888.0000,3
