date,time,code,open,high,low,close,volume,amount,adjustflag
2025-02-26,20250226093500000,sz.002673,7.9900,8.1000,7.9900,8.0900,13415100,108217016.0000,3
2025-02-26,20250226094000000,sz.002673,8.0900,8.1200,8.0600,8.0800,8100600,65554016.0000,3
2025-02-26,20250226094500000,sz.002673,8.0800,8.1000,8.0600,8.0700,3541500,28621312.0000,3
2025-02-26,20250226095000000,sz.002673,8.0700,8.2500,8.0700,8.2400,18642400,152548832.0000,3
2025-02-26,20250226095500000,sz.002673,8.2400,8.2500,8.1800,8.2100,8091500,66473312.0000,3
2025-02-26,20250226100000000,sz.002673,8.2100,8.2200,8.1600,8.1800,4042300,33065568.0000,3
2025-02-26,20250226100500000,sz.002673,8.1800,8.2000,8.1400,8.1600,3610800,29477152.0000,3
2025-02-26,20250226101000000,sz.002673,8.1600,8.1700,8.1200,8.1200,2088400,17011296.0000,3
2025-02-26,20250226101500000,sz.002673,8.1200,8.1500,8.1200,8.1300,1529100,12441312.0000,3
2025-02-26,20250226102000000,sz.002673,8.1300,8.1400,8.1200,8.1200,1430300,11626368.0000,3
2025-02-26,20250226102500000,sz.002673,8.1200,8.1300,8.1100,8.1300,1333600,10830336.0000,3
2025-02-26,20250226103000000,sz.002673,8.1300,8.1300,8.1100,8.1200,1337100,10858816.0000,3
2025-02-26,20250226103500000,sz.002673,8.1200,8.1200,8.0900,8.1200,2245000,18187071.0000,3
2025-02-26,20250226104000000,sz.002673,8.1200,8.1200,8.1000,8.1100,917100,7434237.0000,3
2025-02-26,20250226104500000,sz.002673,8.1100,8.1200,8.1000,8.1000,1014700,8225086.0000,3
2025-02-26,20250226105000000,sz.002673,8.1000,8.1200,8.1000,8.1200,987000,7999422.0000,3
2025-02-26,20250226105500000,sz.002673,8.1200,8.1300,8.1200,8.1300,818700,6651776.0000,3
2025-02-26,20250226110000000,sz.002673,8.1300,8.2200,8.1200,8.2200,4791900,39197447.0000,3
2025-02-26,20250226110500000,sz.002673,8.2200,8.3300,8.2200,8.3000,20493000,169629889.0000,3
2025-02-26,20250226111000000,sz.002673,8.3000,8.3400,8.2800,8.2800,8565500,71236992.0000,3
2025-02-26,20250226111500000,sz.002673,8.2800,8.3000,8.2500,8.2600,3252000,26897668.0000,3
2025-02-26,20250226112000000,sz.002673,8.2600,8.2700,8.2200,8.2300,2539900,20954940.0000,3
2025-02-26,20250226112500000,sz.002673,8.2300,8.2400,8.2000,8.2100,1836400,15096446.0000,3
2025-02-26,20250226113000000,sz.002673,8.2100,8.2300,8.2000,8.2300,1119000,9190717.0000,3
2025-02-26,20250226130500000,sz.002673,8.2500,8.2500,8.2000,8.2000,1974600,16231883.0000,3
2025-02-26,20250226131000000,sz.002673,8.2000,8.2200,8.2000,8.2200,986300,8099389.0000,3
2025-02-26,20250226131500000,sz.002673,8.2200,8.2200,8.2000,8.2100,1168700,9597305.0000,3
2025-02-26,20250226132000000,sz.002673,8.2100,8.2200,8.2100,8.2100,1301400,10691269.0000,3
2025-02-26,20250226132500000,sz.002673,8.2100,8.2200,8.2000,8.2100,1386500,11391613.0000,3
2025-02-26,20250226133000000,sz.002673,8.2100,8.2600,8.2000,8.2600,1592100,13100610.0000,3
2025-02-26,20250226133500000,sz.002673,8.2600,8.2700,8.2200,8.2200,2453600,20230982.0000,3
2025-02-26,20250226134000000,sz.002673,8.2200,8.2400,8.2100,8.2400,792700,6516916.0000,3
2025-02-26,20250226134500000,sz.002673,8.2400,8.3900,8.2300,8.3600,13507000,112610502.0000,3
2025-02-26,20250226135000000,sz.002673,8.3600,8.3800,8.2800,8.2800,4044700,33715328.0000,3
2025-02-26,20250226135500000,sz.002673,8.2800,8.3200,8.2800,8.3000,1794400,14896768.0000,3
2025-02-26,20250226140000000,sz.002673,8.3000,8.3100,8.2800,8.2800,1440600,11943936.0000,3
2025-02-26,20250226140500000,sz.002673,8.2800,8.2900,8.2600,8.2600,1592900,13182336.0000,3
2025-02-26,20250226141000000,sz.002673,8.2600,8.2700,8.2500,8.2600,1246800,10300028.0000,3
2025-02-26,20250226141500000,sz.002673,8.2600,8.2700,8.2500,8.2600,940600,7769472.0000,3
2025-02-26,20250226142000000,sz.002673,8.2600,8.2700,8.2500,8.2600,1011200,8355330.0000,3
2025-02-26,20250226142500000,sz.002673,8.2600,8.2700,8.2500,8.2500,1257200,10386686.0000,3
2025-02-26,20250226143000000,sz.002673,8.2500,8.2700,8.2500,8.2600,1378000,11380742.0000,3
2025-02-26,20250226143500000,sz.002673,8.2600,8.3300,8.2600,8.3300,2803100,23244030.0000,3
2025-02-26,20250226144000000,sz.002673,8.3300,8.6700,8.3300,8.5600,36649600,314209792.0000,3
2025-02-26,20250226144500000,sz.002673,8.5600,8.5900,8.4800,8.5200,11323500,96715648.0000,3
2025-02-26,20250226145000000,sz.002673,8.5200,8.6700,8.5200,8.5900,16661400,143626752.0000,3
2025-02-26,20250226145500000,sz.002673,8.5900,8.6000,8.5700,8.5900,10073300,86560512.0000,3
2025-02-26,20250226150000000,sz.002673,8.5900,8.5900,8.5400,8.5400,8253300,70567168.0000,3
