date,time,code,open,high,low,close,volume,amount,adjustflag
2025-02-27,20250227093500000,sz.300393,6.4400,6.4500,6.3200,6.3500,3930800,25047734.0000,3
2025-02-27,20250227094000000,sz.300393,6.3500,6.3700,6.3400,6.3400,1761700,11187592.0000,3
2025-02-27,20250227094500000,sz.300393,6.3400,6.3600,6.3200,6.3200,1491500,9460616.0000,3
2025-02-27,20250227095000000,sz.300393,6.3200,6.3300,6.3100,6.3100,1287200,8131792.0000,3
2025-02-27,20250227095500000,sz.300393,6.3100,6.3200,6.2700,6.2700,1856000,11678824.0000,3
2025-02-27,20250227100000000,sz.300393,6.2700,6.3000,6.2700,6.2900,1122100,7054520.0000,3
2025-02-27,20250227100500000,sz.300393,6.2900,6.3000,6.2800,6.2800,687000,4319632.0000,3
2025-02-27,20250227101000000,sz.300393,6.2800,6.2900,6.2600,6.2800,858700,5385464.0000,3
2025-02-27,20250227101500000,sz.300393,6.2800,6.2900,6.2700,6.2700,419100,2632384.0000,3
2025-02-27,20250227102000000,sz.300393,6.2700,6.2800,6.2600,6.2700,547100,3429776.0000,3
2025-02-27,20250227102500000,sz.300393,6.2700,6.2900,6.2600,6.2700,523100,3279072.0000,3
2025-02-27,20250227103000000,sz.300393,6.2700,6.3000,6.2600,6.2900,710200,4457256.0000,3
2025-02-27,20250227103500000,sz.300393,6.2900,6.3000,6.2700,6.2700,305100,1916144.0000,3
2025-02-27,20250227104000000,sz.300393,6.2700,6.2700,6.2500,6.2500,687100,4300192.0000,3
2025-02-27,20250227104500000,sz.300393,6.2500,6.2800,6.2500,6.2700,380700,2385952.0000,3
2025-02-27,20250227105000000,sz.300393,6.2700,6.2900,6.2600,6.2600,261100,1637784.0000,3
2025-02-27,20250227105500000,sz.300393,6.2600,6.2600,6.2300,6.2400,569800,3560448.0000,3
2025-02-27,20250227110000000,sz.300393,6.2400,6.2700,6.2400,6.2600,209100,1307760.0000,3
2025-02-27,20250227110500000,sz.300393,6.2600,6.2600,6.2400,6.2500,172900,1080648.0000,3
2025-02-27,20250227111000000,sz.300393,6.2500,6.2500,6.2300,6.2400,223100,1391248.0000,3
2025-02-27,20250227111500000,sz.300393,6.2400,6.2500,6.2300,6.2400,225300,1405128.0000,3
2025-02-27,20250227112000000,sz.300393,6.2400,6.2400,6.2100,6.2100,496600,3090016.0000,3
2025-02-27,20250227112500000,sz.300393,6.2100,6.2200,6.2000,6.2200,585200,3634584.0000,3
2025-02-27,20250227113000000,sz.300393,6.2200,6.2400,6.2200,6.2300,358600,2233728.0000,3
2025-02-27,20250227130500000,sz.300393,6.2200,6.2300,6.2100,6.2200,407200,2532456.0000,3
2025-02-27,20250227131000000,sz.300393,6.2100,6.2200,6.1900,6.1900,641800,3979720.0000,3
2025-02-27,20250227131500000,sz.300393,6.1900,6.2000,6.1900,6.1900,412800,2555840.0000,3
2025-02-27,20250227132000000,sz.300393,6.1900,6.2100,6.1900,6.2100,655800,4064560.0000,3
2025-02-27,20250227132500000,sz.300393,6.2100,6.2200,6.2000,6.2100,239800,1488496.0000,3
2025-02-27,20250227133000000,sz.300393,6.2100,6.2200,6.2000,6.2000,311400,1932560.0000,3
2025-02-27,20250227133500000,sz.300393,6.2000,6.2000,6.1900,6.2000,259400,1606720.0000,3
2025-02-27,20250227134000000,sz.300393,6.2000,6.2000,6.1800,6.1800,248400,1536736.0000,3
2025-02-27,20250227134500000,sz.300393,6.1800,6.2000,6.1800,6.1900,421000,2606096.0000,3
2025-02-27,20250227135000000,sz.300393,6.1900,6.2100,6.1900,6.2100,185600,1151024.0000,3
2025-02-27,20250227135500000,sz.300393,6.2100,6.2400,6.2100,6.2400,370400,2305856.0000,3
2025-02-27,20250227140000000,sz.300393,6.2400,6.2500,6.2300,6.2400,412200,2572096.0000,3
2025-02-27,20250227140500000,sz.300393,6.2400,6.2500,6.2300,6.2300,440900,2751120.0000,3
2025-02-27,20250227141000000,sz.300393,6.2300,6.2500,6.2200,6.2500,225100,1405104.0000,3
2025-02-27,20250227141500000,sz.300393,6.2500,6.2700,6.2500,6.2700,199100,1246416.0000,3
2025-02-27,20250227142000000,sz.300393,6.2700,6.2700,6.2400,6.2500,176400,1103248.0000,3
2025-02-27,20250227142500000,sz.300393,6.2500,6.2800,6.2400,6.2700,460400,2886400.0000,3
2025-02-27,20250227143000000,sz.300393,6.2800,6.2800,6.2600,6.2800,369800,2320976.0000,3
