date,time,code,open,high,low,close,volume,amount,adjustflag
2025-02-27,20250227093500000,sh.600568,1.3300,1.3400,1.3200,1.3300,1327800,1765960.0000,3
2025-02-27,20250227094000000,sh.600568,1.3300,1.3400,1.3300,1.3400,54500,72607.0000,3
2025-02-27,20250227094500000,sh.600568,1.3300,1.3400,1.3300,1.3400,730100,972739.0000,3
2025-02-27,20250227095000000,sh.600568,1.3300,1.3500,1.3300,1.3500,2134000,2860214.0000,3
2025-02-27,20250227095500000,sh.600568,1.3400,1.3500,1.3400,1.3400,1190800,1595681.0000,3
2025-02-27,20250227100000000,sh.600568,1.3400,1.3400,1.3300,1.3400,136200,182472.0000,3
2025-02-27,20250227100500000,sh.600568,1.3400,1.3500,1.3400,1.3400,939400,1260360.0000,3
2025-02-27,20250227101000000,sh.600568,1.3500,1.3500,1.3400,1.3500,60800,81625.0000,3
2025-02-27,20250227101500000,sh.600568,1.3400,1.3500,1.3400,1.3500,194300,260481.0000,3
2025-02-27,20250227102000000,sh.600568,1.3400,1.3500,1.3400,1.3500,97900,131995.0000,3
2025-02-27,20250227102500000,sh.600568,1.3400,1.3500,1.3400,1.3400,403700,541194.0000,3
2025-02-27,20250227103000000,sh.600568,1.3400,1.3400,1.3400,1.3400,168000,225120.0000,3
2025-02-27,20250227103500000,sh.600568,1.3400,1.3400,1.3400,1.3400,123100,164954.0000,3
2025-02-27,20250227104000000,sh.600568,1.3300,1.3300,1.3300,1.3300,15000,19950.0000,3
2025-02-27,20250227104500000,sh.600568,1.3300,1.3400,1.3300,1.3300,154800,206688.0000,3
2025-02-27,20250227105000000,sh.600568,1.3300,1.3400,1.3300,1.3400,38500,51533.0000,3
2025-02-27,20250227105500000,sh.600568,1.3400,1.3400,1.3300,1.3300,23900,31797.0000,3
2025-02-27,20250227110000000,sh.600568,1.3400,1.3400,1.3300,1.3300,9400,12538.0000,3
2025-02-27,20250227110500000,sh.600568,1.3300,1.3300,1.3300,1.3300,393200,522956.0000,3
2025-02-27,20250227111000000,sh.600568,1.3400,1.3400,1.3200,1.3300,1228700,1633923.0000,3
2025-02-27,20250227111500000,sh.600568,1.3200,1.3300,1.3200,1.3300,86000,114189.0000,3
2025-02-27,20250227112000000,sh.600568,1.3300,1.3300,1.3200,1.3200,56300,74794.0000,3
2025-02-27,20250227112500000,sh.600568,1.3200,1.3300,1.3200,1.3300,26300,34729.0000,3
2025-02-27,20250227113000000,sh.600568,1.3200,1.3300,1.3200,1.3200,23400,31098.0000,3
2025-02-27,20250227130500000,sh.600568,1.3200,1.3200,1.3200,1.3200,205000,270606.0000,3
2025-02-27,20250227131000000,sh.600568,1.3200,1.3300,1.3200,1.3200,92000,121499.0000,3
2025-02-27,20250227131500000,sh.600568,1.3200,1.3300,1.3200,1.3200,78400,104130.0000,3
2025-02-27,20250227132000000,sh.600568,1.3200,1.3300,1.3200,1.3300,367000,485035.0000,3
2025-02-27,20250227132500000,sh.600568,1.3200,1.3300,1.3200,1.3200,14800,19537.0000,3
2025-02-27,20250227133000000,sh.600568,1.3200,1.3300,1.3200,1.3200,74500,98343.0000,3
2025-02-27,20250227133500000,sh.600568,1.3200,1.3200,1.3200,1.3200,300,396.0000,3
2025-02-27,20250227134000000,sh.600568,1.3300,1.3300,1.3100,1.3100,1265600,1670186.0000,3
2025-02-27,20250227134500000,sh.600568,1.3100,1.3200,1.3100,1.3200,130600,172024.0000,3
2025-02-27,20250227135000000,sh.600568,1.3100,1.3200,1.3100,1.3100,43700,57650.0000,3
2025-02-27,20250227135500000,sh.600568,1.3100,1.3200,1.3100,1.3200,60600,79847.0000,3
2025-02-27,20250227140000000,sh.600568,1.3200,1.3200,1.3100,1.3200,40300,53057.0000,3
2025-02-27,20250227140500000,sh.600568,1.3100,1.3200,1.3100,1.3200,58400,76576.0000,3
2025-02-27,20250227141000000,sh.600568,1.3200,1.3200,1.3200,1.3200,600,792.0000,3
2025-02-27,20250227141500000,sh.600568,1.3200,1.3200,1.3100,1.3200,17400,22947.0000,3
2025-02-27,20250227142000000,sh.600568,1.3100,1.3200,1.3100,1.3100,5900,7745.0000,3
2025-02-27,20250227142500000,sh.600568,1.3200,1.3200,1.3100,1.3200,200200,263051.0000,3
2025-02-27,20250227143000000,sh.600568,1.3200,1.3300,1.3200,1.3200,538300,710570.0000,3
2025-02-27,20250227143500000,sh.600568,1.3200,1.3300,1.3200,1.3200,115700,153192.0000,3
2025-02-27,20250227144000000,sh.600568,1.3200,1.3200,1.3200,1.3200,68400,90288.0000,3
2025-02-27,20250227144500000,sh.600568,1.3200,1.3300,1.3200,1.3200,72600,95904.0000,3
2025-02-27,20250227145000000,sh.600568,1.3300,1.3300,1.3200,1.3200,2800,3712.0000,3
2025-02-27,20250227145500000,sh.600568,1.3200,1.3200,1.3200,1.3200,38700,51084.0000,3
2025-02-27,20250227150000000,sh.600568,1.3200,1.3300,1.3200,1.3200,303700,400886.0000,3
2025-02-28,20250228093500000,sh.600568,1.3200,1.3200,1.2900,1.2900,2515600,3283524.0000,3
2025-02-28,20250228094000000,sh.600568,1.3000,1.3100,1.3000,1.3000,398400,517842.0000,3
