date,time,code,open,high,low,close,volume,amount,adjustflag
2025-02-27,20250227093500000,sh.601512,7.5100,7.5900,7.5100,7.5500,344700,2605588.0000,3
2025-02-27,20250227094000000,sh.601512,7.5500,7.5700,7.5400,7.5400,96900,732528.0000,3
2025-02-27,20250227094500000,sh.601512,7.5400,7.5600,7.5300,7.5500,114200,861917.0000,3
2025-02-27,20250227095000000,sh.601512,7.5600,7.5600,7.5300,7.5400,86200,649859.0000,3
2025-02-27,20250227095500000,sh.601512,7.5400,7.5400,7.5200,7.5300,62900,473859.0000,3
2025-02-27,20250227100000000,sh.601512,7.5300,7.5400,7.5200,7.5400,71100,535063.0000,3
2025-02-27,20250227100500000,sh.601512,7.5400,7.5400,7.5200,7.5200,17900,134757.0000,3
2025-02-27,20250227101000000,sh.601512,7.5200,7.5400,7.5200,7.5400,73700,554907.0000,3
2025-02-27,20250227101500000,sh.601512,7.5400,7.5400,7.5200,7.5300,47700,359180.0000,3
2025-02-27,20250227102000000,sh.601512,7.5300,7.5400,7.5200,7.5300,64700,487147.0000,3
2025-02-27,20250227102500000,sh.601512,7.5300,7.5300,7.5200,7.5300,50600,380795.0000,3
2025-02-27,20250227103000000,sh.601512,7.5300,7.5400,7.5200,7.5300,25300,190523.0000,3
2025-02-27,20250227103500000,sh.601512,7.5400,7.5400,7.5300,7.5300,8700,65536.0000,3
2025-02-27,20250227104000000,sh.601512,7.5300,7.5300,7.5100,7.5100,106600,801802.0000,3
2025-02-27,20250227104500000,sh.601512,7.5100,7.5300,7.5100,7.5200,91700,688915.0000,3
2025-02-27,20250227105000000,sh.601512,7.5200,7.5300,7.5100,7.5200,18500,139139.0000,3
2025-02-27,20250227105500000,sh.601512,7.5100,7.5200,7.5000,7.5100,74200,557384.0000,3
2025-02-27,20250227110000000,sh.601512,7.5100,7.5200,7.5100,7.5200,15500,116412.0000,3
2025-02-27,20250227110500000,sh.601512,7.5200,7.5300,7.5100,7.5300,79100,594992.0000,3
2025-02-27,20250227111000000,sh.601512,7.5200,7.5300,7.5000,7.5100,233900,1756002.0000,3
2025-02-27,20250227111500000,sh.601512,7.5100,7.5200,7.5000,7.5100,23800,178757.0000,3
2025-02-27,20250227112000000,sh.601512,7.5100,7.5200,7.4800,7.4800,100800,755690.0000,3
2025-02-27,20250227112500000,sh.601512,7.4800,7.5000,7.4800,7.4800,58500,437980.0000,3
2025-02-27,20250227113000000,sh.601512,7.5000,7.5100,7.4900,7.5100,95600,716877.0000,3
2025-02-27,20250227130500000,sh.601512,7.5000,7.5000,7.4700,7.4700,65200,488069.0000,3
2025-02-27,20250227131000000,sh.601512,7.4800,7.4800,7.4600,7.4600,73500,549055.0000,3
2025-02-27,20250227131500000,sh.601512,7.4600,7.4700,7.4600,7.4600,67600,504749.0000,3
2025-02-27,20250227132000000,sh.601512,7.4600,7.4700,7.4600,7.4600,83700,624867.0000,3
2025-02-27,20250227132500000,sh.601512,7.4600,7.4800,7.4500,7.4700,132700,990392.0000,3
2025-02-27,20250227133000000,sh.601512,7.4700,7.4800,7.4600,7.4600,36700,273970.0000,3
2025-02-27,20250227133500000,sh.601512,7.4600,7.4600,7.4500,7.4600,10000,74526.0000,3
2025-02-27,20250227134000000,sh.601512,7.4600,7.4600,7.4500,7.4600,10400,77508.0000,3
2025-02-27,20250227134500000,sh.601512,7.4500,7.4600,7.4500,7.4500,72100,537150.0000,3
2025-02-27,20250227135000000,sh.601512,7.4500,7.4600,7.4500,7.4600,11800,87998.0000,3
2025-02-27,20250227135500000,sh.601512,7.4600,7.4700,7.4600,7.4700,13300,99282.0000,3
2025-02-27,20250227140000000,sh.601512,7.4700,7.4700,7.4600,7.4700,56600,422608.0000,3
2025-02-27,20250227140500000,sh.601512,7.4700,7.4800,7.4600,7.4600,79400,592504.0000,3
2025-02-27,20250227141000000,sh.601512,7.4700,7.4800,7.4700,7.4800,15800,118036.0000,3
2025-02-27,20250227141500000,sh.601512,7.4700,7.4800,7.4700,7.4800,21700,162276.0000,3
2025-02-27,20250227142000000,sh.601512,7.4800,7.4800,7.4800,7.4800,33600,251328.0000,3
2025-02-27,20250227142500000,sh.601512,7.4800,7.5000,7.4800,7.4800,36200,270944.0000,3
2025-02-27,20250227143000000,sh.601512,7.4900,7.4900,7.4800,7.4800,19500,146028.0000,3
2025-02-27,20250227143500000,sh.601512,7.4800,7.5000,7.4800,7.4900,51600,386300.0000,3
