date,time,code,open,high,low,close,volume,amount,adjustflag
2025-02-27,20250227093500000,sz.300587,4.4900,4.5000,4.4700,4.4700,974700,4367142.0000,3
2025-02-27,20250227094000000,sz.300587,4.4700,4.4900,4.4600,4.4700,465600,2081883.0000,3
2025-02-27,20250227094500000,sz.300587,4.4700,4.4900,4.4600,4.4700,349400,1562868.0000,3
2025-02-27,20250227095000000,sz.300587,4.4700,4.4900,4.4700,4.4800,187700,840038.0000,3
2025-02-27,20250227095500000,sz.300587,4.4900,4.4900,4.4500,4.4700,700500,3127902.0000,3
2025-02-27,20250227100000000,sz.300587,4.4700,4.4800,4.4500,4.4600,346700,1548015.0000,3
2025-02-27,20250227100500000,sz.300587,4.4600,4.4800,4.4500,4.4500,405700,1808855.0000,3
2025-02-27,20250227101000000,sz.300587,4.4500,4.4600,4.4400,4.4600,1392100,6192578.0000,3
2025-02-27,20250227101500000,sz.300587,4.4600,4.4800,4.4600,4.4600,241600,1079108.0000,3
2025-02-27,20250227102000000,sz.300587,4.4600,4.4600,4.4400,4.4500,399200,1775522.0000,3
2025-02-27,20250227102500000,sz.300587,4.4500,4.4500,4.4300,4.4500,467200,2073064.0000,3
2025-02-27,20250227103000000,sz.300587,4.4500,4.4600,4.4400,4.4500,117000,520634.0000,3
2025-02-27,20250227103500000,sz.300587,4.4500,4.4600,4.4400,4.4500,191600,853452.0000,3
2025-02-27,20250227104000000,sz.300587,4.4600,4.4600,4.4500,4.4500,249700,1112102.0000,3
2025-02-27,20250227104500000,sz.300587,4.4500,4.4700,4.4400,4.4700,276300,1230424.0000,3
2025-02-27,20250227105000000,sz.300587,4.4600,4.4700,4.4500,4.4500,390300,1742116.0000,3
2025-02-27,20250227105500000,sz.300587,4.4500,4.4500,4.4300,4.4300,536300,2380108.0000,3
2025-02-27,20250227110000000,sz.300587,4.4300,4.4600,4.4300,4.4500,425900,1893248.0000,3
2025-02-27,20250227110500000,sz.300587,4.4500,4.4600,4.4400,4.4400,181100,806712.0000,3
2025-02-27,20250227111000000,sz.300587,4.4600,4.4600,4.4200,4.4400,969400,4293828.0000,3
2025-02-27,20250227111500000,sz.300587,4.4300,4.4400,4.4300,4.4300,460700,2043524.0000,3
2025-02-27,20250227112000000,sz.300587,4.4300,4.4300,4.4000,4.4100,483100,2133460.0000,3
2025-02-27,20250227112500000,sz.300587,4.4100,4.4200,4.4000,4.4200,180700,796968.0000,3
2025-02-27,20250227113000000,sz.300587,4.4200,4.4200,4.4000,4.4200,585800,2584388.0000,3
2025-02-27,20250227130500000,sz.300587,4.4200,4.4200,4.4000,4.4100,210500,928656.0000,3
2025-02-27,20250227131000000,sz.300587,4.4100,4.4200,4.4000,4.4100,132900,585980.0000,3
2025-02-27,20250227131500000,sz.300587,4.4000,4.4100,4.3900,4.4000,309600,1362256.0000,3
2025-02-27,20250227132000000,sz.300587,4.4000,4.4100,4.3900,4.4000,481500,2117220.0000,3
2025-02-27,20250227132500000,sz.300587,4.4000,4.4100,4.4000,4.4100,153900,678544.0000,3
2025-02-27,20250227133000000,sz.300587,4.4100,4.4100,4.4000,4.4000,203800,898020.0000,3
2025-02-27,20250227133500000,sz.300587,4.4000,4.4000,4.3800,4.3900,599800,2636568.0000,3
2025-02-27,20250227134000000,sz.300587,4.3900,4.4000,4.3700,4.3800,253300,1110752.0000,3
2025-02-27,20250227134500000,sz.300587,4.3800,4.3800,4.3700,4.3800,218200,955212.0000,3
2025-02-27,20250227135000000,sz.300587,4.3800,4.4000,4.3800,4.3900,194400,853604.0000,3
2025-02-27,20250227135500000,sz.300587,4.3900,4.4100,4.3900,4.4100,217200,955652.0000,3
2025-02-27,20250227140000000,sz.300587,4.4100,4.4100,4.3900,4.4000,222000,977348.0000,3
2025-02-27,20250227140500000,sz.300587,4.4000,4.4100,4.3900,4.3900,462500,2034600.0000,3
2025-02-27,20250227141000000,sz.300587,4.4000,4.4100,4.3900,4.4100,155400,684628.0000,3
2025-02-27,20250227141500000,sz.300587,4.4100,4.4200,4.4100,4.4200,163300,720740.0000,3
2025-02-27,20250227142000000,sz.300587,4.4200,4.4300,4.4100,4.4200,612400,2706800.0000,3
2025-02-27,20250227142500000,sz.300587,4.4200,4.4400,4.4100,4.4400,270900,1198816.0000,3
2025-02-27,20250227143000000,sz.300587,4.4400,4.4400,4.4300,4.4400,318800,1414232.0000,3
2025-02-27,20250227143500000,sz.300587,4.4400,4.4400,4.4300,4.4400,277200,1229528.0000,3
2025-02-27,20250227144000000,sz.300587,4.4400,4.4400,4.4200,4.4400,151700,672384.0000,3
2025-02-27,20250227144500000,sz.300587,4.4300,4.4500,4.4300,4.4400,364000,1616240.0000,3
2025-02-27,20250227145000000,sz.300587,4.4400,4.4500,4.4300,4.4400,224700,997224.0000,3
2025-02-27,20250227145500000,sz.300587,4.4500,4.4500,4.4400,4.4400,344400,1531880.0000,3
2025-02-27,20250227150000000,sz.300587,4.4400,4.4600,4.4400,4.4500,244700,1090376.0000,3
2025-02-28,20250228093500000,sz.300587,4.4200,4.4500,4.4000,4.4100,1088000,4810648.0000,3
2025-02-28,20250228094000000,sz.300587,4.4100,4.4300,4.3900,4.3900,705900,3108744.0000,3
2025-02-28,20250228094500000,sz.300587,4.3900,4.4100,4.3800,4.3900,555700,2440837.0000,3
2025-02-28,20250228095000000,sz.300587,4.4000,4.4400,4.4000,4.4100,467700,2064546.0000,3
2025-02-28,20250228095500000,sz.300587,4.4100,4.4100,4.3900,4.4100,173600,763890.0000,3
2025-02-28,20250228100000000,sz.300587,4.4000,4.4100,4.3900,4.3900,543600,2390929.0000,3
2025-02-28,20250228100500000,sz.300587,4.3900,4.4000,4.3700,4.3700,507700,2226420.0000,3
2025-02-28,20250228101000000,sz.300587,4.3700,4.4000,4.3700,4.3900,1064700,4664112.0000,3
2025-02-28,20250228101500000,sz.300587,4.3900,4.4000,4.3700,4.3800,425700,1865452.0000,3
2025-02-28,20250228102000000,sz.300587,4.3800,4.3900,4.3700,4.3900,205100,897888.0000,3
2025-02-28,20250228102500000,sz.300587,4.3800,4.3800,4.3700,4.3800,184000,805856.0000,3
2025-02-28,20250228103000000,sz.300587,4.3800,4.3900,4.3800,4.3800,71800,314576.0000,3
2025-02-28,20250228103500000,sz.300587,4.3800,4.3900,4.3700,4.3700,270300,1183482.0000,3
2025-02-28,20250228104000000,sz.300587,4.3800,4.3900,4.3800,4.3800,106100,465056.0000,3
2025-02-28,20250228104500000,sz.300587,4.3800,4.3900,4.3800,4.3800,206300,903786.0000,3
2025-02-28,20250228105000000,sz.300587,4.3800,4.3800,4.3700,4.3700,42800,187226.0000,3
2025-02-28,20250228105500000,sz.300587,4.3700,4.3800,4.3600,4.3600,434800,1900140.0000,3
2025-02-28,20250228110000000,sz.300587,4.3600,4.3700,4.3500,4.3500,383400,1671324.0000,3
2025-02-28,20250228110500000,sz.300587,4.3600,4.3600,4.3400,4.3500,664700,2890020.0000,3
2025-02-28,20250228111000000,sz.300587,4.3500,4.3600,4.3500,4.3500,189300,824508.0000,3
2025-02-28,20250228111500000,sz.300587,4.3600,4.3600,4.3500,4.3500,53400,232764.0000,3
2025-02-28,20250228112000000,sz.300587,4.3500,4.3600,4.3500,4.3500,79600,346432.0000,3
2025-02-28,20250228112500000,sz.300587,4.3600,4.3600,4.3400,4.3500,507300,2207048.0000,3
2025-02-28,20250228113000000,sz.300587,4.3500,4.3700,4.3500,4.3700,172900,754800.0000,3
2025-02-28,20250228130500000,sz.300587,4.3700,4.3700,4.3500,4.3500,257900,1123396.0000,3
2025-02-28,20250228131000000,sz.300587,4.3500,4.3600,4.3500,4.3500,96200,418508.0000,3
2025-02-28,20250228131500000,sz.300587,4.3500,4.3600,4.3500,4.3600,86700,377396.0000,3
2025-02-28,20250228132000000,sz.300587,4.3600,4.3600,4.3500,4.3500,354100,1542500.0000,3
2025-02-28,20250228132500000,sz.300587,4.3500,4.3600,4.3400,4.3500,194800,847304.0000,3
2025-02-28,20250228133000000,sz.300587,4.3500,4.3600,4.3400,4.3600,160200,698168.0000,3
2025-02-28,20250228133500000,sz.300587,4.3600,4.3700,4.3500,4.3500,74300,323824.0000,3
2025-02-28,20250228134000000,sz.300587,4.3500,4.3600,4.3500,4.3600,88200,383820.0000,3
2025-02-28,20250228134500000,sz.300587,4.3500,4.3600,4.3400,4.3500,145100,631188.0000,3
2025-02-28,20250228135000000,sz.300587,4.3400,4.3500,4.3400,4.3400,82300,357652.0000,3
2025-02-28,20250228135500000,sz.300587,4.3500,4.3700,4.3400,4.3600,305900,1331432.0000,3
2025-02-28,20250228140000000,sz.300587,4.3600,4.3700,4.3500,4.3500,404700,1763660.0000,3
2025-02-28,20250228140500000,sz.300587,4.3500,4.3500,4.3200,4.3200,591300,2563260.0000,3
2025-02-28,20250228141000000,sz.300587,4.3300,4.3300,4.3200,4.3200,73900,319560.0000,3
2025-02-28,20250228141500000,sz.300587,4.3200,4.3300,4.3200,4.3200,288200,1245068.0000,3
2025-02-28,20250228142000000,sz.300587,4.3200,4.3300,4.3100,4.3200,322800,1394216.0000,3
2025-02-28,20250228142500000,sz.300587,4.3200,4.3200,4.3100,4.3100,571100,2461968.0000,3
2025-02-28,20250228143000000,sz.300587,4.3100,4.3300,4.3100,4.3100,353100,1524336.0000,3
2025-02-28,20250228143500000,sz.300587,4.3100,4.3200,4.2800,4.2900,726900,3126752.0000,3
2025-02-28,20250228144000000,sz.300587,4.2900,4.3100,4.2900,4.2900,284400,1221704.0000,3
2025-02-28,20250228144500000,sz.300587,4.2900,4.3100,4.2800,4.2900,457500,1963572.0000,3
2025-02-28,20250228145000000,sz.300587,4.2900,4.3000,4.2800,4.2900,370500,1590108.0000,3
2025-02-28,20250228145500000,sz.300587,4.2900,4.3000,4.2700,4.2800,629500,2695688.0000,3
2025-02-28,20250228150000000,sz.300587,4.2800,4.2900,4.2700,4.2900,363600,1558200.0000,3
2025-03-03,20250303093500000,sz.300587,4.3000,4.3500,4.3000,4.3100,1081000,4667938.0000,3
2025-03-03,20250303094000000,sz.300587,4.3100,4.3900,4.3100,4.3800,1726900,7548482.0000,3
2025-03-03,20250303094500000,sz.300587,4.3800,4.4400,4.3800,4.4300,2210500,9734830.0000,3
2025-03-03,20250303095000000,sz.300587,4.4300,4.4300,4.4100,4.4300,921500,4071860.0000,3
2025-03-03,20250303095500000,sz.300587,4.4300,4.4500,4.4200,4.4400,1414100,6268390.0000,3
2025-03-03,20250303100000000,sz.300587,4.4300,4.4400,4.4200,4.4400,540100,2390974.0000,3
2025-03-03,20250303100500000,sz.300587,4.4400,4.4400,4.4200,4.4200,770300,3417536.0000,3
2025-03-03,20250303101000000,sz.300587,4.4300,4.4500,4.4200,4.4500,755600,3351404.0000,3
2025-03-03,20250303101500000,sz.300587,4.4500,4.4600,4.4300,4.4400,686900,3059048.0000,3
2025-03-03,20250303102000000,sz.300587,4.4400,4.4500,4.4400,4.4500,185000,822184.0000,3
2025-03-03,20250303102500000,sz.300587,4.4500,4.4600,4.4400,4.4500,374600,1666264.0000,3
2025-03-03,20250303103000000,sz.300587,4.4400,4.4700,4.4400,4.4700,616600,2748640.0000,3
2025-03-03,20250303103500000,sz.300587,4.4700,4.4800,4.4600,4.4800,561900,2511716.0000,3
2025-03-03,20250303104000000,sz.300587,4.4800,4.5000,4.4600,4.4900,1671200,7493708.0000,3
2025-03-03,20250303104500000,sz.300587,4.4900,4.4900,4.4800,4.4900,376900,1691508.0000,3
2025-03-03,20250303105000000,sz.300587,4.4900,4.5100,4.4800,4.5100,522900,2351172.0000,3
2025-03-03,20250303105500000,sz.300587,4.5100,4.5100,4.4900,4.4900,911700,4103464.0000,3
2025-03-03,20250303110000000,sz.300587,4.4900,4.5100,4.4800,4.4900,388000,1744468.0000,3
2025-03-03,20250303110500000,sz.300587,4.4900,4.5000,4.4600,4.4700,895400,4015792.0000,3
2025-03-03,20250303111000000,sz.300587,4.4700,4.4800,4.4600,4.4800,143000,638896.0000,3
2025-03-03,20250303111500000,sz.300587,4.4700,4.4800,4.4600,4.4600,167200,746840.0000,3
2025-03-03,20250303112000000,sz.300587,4.4600,4.4700,4.4600,4.4600,88800,396904.0000,3
2025-03-03,20250303112500000,sz.300587,4.4600,4.4700,4.4600,4.4700,60400,269528.0000,3
2025-03-03,20250303113000000,sz.300587,4.4700,4.4700,4.4500,4.4600,680500,3035152.0000,3
2025-03-03,20250303130500000,sz.300587,4.4700,4.4700,4.4500,4.4500,823200,3673176.0000,3
2025-03-03,20250303131000000,sz.300587,4.4600,4.4700,4.4500,4.4600,131700,587552.0000,3
2025-03-03,20250303131500000,sz.300587,4.4600,4.4600,4.4500,4.4600,283500,1262552.0000,3
2025-03-03,20250303132000000,sz.300587,4.4600,4.4600,4.4500,4.4500,78200,348568.0000,3
2025-03-03,20250303132500000,sz.300587,4.4600,4.4600,4.4500,4.4600,136500,607968.0000,3
2025-03-03,20250303133000000,sz.300587,4.4600,4.4600,4.4400,4.4400,234600,1043712.0000,3
2025-03-03,20250303133500000,sz.300587,4.4400,4.4500,4.4400,4.4400,285700,1268576.0000,3
2025-03-03,20250303134000000,sz.300587,4.4500,4.4500,4.4200,4.4200,609600,2703752.0000,3
2025-03-03,20250303134500000,sz.300587,4.4300,4.4400,4.4200,4.4300,344000,1524256.0000,3
