date,time,code,open,high,low,close,volume,amount,adjustflag
2025-02-27,20250227093500000,sh.600436,201.7000,202.1800,201.0200,202.1800,157300,31710800.0000,3
2025-02-27,20250227094000000,sh.600436,202.1400,202.6900,201.5000,201.9800,108400,21911912.0000,3
2025-02-27,20250227094500000,sh.600436,201.8900,202.7600,201.8900,202.2800,150900,30555408.0000,3
2025-02-27,20250227095000000,sh.600436,202.2800,202.6100,202.2000,202.6000,87400,17699272.0000,3
2025-02-27,20250227095500000,sh.600436,202.6700,202.9200,202.4400,202.4700,104500,21171640.0000,3
2025-02-27,20250227100000000,sh.600436,202.4800,202.6900,202.4000,202.6900,51600,10466088.0000,3
2025-02-27,20250227100500000,sh.600436,202.6000,202.7000,202.5000,202.5000,49700,10068872.0000,3
2025-02-27,20250227101000000,sh.600436,202.5000,202.5000,201.9300,202.1000,92900,18777664.0000,3
2025-02-27,20250227101500000,sh.600436,202.1000,202.1100,201.8700,201.9000,56400,11393632.0000,3
2025-02-27,20250227102000000,sh.600436,201.9000,201.9400,201.8000,201.8100,30600,6177680.0000,3
2025-02-27,20250227102500000,sh.600436,201.8000,201.8400,201.5800,201.7000,48100,9703584.0000,3
2025-02-27,20250227103000000,sh.600436,201.7000,201.9700,201.7000,201.9000,39500,7973248.0000,3
2025-02-27,20250227103500000,sh.600436,201.9000,202.6000,201.8900,202.2200,44600,9019968.0000,3
2025-02-27,20250227104000000,sh.600436,202.1500,202.3000,201.8000,201.8400,25700,5191040.0000,3
2025-02-27,20250227104500000,sh.600436,201.7300,201.9000,201.7200,201.8600,32700,6599344.0000,3
2025-02-27,20250227105000000,sh.600436,201.8700,201.9000,201.6700,201.6700,27000,5447552.0000,3
2025-02-27,20250227105500000,sh.600436,201.6800,201.7000,201.6000,201.6200,54600,11010288.0000,3
2025-02-27,20250227110000000,sh.600436,201.6300,201.9700,201.6300,201.8700,23200,4680464.0000,3
2025-02-27,20250227110500000,sh.600436,201.8700,202.3700,201.8600,202.1200,40000,8085840.0000,3
2025-02-27,20250227111000000,sh.600436,202.2600,202.2600,201.6300,201.6300,39600,7991536.0000,3
2025-02-27,20250227111500000,sh.600436,201.6300,201.9700,201.6200,201.8200,61400,12378144.0000,3
2025-02-27,20250227112000000,sh.600436,201.7500,201.8200,201.4100,201.4100,51500,10380320.0000,3
2025-02-27,20250227112500000,sh.600436,201.4100,201.4400,201.3100,201.4400,24200,4873216.0000,3
2025-02-27,20250227113000000,sh.600436,201.6200,201.6500,201.4700,201.6400,16400,3306112.0000,3
2025-02-27,20250227130500000,sh.600436,201.6800,201.9600,201.4300,201.4500,44500,8972608.0000,3
2025-02-27,20250227131000000,sh.600436,201.4100,201.4400,201.2300,201.2300,67500,13589728.0000,3
2025-02-27,20250227131500000,sh.600436,201.2500,201.2500,201.1100,201.1500,31400,6316672.0000,3
2025-02-27,20250227132000000,sh.600436,201.1500,201.3900,201.1100,201.1600,24300,4888704.0000,3
2025-02-27,20250227132500000,sh.600436,201.1600,201.4400,201.1600,201.4300,20000,4026528.0000,3
2025-02-27,20250227133000000,sh.600436,201.4200,201.4400,201.2600,201.2700,13900,2799008.0000,3
2025-02-27,20250227133500000,sh.600436,201.2700,201.2900,201.1600,201.1600,19300,3883808.0000,3
2025-02-27,20250227134000000,sh.600436,201.1600,201.1600,201.0500,201.0700,39800,8003712.0000,3
2025-02-27,20250227134500000,sh.600436,201.0800,201.0800,201.0000,201.0300,58500,11760032.0000,3
2025-02-27,20250227135000000,sh.600436,201.0400,201.1300,201.0000,201.1300,33200,6674816.0000,3
2025-02-27,20250227135500000,sh.600436,201.1300,201.8900,201.0900,201.8900,51600,10401632.0000,3
2025-02-27,20250227140000000,sh.600436,201.8900,201.9900,201.8000,201.9300,27900,5632960.0000,3
2025-02-27,20250227140500000,sh.600436,201.9000,201.9400,201.5300,201.5300,42700,8620288.0000,3
2025-02-27,20250227141000000,sh.600436,201.5300,201.9500,201.5300,201.8900,39300,7932896.0000,3
2025-02-27,20250227141500000,sh.600436,201.9000,201.9100,201.6500,201.8500,37800,7630560.0000,3
2025-02-27,20250227142000000,sh.600436,201.8400,201.8400,201.5500,201.6200,41500,8370848.0000,3
2025-02-27,20250227142500000,sh.600436,201.7000,201.9300,201.6700,201.7800,30100,6075584.0000,3
2025-02-27,20250227143000000,sh.600436,201.7800,201.9500,201.7300,201.9500,33200,6701120.0000,3
2025-02-27,20250227143500000,sh.600436,201.9800,202.0000,201.7900,201.7900,32900,6641856.0000,3
2025-02-27,20250227144000000,sh.600436,201.7900,201.8000,201.6000,201.7400,40800,8229184.0000,3
2025-02-27,20250227144500000,sh.600436,201.7700,201.8800,201.7100,201.8600,51100,10313888.0000,3
2025-02-27,20250227145000000,sh.600436,201.8800,201.9200,201.8000,201.9000,29500,5954592.0000,3
2025-02-27,20250227145500000,sh.600436,201.9400,202.0000,201.8100,201.9700,43700,8825760.0000,3
2025-02-27,20250227150000000,sh.600436,201.9800,202.0600,201.9600,202.0600,50300,10162048.0000,3
2025-02-28,20250228093500000,sh.600436,202.0600,202.6600,201.5000,202.4000,146200,29559592.0000,3
