date,time,code,open,high,low,close,volume,amount,adjustflag
2025-02-27,20250227093500000,sz.300444,7.3400,7.3400,7.2700,7.3000,1028200,7502320.0000,3
2025-02-27,20250227094000000,sz.300444,7.3000,7.3000,7.2600,7.2700,802600,5840018.0000,3
2025-02-27,20250227094500000,sz.300444,7.2700,7.2900,7.2500,7.2600,752700,5470865.0000,3
2025-02-27,20250227095000000,sz.300444,7.2600,7.2700,7.2400,7.2500,667100,4838530.0000,3
2025-02-27,20250227095500000,sz.300444,7.2500,7.2600,7.2000,7.2200,1183100,8546326.0000,3
2025-02-27,20250227100000000,sz.300444,7.2200,7.2400,7.2000,7.2300,694000,5007036.0000,3
2025-02-27,20250227100500000,sz.300444,7.2300,7.2400,7.2100,7.2200,373100,2694968.0000,3
2025-02-27,20250227101000000,sz.300444,7.2200,7.2200,7.1900,7.2200,886800,6387140.0000,3
2025-02-27,20250227101500000,sz.300444,7.2200,7.2200,7.2000,7.2000,249700,1799952.0000,3
2025-02-27,20250227102000000,sz.300444,7.2000,7.2100,7.1900,7.2100,545600,3928528.0000,3
2025-02-27,20250227102500000,sz.300444,7.2100,7.2100,7.1900,7.2000,341500,2458976.0000,3
2025-02-27,20250227103000000,sz.300444,7.2000,7.2200,7.2000,7.2100,97800,704908.0000,3
2025-02-27,20250227103500000,sz.300444,7.2100,7.2100,7.1900,7.1900,434000,3123424.0000,3
2025-02-27,20250227104000000,sz.300444,7.1900,7.2000,7.1600,7.1700,717000,5146784.0000,3
2025-02-27,20250227104500000,sz.300444,7.1700,7.1900,7.1700,7.1900,259500,1862596.0000,3
2025-02-27,20250227105000000,sz.300444,7.1900,7.1900,7.1600,7.1600,400800,2876132.0000,3
2025-02-27,20250227105500000,sz.300444,7.1600,7.1700,7.1400,7.1600,883800,6320120.0000,3
2025-02-27,20250227110000000,sz.300444,7.1600,7.1900,7.1600,7.1900,298200,2137848.0000,3
2025-02-27,20250227110500000,sz.300444,7.1900,7.1900,7.1600,7.1700,141900,1017720.0000,3
