date,time,code,open,high,low,close,volume,amount,adjustflag
2025-02-26,20250226093500000,sz.002099,4.7800,4.8100,4.7700,4.7900,485800,2324952.0000,3
2025-02-26,20250226094000000,sz.002099,4.7900,4.8100,4.7900,4.8000,287800,1381413.0000,3
2025-02-26,20250226094500000,sz.002099,4.7900,4.8000,4.7800,4.7900,249000,1192817.0000,3
2025-02-26,20250226095000000,sz.002099,4.7900,4.8000,4.7800,4.7900,191200,916110.0000,3
2025-02-26,20250226095500000,sz.002099,4.7800,4.7800,4.7600,4.7600,310500,1481488.0000,3
2025-02-26,20250226100000000,sz.002099,4.7600,4.7700,4.7500,4.7600,472700,2250812.0000,3
2025-02-26,20250226100500000,sz.002099,4.7600,4.7600,4.7500,4.7500,271600,1292325.0000,3
2025-02-26,20250226101000000,sz.002099,4.7600,4.7700,4.7500,4.7600,223200,1061552.0000,3
2025-02-26,20250226101500000,sz.002099,4.7600,4.7700,4.7600,4.7700,197000,937974.0000,3
2025-02-26,20250226102000000,sz.002099,4.7700,4.7800,4.7600,4.7700,221000,1054237.0000,3
2025-02-26,20250226102500000,sz.002099,4.7700,4.7900,4.7700,4.7800,236900,1132075.0000,3
2025-02-26,20250226103000000,sz.002099,4.7800,4.7900,4.7700,4.7700,171300,818586.0000,3
2025-02-26,20250226103500000,sz.002099,4.7700,4.7900,4.7700,4.7800,125800,601191.0000,3
2025-02-26,20250226104000000,sz.002099,4.7800,4.7900,4.7800,4.7800,16600,79412.0000,3
2025-02-26,20250226104500000,sz.002099,4.7800,4.7900,4.7700,4.7700,120800,577224.0000,3
2025-02-26,20250226105000000,sz.002099,4.7700,4.7800,4.7700,4.7700,54900,262014.0000,3
2025-02-26,20250226105500000,sz.002099,4.7700,4.7800,4.7700,4.7800,238200,1138362.0000,3
2025-02-26,20250226110000000,sz.002099,4.7800,4.7800,4.7700,4.7700,103600,494772.0000,3
2025-02-26,20250226110500000,sz.002099,4.7700,4.7800,4.7700,4.7800,123000,587726.0000,3
2025-02-26,20250226111000000,sz.002099,4.7800,4.7900,4.7700,4.7700,172100,822228.0000,3
2025-02-26,20250226111500000,sz.002099,4.7700,4.7800,4.7700,4.7700,100000,477752.0000,3
2025-02-26,20250226112000000,sz.002099,4.7700,4.7800,4.7600,4.7600,208700,995208.0000,3
2025-02-26,20250226112500000,sz.002099,4.7600,4.7700,4.7500,4.7500,277900,1323020.0000,3
2025-02-26,20250226113000000,sz.002099,4.7500,4.7600,4.7500,4.7500,51100,243018.0000,3
2025-02-26,20250226130500000,sz.002099,4.7600,4.7700,4.7600,4.7600,219500,1044852.0000,3
2025-02-26,20250226131000000,sz.002099,4.7600,4.7700,4.7600,4.7600,29200,139130.0000,3
2025-02-26,20250226131500000,sz.002099,4.7600,4.7800,4.7600,4.7700,297000,1414978.0000,3
2025-02-26,20250226132000000,sz.002099,4.7700,4.7800,4.7700,4.7700,59800,285386.0000,3
2025-02-26,20250226132500000,sz.002099,4.7700,4.7800,4.7700,4.7700,57100,272436.0000,3
2025-02-26,20250226133000000,sz.002099,4.7700,4.7900,4.7700,4.7800,408500,1950690.0000,3
2025-02-26,20250226133500000,sz.002099,4.7800,4.7900,4.7700,4.7700,174000,831610.0000,3
2025-02-26,20250226134000000,sz.002099,4.7700,4.7900,4.7700,4.7800,186400,891044.0000,3
2025-02-26,20250226134500000,sz.002099,4.7800,4.7900,4.7800,4.7800,186100,889730.0000,3
2025-02-26,20250226135000000,sz.002099,4.7800,4.7800,4.7700,4.7700,54600,260962.0000,3
2025-02-26,20250226135500000,sz.002099,4.7700,4.7800,4.7700,4.7700,36200,172788.0000,3
2025-02-26,20250226140000000,sz.002099,4.7700,4.7800,4.7600,4.7600,338900,1614432.0000,3
2025-02-26,20250226140500000,sz.002099,4.7600,4.7700,4.7600,4.7600,112300,534816.0000,3
2025-02-26,20250226141000000,sz.002099,4.7600,4.7800,4.7600,4.7700,159000,759140.0000,3
2025-02-26,20250226141500000,sz.002099,4.7700,4.7900,4.7700,4.7700,365000,1743900.0000,3
2025-02-26,20250226142000000,sz.002099,4.7700,4.7800,4.7700,4.7700,117500,560560.0000,3
2025-02-26,20250226142500000,sz.002099,4.7700,4.7800,4.7600,4.7600,205400,979652.0000,3
2025-02-26,20250226143000000,sz.002099,4.7600,4.7700,4.7600,4.7600,70500,336108.0000,3
2025-02-26,20250226143500000,sz.002099,4.7600,4.7800,4.7600,4.7700,162100,773448.0000,3
2025-02-26,20250226144000000,sz.002099,4.7800,4.7800,4.7700,4.7700,35600,169968.0000,3
2025-02-26,20250226144500000,sz.002099,4.7700,4.7800,4.7700,4.7800,182700,873008.0000,3
2025-02-26,20250226145000000,sz.002099,4.7800,4.7800,4.7700,4.7700,152900,730004.0000,3
2025-02-26,20250226145500000,sz.002099,4.7700,4.7900,4.7700,4.7700,615100,2937992.0000,3
2025-02-26,20250226150000000,sz.002099,4.7700,4.7900,4.7700,4.7800,120200,574324.0000,3
2025-02-27,20250227093500000,sz.002099,4.7900,4.8200,4.7800,4.8000,1063400,5109924.0000,3
2025-02-27,20250227094000000,sz.002099,4.7900,4.8000,4.7700,4.7900,336700,1610566.0000,3
2025-02-27,20250227094500000,sz.002099,4.7800,4.7900,4.7700,4.7800,240500,1149858.0000,3
2025-02-27,20250227095000000,sz.002099,4.7800,4.8000,4.7800,4.8000,240200,1150136.0000,3
2025-02-27,20250227095500000,sz.002099,4.8000,4.8000,4.7700,4.7700,253300,1211297.0000,3
2025-02-27,20250227100000000,sz.002099,4.7700,4.7900,4.7700,4.7800,270900,1293531.0000,3
2025-02-27,20250227100500000,sz.002099,4.7800,4.8100,4.7800,4.7900,726000,3482289.0000,3
2025-02-27,20250227101000000,sz.002099,4.7900,4.7900,4.7600,4.7700,416000,1985086.0000,3
2025-02-27,20250227101500000,sz.002099,4.7700,4.7800,4.7600,4.7700,184300,878840.0000,3
2025-02-27,20250227102000000,sz.002099,4.7600,4.7700,4.7500,4.7600,227000,1080168.0000,3
2025-02-27,20250227102500000,sz.002099,4.7600,4.7600,4.7500,4.7600,139900,665204.0000,3
2025-02-27,20250227103000000,sz.002099,4.7600,4.7700,4.7500,4.7600,176100,837960.0000,3
2025-02-27,20250227103500000,sz.002099,4.7600,4.7600,4.7400,4.7500,590300,2803676.0000,3
2025-02-27,20250227104000000,sz.002099,4.7500,4.7500,4.7300,4.7300,687800,3259318.0000,3
2025-02-27,20250227104500000,sz.002099,4.7300,4.7600,4.7300,4.7500,212400,1007238.0000,3
2025-02-27,20250227105000000,sz.002099,4.7500,4.7600,4.7400,4.7400,429500,2042176.0000,3
2025-02-27,20250227105500000,sz.002099,4.7400,4.7500,4.7300,4.7400,188600,893956.0000,3
2025-02-27,20250227110000000,sz.002099,4.7400,4.7500,4.7400,4.7400,81500,386344.0000,3
2025-02-27,20250227110500000,sz.002099,4.7500,4.7500,4.7400,4.7400,56500,267848.0000,3
2025-02-27,20250227111000000,sz.002099,4.7400,4.7500,4.7300,4.7300,86800,411372.0000,3
2025-02-27,20250227111500000,sz.002099,4.7400,4.7500,4.7300,4.7300,109500,518716.0000,3
2025-02-27,20250227112000000,sz.002099,4.7300,4.7400,4.7100,4.7100,621400,2935660.0000,3
2025-02-27,20250227112500000,sz.002099,4.7200,4.7200,4.7100,4.7200,102900,485088.0000,3
2025-02-27,20250227113000000,sz.002099,4.7200,4.7300,4.7200,4.7200,165100,780056.0000,3
2025-02-27,20250227130500000,sz.002099,4.7200,4.7300,4.7100,4.7100,239700,1131180.0000,3
2025-02-27,20250227131000000,sz.002099,4.7100,4.7200,4.7100,4.7200,269800,1272960.0000,3
2025-02-27,20250227131500000,sz.002099,4.7200,4.7200,4.7100,4.7100,359600,1694152.0000,3
