date,time,code,open,high,low,close,volume,amount,adjustflag
2025-02-26,20250226093500000,sz.000639,3.2000,3.2300,3.1900,3.2100,3381200,10864463.0000,3
2025-02-26,20250226094000000,sz.000639,3.2100,3.2400,3.2100,3.2400,1796200,5796734.0000,3
2025-02-26,20250226094500000,sz.000639,3.2400,3.2400,3.2200,3.2400,1812000,5862432.0000,3
2025-02-26,20250226095000000,sz.000639,3.2400,3.2500,3.2300,3.2400,1709200,5537542.0000,3
2025-02-26,20250226095500000,sz.000639,3.2400,3.2400,3.2200,3.2300,633500,2046910.0000,3
2025-02-26,20250226100000000,sz.000639,3.2300,3.2400,3.2200,3.2300,706300,2281492.0000,3
2025-02-26,20250226100500000,sz.000639,3.2300,3.2300,3.2200,3.2200,378400,1218982.0000,3
2025-02-26,20250226101000000,sz.000639,3.2300,3.2300,3.2100,3.2100,395300,1272186.0000,3
2025-02-26,20250226101500000,sz.000639,3.2100,3.2200,3.2100,3.2100,200700,645060.0000,3
2025-02-26,20250226102000000,sz.000639,3.2200,3.2200,3.2000,3.2100,396000,1271320.0000,3
2025-02-26,20250226102500000,sz.000639,3.2100,3.2200,3.2100,3.2200,358200,1150328.0000,3
2025-02-26,20250226103000000,sz.000639,3.2200,3.2200,3.2100,3.2200,31300,100616.0000,3
2025-02-26,20250226103500000,sz.000639,3.2100,3.2200,3.2000,3.2100,418600,1343380.0000,3
2025-02-26,20250226104000000,sz.000639,3.2100,3.2200,3.2100,3.2200,291500,937892.0000,3
2025-02-26,20250226104500000,sz.000639,3.2200,3.2200,3.2100,3.2200,173500,557724.0000,3
2025-02-26,20250226105000000,sz.000639,3.2100,3.2200,3.2100,3.2100,302200,971340.0000,3
2025-02-26,20250226105500000,sz.000639,3.2100,3.2200,3.2100,3.2100,110200,354192.0000,3
2025-02-26,20250226110000000,sz.000639,3.2100,3.2200,3.2100,3.2100,120900,388468.0000,3
2025-02-26,20250226110500000,sz.000639,3.2100,3.2300,3.2100,3.2300,553200,1780804.0000,3
2025-02-26,20250226111000000,sz.000639,3.2300,3.2300,3.2200,3.2200,106800,344180.0000,3
2025-02-26,20250226111500000,sz.000639,3.2200,3.2300,3.2200,3.2200,132000,425172.0000,3
2025-02-26,20250226112000000,sz.000639,3.2200,3.2300,3.2100,3.2200,294900,949660.0000,3
2025-02-26,20250226112500000,sz.000639,3.2200,3.2200,3.2100,3.2100,53300,171420.0000,3
2025-02-26,20250226113000000,sz.000639,3.2100,3.2200,3.2100,3.2200,41600,133600.0000,3
2025-02-26,20250226130500000,sz.000639,3.2200,3.2200,3.2100,3.2200,228700,735448.0000,3
2025-02-26,20250226131000000,sz.000639,3.2200,3.2200,3.2000,3.2000,746200,2393104.0000,3
2025-02-26,20250226131500000,sz.000639,3.2000,3.2100,3.2000,3.2000,258900,828760.0000,3
2025-02-26,20250226132000000,sz.000639,3.2000,3.2200,3.2000,3.2200,375800,1206632.0000,3
2025-02-26,20250226132500000,sz.000639,3.2200,3.2200,3.2000,3.2000,413100,1324632.0000,3
2025-02-26,20250226133000000,sz.000639,3.2100,3.2100,3.2000,3.2000,124800,400096.0000,3
2025-02-26,20250226133500000,sz.000639,3.2000,3.2100,3.2000,3.2000,146500,469212.0000,3
2025-02-26,20250226134000000,sz.000639,3.2000,3.2100,3.1900,3.2000,1049000,3356924.0000,3
2025-02-26,20250226134500000,sz.000639,3.2000,3.2100,3.2000,3.2000,138600,443628.0000,3
2025-02-26,20250226135000000,sz.000639,3.2000,3.2100,3.2000,3.2100,702700,2254408.0000,3
2025-02-26,20250226135500000,sz.000639,3.2100,3.2100,3.2000,3.2000,213400,683784.0000,3
2025-02-26,20250226140000000,sz.000639,3.2000,3.2100,3.2000,3.2100,95600,306144.0000,3
2025-02-26,20250226140500000,sz.000639,3.2000,3.2100,3.2000,3.2000,703100,2255672.0000,3
2025-02-26,20250226141000000,sz.000639,3.2000,3.2100,3.2000,3.2000,125000,400548.0000,3
2025-02-26,20250226141500000,sz.000639,3.2000,3.2100,3.2000,3.2100,556600,1781692.0000,3
2025-02-26,20250226142000000,sz.000639,3.2100,3.2100,3.2000,3.2000,168500,539824.0000,3
2025-02-26,20250226142500000,sz.000639,3.2000,3.2300,3.2000,3.2300,2269900,7312008.0000,3
2025-02-26,20250226143000000,sz.000639,3.2300,3.2300,3.2100,3.2200,388300,1251008.0000,3
2025-02-26,20250226143500000,sz.000639,3.2100,3.2300,3.2100,3.2200,395600,1273384.0000,3
2025-02-26,20250226144000000,sz.000639,3.2200,3.2300,3.2200,3.2300,257400,830688.0000,3
2025-02-26,20250226144500000,sz.000639,3.2300,3.2300,3.2200,3.2200,278800,899200.0000,3
2025-02-26,20250226145000000,sz.000639,3.2200,3.2400,3.2200,3.2300,1260700,4073920.0000,3
2025-02-26,20250226145500000,sz.000639,3.2300,3.2500,3.2300,3.2400,2404500,7791960.0000,3
2025-02-26,20250226150000000,sz.000639,3.2400,3.2500,3.2400,3.2500,997600,3241032.0000,3
2025-02-27,20250227093500000,sz.000639,3.2600,3.4100,3.2600,3.3400,9313400,31157306.0000,3
2025-02-27,20250227094000000,sz.000639,3.3400,3.3500,3.3100,3.3100,1971800,6572556.0000,3
2025-02-27,20250227094500000,sz.000639,3.3100,3.3700,3.3100,3.3500,3008200,10079184.0000,3
2025-02-27,20250227095000000,sz.000639,3.3500,3.3600,3.3400,3.3400,1215500,4072356.0000,3
2025-02-27,20250227095500000,sz.000639,3.3400,3.3500,3.3200,3.3300,1456800,4859472.0000,3
2025-02-27,20250227100000000,sz.000639,3.3300,3.3600,3.3300,3.3400,1277000,4272520.0000,3
2025-02-27,20250227100500000,sz.000639,3.3400,3.3800,3.3300,3.3500,2957200,9927864.0000,3
2025-02-27,20250227101000000,sz.000639,3.3500,3.3500,3.3300,3.3500,718400,2399528.0000,3
2025-02-27,20250227101500000,sz.000639,3.3500,3.3600,3.3300,3.3400,1143700,3828736.0000,3
2025-02-27,20250227102000000,sz.000639,3.3400,3.3400,3.3300,3.3300,385600,1286136.0000,3
2025-02-27,20250227102500000,sz.000639,3.3400,3.3400,3.3300,3.3300,258800,863968.0000,3
2025-02-27,20250227103000000,sz.000639,3.3300,3.3400,3.3200,3.3200,1907900,6344744.0000,3
2025-02-27,20250227103500000,sz.000639,3.3200,3.3300,3.3200,3.3200,631400,2097528.0000,3
2025-02-27,20250227104000000,sz.000639,3.3200,3.3200,3.3000,3.3000,759900,2513872.0000,3
2025-02-27,20250227104500000,sz.000639,3.3000,3.3100,3.3000,3.3000,350200,1156448.0000,3
2025-02-27,20250227105000000,sz.000639,3.3000,3.3100,3.2900,3.2900,730500,2410888.0000,3
2025-02-27,20250227105500000,sz.000639,3.2900,3.3000,3.2700,3.2800,1178700,3870560.0000,3
2025-02-27,20250227110000000,sz.000639,3.2800,3.3000,3.2800,3.2900,362500,1193200.0000,3
2025-02-27,20250227110500000,sz.000639,3.2900,3.3100,3.2900,3.2900,653700,2156600.0000,3
2025-02-27,20250227111000000,sz.000639,3.2900,3.3000,3.2800,3.3000,494900,1628288.0000,3
2025-02-27,20250227111500000,sz.000639,3.2900,3.3000,3.2900,3.3000,378800,1249128.0000,3
2025-02-27,20250227112000000,sz.000639,3.3000,3.3000,3.2700,3.2800,1228000,4034576.0000,3
2025-02-27,20250227112500000,sz.000639,3.2700,3.2900,3.2700,3.2900,161100,528592.0000,3
2025-02-27,20250227113000000,sz.000639,3.2900,3.3000,3.2800,3.2800,442000,1454136.0000,3
2025-02-27,20250227130500000,sz.000639,3.2900,3.3000,3.2900,3.3000,387300,1275200.0000,3
2025-02-27,20250227131000000,sz.000639,3.3000,3.3000,3.2800,3.2900,608600,2002752.0000,3
