date,time,code,open,high,low,close,volume,amount,adjustflag
2025-02-27,20250227093500000,sh.603065,7.7300,7.7800,7.7300,7.7600,167500,1299505.0000,3
2025-02-27,20250227094000000,sh.603065,7.7500,7.7500,7.7200,7.7300,109900,850249.0000,3
2025-02-27,20250227094500000,sh.603065,7.7200,7.7400,7.7200,7.7400,61000,471927.0000,3
2025-02-27,20250227095000000,sh.603065,7.7300,7.7400,7.7100,7.7100,136700,1054917.0000,3
2025-02-27,20250227095500000,sh.603065,7.7100,7.8700,7.6900,7.8700,837400,6524595.0000,3
2025-02-27,20250227100000000,sh.603065,7.8800,7.8800,7.8000,7.8500,303500,2383007.0000,3
2025-02-27,20250227100500000,sh.603065,7.8400,7.8600,7.7900,7.7900,364700,2853021.0000,3
2025-02-27,20250227101000000,sh.603065,7.8100,7.8800,7.8000,7.8800,227500,1782815.0000,3
2025-02-27,20250227101500000,sh.603065,7.8800,7.9100,7.8600,7.8700,275400,2171684.0000,3
2025-02-27,20250227102000000,sh.603065,7.8600,7.9100,7.8400,7.9000,232500,1833088.0000,3
2025-02-27,20250227102500000,sh.603065,7.9000,7.9100,7.8700,7.8700,136500,1076478.0000,3
2025-02-27,20250227103000000,sh.603065,7.8600,7.8600,7.8200,7.8300,81800,641850.0000,3
2025-02-27,20250227103500000,sh.603065,7.8400,7.8400,7.8100,7.8200,145100,1135490.0000,3
2025-02-27,20250227104000000,sh.603065,7.8300,7.8300,7.7600,7.7700,206800,1610894.0000,3
2025-02-27,20250227104500000,sh.603065,7.7800,7.8100,7.7700,7.7800,41200,320688.0000,3
2025-02-27,20250227105000000,sh.603065,7.7900,7.8000,7.7600,7.7700,172600,1342524.0000,3
2025-02-27,20250227105500000,sh.603065,7.7700,7.7700,7.7500,7.7600,121700,944104.0000,3
2025-02-27,20250227110000000,sh.603065,7.7600,7.8000,7.7500,7.7800,85900,667806.0000,3
2025-02-27,20250227110500000,sh.603065,7.7800,7.7800,7.7600,7.7800,42600,331108.0000,3
2025-02-27,20250227111000000,sh.603065,7.7800,7.7800,7.7500,7.7600,26100,202568.0000,3
2025-02-27,20250227111500000,sh.603065,7.7600,7.7600,7.7500,7.7500,99600,772192.0000,3
2025-02-27,20250227112000000,sh.603065,7.7600,7.7600,7.7400,7.7400,65200,505174.0000,3
2025-02-27,20250227112500000,sh.603065,7.7400,7.7600,7.7300,7.7600,123500,956636.0000,3
2025-02-27,20250227113000000,sh.603065,7.7600,7.7700,7.7600,7.7600,13300,103258.0000,3
2025-02-27,20250227130500000,sh.603065,7.7700,7.7800,7.7500,7.7500,42400,329268.0000,3
2025-02-27,20250227131000000,sh.603065,7.7600,7.7600,7.7400,7.7400,23000,178180.0000,3
2025-02-27,20250227131500000,sh.603065,7.7400,7.7400,7.7300,7.7300,34300,265304.0000,3
2025-02-27,20250227132000000,sh.603065,7.7400,7.7400,7.7300,7.7400,37700,291714.0000,3
2025-02-27,20250227132500000,sh.603065,7.7300,7.7400,7.7300,7.7400,34500,266978.0000,3
2025-02-27,20250227133000000,sh.603065,7.7400,7.7400,7.7200,7.7300,35400,273694.0000,3
2025-02-27,20250227133500000,sh.603065,7.7200,7.7400,7.7100,7.7400,82100,634302.0000,3
2025-02-27,20250227134000000,sh.603065,7.7200,7.7300,7.7100,7.7100,43600,336600.0000,3
2025-02-27,20250227134500000,sh.603065,7.7100,7.7300,7.7100,7.7300,94700,731332.0000,3
2025-02-27,20250227135000000,sh.603065,7.7300,7.7500,7.7300,7.7400,27000,209008.0000,3
2025-02-27,20250227135500000,sh.603065,7.7500,7.7500,7.7400,7.7500,30500,236304.0000,3
2025-02-27,20250227140000000,sh.603065,7.7500,7.7600,7.7400,7.7400,18800,145660.0000,3
2025-02-27,20250227140500000,sh.603065,7.7500,7.7600,7.7400,7.7400,74800,579528.0000,3
2025-02-27,20250227141000000,sh.603065,7.7400,7.7700,7.7400,7.7500,59800,463672.0000,3
2025-02-27,20250227141500000,sh.603065,7.7600,7.7700,7.7500,7.7700,70600,547776.0000,3
2025-02-27,20250227142000000,sh.603065,7.7700,7.7800,7.7600,7.7600,61600,478504.0000,3
2025-02-27,20250227142500000,sh.603065,7.7700,7.7900,7.7600,7.7800,128100,996496.0000,3
2025-02-27,20250227143000000,sh.603065,7.7800,7.8000,7.7800,7.7900,87000,678224.0000,3
2025-02-27,20250227143500000,sh.603065,7.8000,7.8200,7.7900,7.7900,100300,782136.0000,3
2025-02-27,20250227144000000,sh.603065,7.7900,7.8000,7.7800,7.7900,69900,544620.0000,3
2025-02-27,20250227144500000,sh.603065,7.7900,7.8100,7.7900,7.8000,36900,287884.0000,3
2025-02-27,20250227145000000,sh.603065,7.8000,7.8100,7.7800,7.7800,99800,778088.0000,3
2025-02-27,20250227145500000,sh.603065,7.7900,7.8100,7.7600,7.8000,132300,1030908.0000,3
2025-02-27,20250227150000000,sh.603065,7.8100,7.8300,7.8000,7.8300,114300,894132.0000,3
2025-02-28,20250228093500000,sh.603065,7.7800,7.8400,7.7800,7.8000,278300,2174935.0000,3
2025-02-28,20250228094000000,sh.603065,7.8000,7.8200,7.7700,7.7700,220400,1718447.0000,3
2025-02-28,20250228094500000,sh.603065,7.7700,7.7900,7.7600,7.7600,139500,1084031.0000,3
2025-02-28,20250228095000000,sh.603065,7.7600,7.8100,7.7600,7.7800,79300,617430.0000,3
2025-02-28,20250228095500000,sh.603065,7.7800,7.8000,7.7600,7.7800,129500,1006710.0000,3
2025-02-28,20250228100000000,sh.603065,7.7800,7.7900,7.7700,7.7800,93900,730034.0000,3
2025-02-28,20250228100500000,sh.603065,7.7800,7.7900,7.7600,7.7700,101600,789468.0000,3
2025-02-28,20250228101000000,sh.603065,7.7800,7.8300,7.7800,7.8200,316200,2471496.0000,3
2025-02-28,20250228101500000,sh.603065,7.8200,7.8200,7.8000,7.8000,18200,142147.0000,3
2025-02-28,20250228102000000,sh.603065,7.8200,7.8200,7.8000,7.8000,59900,467577.0000,3
2025-02-28,20250228102500000,sh.603065,7.8000,7.8100,7.7900,7.8100,39000,304214.0000,3
2025-02-28,20250228103000000,sh.603065,7.8000,7.8000,7.7700,7.7700,84700,659171.0000,3
2025-02-28,20250228103500000,sh.603065,7.7700,7.7800,7.7700,7.7700,27600,214725.0000,3
2025-02-28,20250228104000000,sh.603065,7.7700,7.7800,7.7700,7.7700,145900,1133700.0000,3
2025-02-28,20250228104500000,sh.603065,7.7800,7.7900,7.7800,7.7900,42500,330616.0000,3
2025-02-28,20250228105000000,sh.603065,7.7800,7.7900,7.7800,7.7800,28700,223316.0000,3
2025-02-28,20250228105500000,sh.603065,7.7800,7.7800,7.7700,7.7700,76500,595059.0000,3
2025-02-28,20250228110000000,sh.603065,7.7700,7.7800,7.7500,7.7500,104600,812005.0000,3
2025-02-28,20250228110500000,sh.603065,7.7500,7.7600,7.7400,7.7500,76900,595896.0000,3
2025-02-28,20250228111000000,sh.603065,7.7500,7.7500,7.7300,7.7300,100300,775847.0000,3
2025-02-28,20250228111500000,sh.603065,7.7300,7.7300,7.7200,7.7300,60300,465982.0000,3
