date,time,code,open,high,low,close,volume,amount,adjustflag
2025-02-26,20250226093500000,sz.002562,4.3100,4.3500,4.3000,4.3400,1458300,6314812.0000,3
2025-02-26,20250226094000000,sz.002562,4.3400,4.3600,4.3400,4.3500,645400,2805874.0000,3
2025-02-26,20250226094500000,sz.002562,4.3500,4.3500,4.3300,4.3300,337700,1464461.0000,3
2025-02-26,20250226095000000,sz.002562,4.3300,4.3400,4.3100,4.3200,303800,1315211.0000,3
2025-02-26,20250226095500000,sz.002562,4.3200,4.3300,4.3100,4.3100,232200,1002056.0000,3
2025-02-26,20250226100000000,sz.002562,4.3100,4.3200,4.3000,4.3100,323700,1396118.0000,3
2025-02-26,20250226100500000,sz.002562,4.3100,4.3200,4.3100,4.3100,344200,1483884.0000,3
2025-02-26,20250226101000000,sz.002562,4.3100,4.3200,4.3000,4.3100,259400,1118946.0000,3
2025-02-26,20250226101500000,sz.002562,4.3100,4.3200,4.3100,4.3200,150300,648290.0000,3
2025-02-26,20250226102000000,sz.002562,4.3100,4.3300,4.3100,4.3200,284000,1227410.0000,3
2025-02-26,20250226102500000,sz.002562,4.3300,4.3300,4.3200,4.3300,112000,484200.0000,3
2025-02-26,20250226103000000,sz.002562,4.3300,4.3300,4.3100,4.3100,509000,2198790.0000,3
2025-02-26,20250226103500000,sz.002562,4.3100,4.3300,4.3100,4.3200,330000,1425608.0000,3
2025-02-26,20250226104000000,sz.002562,4.3200,4.3300,4.3100,4.3100,217200,938620.0000,3
2025-02-26,20250226104500000,sz.002562,4.3200,4.3300,4.3100,4.3200,140100,605244.0000,3
2025-02-26,20250226105000000,sz.002562,4.3200,4.3200,4.3100,4.3200,171900,742556.0000,3
2025-02-26,20250226105500000,sz.002562,4.3200,4.3300,4.3100,4.3200,86400,373212.0000,3
2025-02-26,20250226110000000,sz.002562,4.3200,4.3300,4.3100,4.3300,139200,601692.0000,3
2025-02-26,20250226110500000,sz.002562,4.3200,4.3300,4.3100,4.3300,387200,1674176.0000,3
2025-02-26,20250226111000000,sz.002562,4.3300,4.3400,4.3200,4.3300,491800,2128464.0000,3
2025-02-26,20250226111500000,sz.002562,4.3200,4.3300,4.3100,4.3300,205000,885320.0000,3
2025-02-26,20250226112000000,sz.002562,4.3200,4.3300,4.3200,4.3300,133500,577212.0000,3
2025-02-26,20250226112500000,sz.002562,4.3300,4.3300,4.3100,4.3200,205000,885714.0000,3
2025-02-26,20250226113000000,sz.002562,4.3200,4.3200,4.3100,4.3200,120100,518630.0000,3
2025-02-26,20250226130500000,sz.002562,4.3200,4.3400,4.3200,4.3300,532000,2303492.0000,3
2025-02-26,20250226131000000,sz.002562,4.3200,4.3300,4.3200,4.3300,58500,253236.0000,3
2025-02-26,20250226131500000,sz.002562,4.3300,4.3300,4.3200,4.3300,70000,302668.0000,3
2025-02-26,20250226132000000,sz.002562,4.3300,4.3300,4.3200,4.3300,88400,382552.0000,3
2025-02-26,20250226132500000,sz.002562,4.3300,4.3300,4.3200,4.3200,168400,728480.0000,3
2025-02-26,20250226133000000,sz.002562,4.3200,4.3300,4.3200,4.3200,147200,636160.0000,3
2025-02-26,20250226133500000,sz.002562,4.3200,4.3300,4.3100,4.3200,459100,1983536.0000,3
