date,time,code,open,high,low,close,volume,amount,adjustflag
2025-02-26,20250226093500000,sz.000785,4.3400,4.3500,4.3200,4.3300,9930100,43014432.0000,3
2025-02-26,20250226094000000,sz.000785,4.3300,4.3400,4.3100,4.3100,6708300,28985212.0000,3
2025-02-26,20250226094500000,sz.000785,4.3100,4.3300,4.3100,4.3200,5075700,21913048.0000,3
2025-02-26,20250226095000000,sz.000785,4.3200,4.3300,4.3200,4.3300,3706000,16024776.0000,3
2025-02-26,20250226095500000,sz.000785,4.3300,4.3500,4.3100,4.3300,7138600,30965520.0000,3
2025-02-26,20250226100000000,sz.000785,4.3300,4.3300,4.3200,4.3300,2587700,11187440.0000,3
2025-02-26,20250226100500000,sz.000785,4.3300,4.3300,4.3000,4.3000,4673500,20147248.0000,3
2025-02-26,20250226101000000,sz.000785,4.3000,4.3100,4.3000,4.3100,3209300,13815536.0000,3
2025-02-26,20250226101500000,sz.000785,4.3100,4.3100,4.2900,4.2900,4795500,20606080.0000,3
2025-02-26,20250226102000000,sz.000785,4.2900,4.3100,4.2900,4.3000,3787600,16290816.0000,3
2025-02-26,20250226102500000,sz.000785,4.3000,4.3100,4.2900,4.3000,2783800,11969072.0000,3
2025-02-26,20250226103000000,sz.000785,4.3000,4.3100,4.2900,4.2900,2800700,12037488.0000,3
2025-02-26,20250226103500000,sz.000785,4.2900,4.3100,4.2900,4.3100,2938900,12629440.0000,3
2025-02-26,20250226104000000,sz.000785,4.3100,4.3100,4.3000,4.3000,1178400,5068640.0000,3
2025-02-26,20250226104500000,sz.000785,4.3000,4.3100,4.2900,4.2900,2646700,11390272.0000,3
2025-02-26,20250226105000000,sz.000785,4.2900,4.3100,4.2900,4.3100,1889800,8122048.0000,3
2025-02-26,20250226105500000,sz.000785,4.3100,4.3100,4.3000,4.3000,1624600,6988672.0000,3
2025-02-26,20250226110000000,sz.000785,4.3000,4.3200,4.3000,4.3100,1836400,7913760.0000,3
2025-02-26,20250226110500000,sz.000785,4.3100,4.3300,4.3100,4.3200,2935000,12680544.0000,3
2025-02-26,20250226111000000,sz.000785,4.3200,4.3300,4.3100,4.3100,1936300,8364864.0000,3
2025-02-26,20250226111500000,sz.000785,4.3100,4.3200,4.3100,4.3100,1027500,4432544.0000,3
2025-02-26,20250226112000000,sz.000785,4.3100,4.3200,4.3000,4.3100,1663400,7171008.0000,3
2025-02-26,20250226112500000,sz.000785,4.3100,4.3200,4.3000,4.3100,1307500,5627936.0000,3
2025-02-26,20250226113000000,sz.000785,4.3100,4.3100,4.3000,4.3000,1243200,5349728.0000,3
2025-02-26,20250226130500000,sz.000785,4.3100,4.3200,4.3000,4.3100,1675300,7214208.0000,3
2025-02-26,20250226131000000,sz.000785,4.3100,4.3100,4.3000,4.3000,1515000,6519520.0000,3
2025-02-26,20250226131500000,sz.000785,4.3000,4.3100,4.3000,4.3100,1712000,7365312.0000,3
2025-02-26,20250226132000000,sz.000785,4.3100,4.3100,4.2900,4.3100,4231800,18204768.0000,3
2025-02-26,20250226132500000,sz.000785,4.3100,4.3100,4.3000,4.3000,1745700,7514144.0000,3
2025-02-26,20250226133000000,sz.000785,4.3000,4.3100,4.3000,4.3000,1231800,5299104.0000,3
2025-02-26,20250226133500000,sz.000785,4.3000,4.3100,4.3000,4.3000,2347600,10098944.0000,3
2025-02-26,20250226134000000,sz.000785,4.3000,4.3100,4.2900,4.3100,1942600,8351808.0000,3
2025-02-26,20250226134500000,sz.000785,4.3100,4.3300,4.3000,4.3200,4270000,18424704.0000,3
2025-02-26,20250226135000000,sz.000785,4.3200,4.3300,4.3000,4.3100,1643200,7091232.0000,3
2025-02-26,20250226135500000,sz.000785,4.3100,4.3200,4.3000,4.3000,1156800,4983648.0000,3
2025-02-26,20250226140000000,sz.000785,4.3000,4.3100,4.3000,4.3100,1005700,4328736.0000,3
2025-02-26,20250226140500000,sz.000785,4.3100,4.3100,4.3000,4.3000,1644300,7073760.0000,3
2025-02-26,20250226141000000,sz.000785,4.3000,4.3100,4.2900,4.2900,3346500,14384576.0000,3
2025-02-26,20250226141500000,sz.000785,4.2900,4.3000,4.2900,4.2900,2552300,10957120.0000,3
2025-02-26,20250226142000000,sz.000785,4.2900,4.3000,4.2900,4.3000,2050200,8802912.0000,3
2025-02-26,20250226142500000,sz.000785,4.3000,4.3000,4.2900,4.2900,1543900,6630240.0000,3
2025-02-26,20250226143000000,sz.000785,4.2900,4.3000,4.2900,4.2900,1573900,6758208.0000,3
2025-02-26,20250226143500000,sz.000785,4.2900,4.3000,4.2900,4.3000,2404800,10329600.0000,3
2025-02-26,20250226144000000,sz.000785,4.3000,4.3100,4.3000,4.3000,3171100,13650336.0000,3
2025-02-26,20250226144500000,sz.000785,4.3000,4.3100,4.3000,4.3000,2369000,10201120.0000,3
2025-02-26,20250226145000000,sz.000785,4.3000,4.3200,4.3000,4.3100,3105200,13375680.0000,3
2025-02-26,20250226145500000,sz.000785,4.3100,4.3300,4.3100,4.3300,4178500,18045112.0000,3
2025-02-26,20250226150000000,sz.000785,4.3300,4.3300,4.3200,4.3200,4678400,20220227.0000,3
2025-02-27,20250227093500000,sz.000785,4.3000,4.3600,4.2800,4.3500,12666200,54953388.0000,3
2025-02-27,20250227094000000,sz.000785,4.3500,4.3700,4.3400,4.3400,7022600,30584728.0000,3
2025-02-27,20250227094500000,sz.000785,4.3400,4.3500,4.3300,4.3300,3736000,16215200.0000,3
2025-02-27,20250227095000000,sz.000785,4.3300,4.3500,4.3300,4.3400,3685000,16011120.0000,3
2025-02-27,20250227095500000,sz.000785,4.3400,4.3500,4.3200,4.3300,3794700,16444336.0000,3
2025-02-27,20250227100000000,sz.000785,4.3300,4.3600,4.3300,4.3500,6802100,29551992.0000,3
2025-02-27,20250227100500000,sz.000785,4.3500,4.3500,4.3400,4.3500,3636700,15818816.0000,3
