date,time,code,open,high,low,close,volume,amount,adjustflag
2025-02-26,20250226093500000,sz.000668,5.9200,6.0000,5.8900,5.9900,519300,3093808.0000,3
2025-02-26,20250226094000000,sz.000668,5.9900,6.0200,5.9800,5.9800,313900,1882413.0000,3
2025-02-26,20250226094500000,sz.000668,5.9800,6.0000,5.9700,5.9800,103900,621528.0000,3
2025-02-26,20250226095000000,sz.000668,5.9900,5.9900,5.9400,5.9500,175600,1047612.0000,3
2025-02-26,20250226095500000,sz.000668,5.9500,5.9600,5.9300,5.9400,81200,482806.0000,3
2025-02-26,20250226100000000,sz.000668,5.9400,5.9500,5.9200,5.9400,165800,983385.0000,3
2025-02-26,20250226100500000,sz.000668,5.9400,5.9600,5.9300,5.9500,47100,280350.0000,3
2025-02-26,20250226101000000,sz.000668,5.9500,5.9500,5.9400,5.9500,35400,210424.0000,3
2025-02-26,20250226101500000,sz.000668,5.9500,5.9500,5.9300,5.9500,27300,162295.0000,3
2025-02-26,20250226102000000,sz.000668,5.9400,5.9500,5.9300,5.9400,82800,491062.0000,3
2025-02-26,20250226102500000,sz.000668,5.9300,5.9500,5.9300,5.9400,23400,138999.0000,3
2025-02-26,20250226103000000,sz.000668,5.9300,5.9400,5.9300,5.9300,22900,135961.0000,3
2025-02-26,20250226103500000,sz.000668,5.9300,5.9800,5.9300,5.9500,108700,647289.0000,3
2025-02-26,20250226104000000,sz.000668,5.9500,5.9600,5.9400,5.9400,43000,255872.0000,3
2025-02-26,20250226104500000,sz.000668,5.9500,5.9500,5.9400,5.9400,37100,220446.0000,3
2025-02-26,20250226105000000,sz.000668,5.9400,5.9400,5.9300,5.9400,33200,197170.0000,3
2025-02-26,20250226105500000,sz.000668,5.9400,5.9400,5.9300,5.9400,95700,568285.0000,3
2025-02-26,20250226110000000,sz.000668,5.9400,5.9500,5.9300,5.9500,79300,471365.0000,3
2025-02-26,20250226110500000,sz.000668,5.9600,5.9800,5.9500,5.9800,68500,408490.0000,3
2025-02-26,20250226111000000,sz.000668,5.9800,5.9800,5.9500,5.9500,91000,543144.0000,3
2025-02-26,20250226111500000,sz.000668,5.9600,5.9600,5.9400,5.9500,55200,328339.0000,3
2025-02-26,20250226112000000,sz.000668,5.9500,5.9500,5.9300,5.9300,68200,404619.0000,3
2025-02-26,20250226112500000,sz.000668,5.9300,5.9400,5.9300,5.9400,7700,45698.0000,3
2025-02-26,20250226113000000,sz.000668,5.9300,5.9500,5.9100,5.9200,69900,414003.0000,3
2025-02-26,20250226130500000,sz.000668,5.9200,5.9600,5.9200,5.9600,97300,577977.0000,3
2025-02-26,20250226131000000,sz.000668,5.9500,5.9500,5.9400,5.9500,31600,188008.0000,3
2025-02-26,20250226131500000,sz.000668,5.9600,5.9600,5.9300,5.9500,36100,214469.0000,3
2025-02-26,20250226132000000,sz.000668,5.9500,5.9500,5.9300,5.9400,21900,130063.0000,3
2025-02-26,20250226132500000,sz.000668,5.9300,5.9500,5.9300,5.9300,19700,117006.0000,3
2025-02-26,20250226133000000,sz.000668,5.9300,5.9400,5.9300,5.9300,19800,117423.0000,3
2025-02-26,20250226133500000,sz.000668,5.9400,5.9500,5.9300,5.9300,44100,261736.0000,3
2025-02-26,20250226134000000,sz.000668,5.9300,5.9400,5.9200,5.9300,50400,298587.0000,3
2025-02-26,20250226134500000,sz.000668,5.9200,5.9300,5.9200,5.9300,36500,216144.0000,3
2025-02-26,20250226135000000,sz.000668,5.9300,5.9300,5.9200,5.9200,54400,322049.0000,3
2025-02-26,20250226135500000,sz.000668,5.9100,5.9200,5.9100,5.9100,48500,287118.0000,3
2025-02-26,20250226140000000,sz.000668,5.9100,5.9200,5.9100,5.9200,34900,206591.0000,3
2025-02-26,20250226140500000,sz.000668,5.9200,5.9300,5.9200,5.9200,27600,163562.0000,3
2025-02-26,20250226141000000,sz.000668,5.9100,5.9400,5.9100,5.9300,71700,424746.0000,3
2025-02-26,20250226141500000,sz.000668,5.9300,5.9300,5.9200,5.9300,8000,47432.0000,3
2025-02-26,20250226142000000,sz.000668,5.9300,5.9300,5.9200,5.9300,14000,82966.0000,3
2025-02-26,20250226142500000,sz.000668,5.9300,5.9300,5.9300,5.9300,6600,39132.0000,3
2025-02-26,20250226143000000,sz.000668,5.9300,5.9400,5.9300,5.9300,59500,353178.0000,3
2025-02-26,20250226143500000,sz.000668,5.9300,5.9400,5.9300,5.9300,50700,300982.0000,3
2025-02-26,20250226144000000,sz.000668,5.9300,5.9500,5.9300,5.9400,220500,1311132.0000,3
