date,time,code,open,high,low,close,volume,amount,adjustflag
2025-02-27,20250227093500000,sh.600599,10.2200,10.3200,10.2200,10.2400,62500,640656.0000,3
2025-02-27,20250227094000000,sh.600599,10.2400,10.2800,10.2300,10.2600,56100,574883.0000,3
2025-02-27,20250227094500000,sh.600599,10.2700,10.3100,10.2600,10.3100,60500,622118.0000,3
2025-02-27,20250227095000000,sh.600599,10.3000,10.3100,10.3000,10.3000,63500,654326.0000,3
2025-02-27,20250227095500000,sh.600599,10.3000,10.3000,10.2600,10.2600,28300,290802.0000,3
2025-02-27,20250227100000000,sh.600599,10.2600,10.3400,10.2600,10.3400,73200,754157.0000,3
2025-02-27,20250227100500000,sh.600599,10.3400,10.3900,10.3200,10.3600,94200,976149.0000,3
2025-02-27,20250227101000000,sh.600599,10.3600,10.3600,10.3200,10.3300,46200,477648.0000,3
2025-02-27,20250227101500000,sh.600599,10.3300,10.3600,10.3300,10.3400,29500,304965.0000,3
2025-02-27,20250227102000000,sh.600599,10.3300,10.3300,10.3000,10.3200,24800,255761.0000,3
2025-02-27,20250227102500000,sh.600599,10.3300,10.3400,10.3300,10.3300,4800,49604.0000,3
2025-02-27,20250227103000000,sh.600599,10.3400,10.3500,10.3300,10.3400,29500,305026.0000,3
2025-02-27,20250227103500000,sh.600599,10.3400,10.3600,10.3400,10.3600,63800,659846.0000,3
2025-02-27,20250227104000000,sh.600599,10.3600,10.3600,10.3300,10.3400,23600,243967.0000,3
2025-02-27,20250227104500000,sh.600599,10.3400,10.3500,10.3400,10.3400,12600,130336.0000,3
2025-02-27,20250227105000000,sh.600599,10.3400,10.4200,10.3400,10.4200,80300,833331.0000,3
2025-02-27,20250227105500000,sh.600599,10.4100,10.4800,10.3900,10.4700,158200,1652351.0000,3
2025-02-27,20250227110000000,sh.600599,10.4800,10.7700,10.4800,10.6000,386000,4104188.0000,3
2025-02-27,20250227110500000,sh.600599,10.6000,10.6200,10.5700,10.5700,65900,698363.0000,3
2025-02-27,20250227111000000,sh.600599,10.5700,10.5700,10.5000,10.5600,68800,725502.0000,3
2025-02-27,20250227111500000,sh.600599,10.5600,10.5900,10.5600,10.5800,33700,356770.0000,3
2025-02-27,20250227112000000,sh.600599,10.5800,10.5800,10.5500,10.5500,41100,434130.0000,3
2025-02-27,20250227112500000,sh.600599,10.5600,10.5700,10.5500,10.5700,35700,377214.0000,3
2025-02-27,20250227113000000,sh.600599,10.5800,10.6400,10.5800,10.6400,34100,361726.0000,3
2025-02-27,20250227130500000,sh.600599,10.6600,10.6600,10.6000,10.6200,71900,765219.0000,3
2025-02-27,20250227131000000,sh.600599,10.6000,10.6100,10.5500,10.5700,36100,381618.0000,3
2025-02-27,20250227131500000,sh.600599,10.5700,10.5700,10.5100,10.5100,46900,493624.0000,3
2025-02-27,20250227132000000,sh.600599,10.5100,10.5500,10.5100,10.5500,21600,227400.0000,3
2025-02-27,20250227132500000,sh.600599,10.5500,10.5600,10.5500,10.5600,17800,187886.0000,3
2025-02-27,20250227133000000,sh.600599,10.5600,10.5600,10.5400,10.5500,13000,137174.0000,3
2025-02-27,20250227133500000,sh.600599,10.5500,10.5500,10.5200,10.5400,20300,213756.0000,3
2025-02-27,20250227134000000,sh.600599,10.5500,10.6100,10.5300,10.6100,46100,487460.0000,3
2025-02-27,20250227134500000,sh.600599,10.6000,10.6000,10.5600,10.5600,27200,287538.0000,3
2025-02-27,20250227135000000,sh.600599,10.5700,10.6000,10.5700,10.6000,32200,341120.0000,3
2025-02-27,20250227135500000,sh.600599,10.6000,10.6000,10.5700,10.5700,18900,200102.0000,3
2025-02-27,20250227140000000,sh.600599,10.5700,10.5700,10.5600,10.5600,4100,43312.0000,3
2025-02-27,20250227140500000,sh.600599,10.5600,10.5700,10.5200,10.5300,20800,219382.0000,3
2025-02-27,20250227141000000,sh.600599,10.5300,10.5600,10.5300,10.5600,9100,96006.0000,3
2025-02-27,20250227141500000,sh.600599,10.5600,10.5900,10.5600,10.5600,8000,84588.0000,3
2025-02-27,20250227142000000,sh.600599,10.5600,10.5600,10.5500,10.5500,10200,107658.0000,3
2025-02-27,20250227142500000,sh.600599,10.5500,10.5500,10.5400,10.5400,4100,43250.0000,3
2025-02-27,20250227143000000,sh.600599,10.5400,10.5600,10.5400,10.5500,19500,205728.0000,3
2025-02-27,20250227143500000,sh.600599,10.5500,10.5700,10.5500,10.5600,18700,197404.0000,3
2025-02-27,20250227144000000,sh.600599,10.5500,10.5600,10.5400,10.5500,33300,351278.0000,3
2025-02-27,20250227144500000,sh.600599,10.5500,10.5500,10.5400,10.5400,18800,198174.0000,3
2025-02-27,20250227145000000,sh.600599,10.5400,10.5400,10.5100,10.5200,21400,225172.0000,3
2025-02-27,20250227145500000,sh.600599,10.5200,10.5300,10.5200,10.5300,70700,744020.0000,3
2025-02-27,20250227150000000,sh.600599,10.5200,10.5300,10.5100,10.5100,49400,519764.0000,3
2025-02-28,20250228093500000,sh.600599,10.5000,10.6700,10.4600,10.6500,199800,2113257.0000,3
2025-02-28,20250228094000000,sh.600599,10.6300,10.8100,10.6300,10.7700,329800,3542688.0000,3
2025-02-28,20250228094500000,sh.600599,10.7800,10.7800,10.6700,10.7100,122500,1313234.0000,3
2025-02-28,20250228095000000,sh.600599,10.7100,10.7500,10.7000,10.7400,117800,1261895.0000,3
2025-02-28,20250228095500000,sh.600599,10.7600,10.7900,10.7300,10.7700,110700,1190731.0000,3
2025-02-28,20250228100000000,sh.600599,10.7700,10.9600,10.7700,10.9600,391800,4257476.0000,3
