date,time,code,open,high,low,close,volume,amount,adjustflag
2025-02-27,20250227093500000,sh.603601,3.5500,3.5700,3.5500,3.5600,651400,2318389.0000,3
2025-02-27,20250227094000000,sh.603601,3.5600,3.5600,3.5200,3.5200,570200,2017396.0000,3
2025-02-27,20250227094500000,sh.603601,3.5200,3.5400,3.5200,3.5400,309100,1092922.0000,3
2025-02-27,20250227095000000,sh.603601,3.5400,3.5400,3.5200,3.5300,560700,1978544.0000,3
2025-02-27,20250227095500000,sh.603601,3.5300,3.5300,3.5100,3.5200,732700,2576004.0000,3
2025-02-27,20250227100000000,sh.603601,3.5200,3.5300,3.5100,3.5300,234800,825610.0000,3
2025-02-27,20250227100500000,sh.603601,3.5300,3.5400,3.5200,3.5300,306300,1080104.0000,3
2025-02-27,20250227101000000,sh.603601,3.5300,3.5400,3.5100,3.5300,365600,1288317.0000,3
2025-02-27,20250227101500000,sh.603601,3.5300,3.5400,3.5200,3.5300,236400,833848.0000,3
2025-02-27,20250227102000000,sh.603601,3.5200,3.5300,3.5100,3.5100,356800,1253927.0000,3
2025-02-27,20250227102500000,sh.603601,3.5000,3.5100,3.5000,3.5000,279600,979443.0000,3
2025-02-27,20250227103000000,sh.603601,3.5000,3.5100,3.5000,3.5100,221100,775180.0000,3
2025-02-27,20250227103500000,sh.603601,3.5000,3.5100,3.4900,3.5000,471900,1651132.0000,3
2025-02-27,20250227104000000,sh.603601,3.5000,3.5000,3.4800,3.4800,555800,1936312.0000,3
2025-02-27,20250227104500000,sh.603601,3.4800,3.5000,3.4800,3.4900,1323200,4619004.0000,3
2025-02-27,20250227105000000,sh.603601,3.4800,3.5000,3.4800,3.4800,476400,1662564.0000,3
2025-02-27,20250227105500000,sh.603601,3.4800,3.4800,3.4700,3.4800,423100,1471646.0000,3
2025-02-27,20250227110000000,sh.603601,3.4700,3.4900,3.4700,3.4900,123900,431146.0000,3
2025-02-27,20250227110500000,sh.603601,3.4800,3.4900,3.4800,3.4800,77300,269640.0000,3
2025-02-27,20250227111000000,sh.603601,3.4800,3.4900,3.4700,3.4800,230000,800758.0000,3
2025-02-27,20250227111500000,sh.603601,3.4900,3.4900,3.4700,3.4800,99300,345588.0000,3
2025-02-27,20250227112000000,sh.603601,3.4700,3.4800,3.4600,3.4700,414500,1437718.0000,3
2025-02-27,20250227112500000,sh.603601,3.4700,3.4700,3.4600,3.4700,156500,542804.0000,3
2025-02-27,20250227113000000,sh.603601,3.4700,3.4800,3.4600,3.4700,174800,605912.0000,3
2025-02-27,20250227130500000,sh.603601,3.4700,3.4800,3.4600,3.4700,201400,699388.0000,3
2025-02-27,20250227131000000,sh.603601,3.4700,3.4700,3.4600,3.4600,26300,91232.0000,3
2025-02-27,20250227131500000,sh.603601,3.4700,3.4700,3.4600,3.4700,190900,662144.0000,3
2025-02-27,20250227132000000,sh.603601,3.4700,3.4700,3.4600,3.4700,221000,765504.0000,3
2025-02-27,20250227132500000,sh.603601,3.4700,3.4700,3.4600,3.4700,165300,573580.0000,3
2025-02-27,20250227133000000,sh.603601,3.4700,3.4800,3.4600,3.4700,137500,477164.0000,3
2025-02-27,20250227133500000,sh.603601,3.4700,3.4700,3.4600,3.4600,22300,77256.0000,3
2025-02-27,20250227134000000,sh.603601,3.4600,3.4700,3.4500,3.4600,566500,1959824.0000,3
2025-02-27,20250227134500000,sh.603601,3.4600,3.4600,3.4500,3.4600,191700,661672.0000,3
2025-02-27,20250227135000000,sh.603601,3.4600,3.4700,3.4500,3.4600,483200,1670480.0000,3
2025-02-27,20250227135500000,sh.603601,3.4700,3.4800,3.4700,3.4800,139400,484492.0000,3
2025-02-27,20250227140000000,sh.603601,3.4700,3.4800,3.4700,3.4800,98800,343728.0000,3
2025-02-27,20250227140500000,sh.603601,3.4700,3.4800,3.4700,3.4800,46700,162268.0000,3
2025-02-27,20250227141000000,sh.603601,3.4800,3.4900,3.4700,3.4900,225900,785908.0000,3
2025-02-27,20250227141500000,sh.603601,3.4800,3.4900,3.4800,3.4900,24900,86768.0000,3
2025-02-27,20250227142000000,sh.603601,3.4900,3.4900,3.4800,3.4900,56600,197256.0000,3
2025-02-27,20250227142500000,sh.603601,3.4900,3.5100,3.4800,3.5100,370400,1293996.0000,3
2025-02-27,20250227143000000,sh.603601,3.5100,3.5100,3.5000,3.5100,95400,334668.0000,3
2025-02-27,20250227143500000,sh.603601,3.5000,3.5100,3.5000,3.5000,250100,875572.0000,3
2025-02-27,20250227144000000,sh.603601,3.5000,3.5000,3.4900,3.5000,239400,837848.0000,3
2025-02-27,20250227144500000,sh.603601,3.5000,3.5100,3.4900,3.5100,138700,485376.0000,3
2025-02-27,20250227145000000,sh.603601,3.5100,3.5100,3.5000,3.5100,203700,713932.0000,3
2025-02-27,20250227145500000,sh.603601,3.5100,3.5300,3.5000,3.5300,1148600,4037392.0000,3
2025-02-27,20250227150000000,sh.603601,3.5200,3.5300,3.5100,3.5100,275300,969088.0000,3
2025-02-28,20250228093500000,sh.603601,3.4900,3.5200,3.4900,3.5000,573200,2005964.0000,3
2025-02-28,20250228094000000,sh.603601,3.5000,3.5000,3.4800,3.4800,372500,1299911.0000,3
2025-02-28,20250228094500000,sh.603601,3.4800,3.4900,3.4700,3.4700,272900,950649.0000,3
2025-02-28,20250228095000000,sh.603601,3.4700,3.4900,3.4700,3.4700,371300,1292038.0000,3
2025-02-28,20250228095500000,sh.603601,3.4700,3.4700,3.4600,3.4700,242000,839149.0000,3
2025-02-28,20250228100000000,sh.603601,3.4700,3.4700,3.4600,3.4700,464000,1607447.0000,3
2025-02-28,20250228100500000,sh.603601,3.4700,3.4800,3.4600,3.4700,562000,1949706.0000,3
2025-02-28,20250228101000000,sh.603601,3.4700,3.4800,3.4600,3.4700,95500,331285.0000,3
2025-02-28,20250228101500000,sh.603601,3.4700,3.4800,3.4700,3.4700,99700,346070.0000,3
2025-02-28,20250228102000000,sh.603601,3.4700,3.4800,3.4700,3.4700,34000,118047.0000,3
2025-02-28,20250228102500000,sh.603601,3.4700,3.4800,3.4700,3.4800,75500,262495.0000,3
2025-02-28,20250228103000000,sh.603601,3.4800,3.4900,3.4700,3.4800,557200,1939296.0000,3
2025-02-28,20250228103500000,sh.603601,3.4800,3.4900,3.4700,3.4800,329500,1146490.0000,3
2025-02-28,20250228104000000,sh.603601,3.4800,3.4800,3.4700,3.4700,62000,215352.0000,3
2025-02-28,20250228104500000,sh.603601,3.4700,3.4900,3.4700,3.4800,103800,361418.0000,3
2025-02-28,20250228105000000,sh.603601,3.4900,3.4900,3.4700,3.4700,60700,210855.0000,3
2025-02-28,20250228105500000,sh.603601,3.4700,3.4800,3.4700,3.4700,200100,694399.0000,3
2025-02-28,20250228110000000,sh.603601,3.4700,3.4700,3.4600,3.4600,116600,404371.0000,3
2025-02-28,20250228110500000,sh.603601,3.4600,3.4700,3.4600,3.4700,256100,886275.0000,3
2025-02-28,20250228111000000,sh.603601,3.4700,3.4700,3.4600,3.4600,181700,628768.0000,3
2025-02-28,20250228111500000,sh.603601,3.4600,3.4700,3.4600,3.4700,51500,178210.0000,3
2025-02-28,20250228112000000,sh.603601,3.4600,3.4700,3.4600,3.4600,64900,224672.0000,3
2025-02-28,20250228112500000,sh.603601,3.4600,3.4700,3.4600,3.4700,92400,320270.0000,3
2025-02-28,20250228113000000,sh.603601,3.4700,3.4800,3.4600,3.4600,216700,751852.0000,3
2025-02-28,20250228130500000,sh.603601,3.4600,3.4700,3.4600,3.4700,227600,789472.0000,3
2025-02-28,20250228131000000,sh.603601,3.4700,3.4700,3.4700,3.4700,7200,24984.0000,3
2025-02-28,20250228131500000,sh.603601,3.4600,3.4700,3.4600,3.4600,45400,157258.0000,3
2025-02-28,20250228132000000,sh.603601,3.4700,3.4800,3.4700,3.4700,208500,723602.0000,3
2025-02-28,20250228132500000,sh.603601,3.4700,3.4700,3.4600,3.4600,30700,106302.0000,3
2025-02-28,20250228133000000,sh.603601,3.4600,3.4800,3.4600,3.4800,161000,558240.0000,3
2025-02-28,20250228133500000,sh.603601,3.4800,3.4800,3.4700,3.4700,57100,198340.0000,3
2025-02-28,20250228134000000,sh.603601,3.4700,3.4800,3.4600,3.4800,275100,954804.0000,3
2025-02-28,20250228134500000,sh.603601,3.4700,3.4800,3.4700,3.4700,70400,244502.0000,3
2025-02-28,20250228135000000,sh.603601,3.4700,3.4800,3.4600,3.4700,265100,919672.0000,3
2025-02-28,20250228135500000,sh.603601,3.4700,3.4900,3.4600,3.4900,362100,1259506.0000,3
2025-02-28,20250228140000000,sh.603601,3.4900,3.4900,3.4700,3.4800,92300,321282.0000,3
2025-02-28,20250228140500000,sh.603601,3.4800,3.4800,3.4600,3.4700,157200,544992.0000,3
2025-02-28,20250228141000000,sh.603601,3.4600,3.4600,3.4500,3.4600,342600,1185202.0000,3
2025-02-28,20250228141500000,sh.603601,3.4600,3.4600,3.4500,3.4500,164700,569216.0000,3
2025-02-28,20250228142000000,sh.603601,3.4500,3.4600,3.4500,3.4500,238600,823300.0000,3
2025-02-28,20250228142500000,sh.603601,3.4500,3.4600,3.4400,3.4500,959900,3311360.0000,3
2025-02-28,20250228143000000,sh.603601,3.4500,3.4600,3.4500,3.4500,257900,891856.0000,3
2025-02-28,20250228143500000,sh.603601,3.4600,3.4600,3.4400,3.4500,252300,869840.0000,3
2025-02-28,20250228144000000,sh.603601,3.4400,3.4500,3.4400,3.4400,337300,1160804.0000,3
2025-02-28,20250228144500000,sh.603601,3.4400,3.4500,3.4400,3.4400,648300,2230960.0000,3
2025-02-28,20250228145000000,sh.603601,3.4400,3.4500,3.4300,3.4300,737000,2535012.0000,3
2025-02-28,20250228145500000,sh.603601,3.4400,3.4400,3.4200,3.4300,2043800,6982512.0000,3
2025-02-28,20250228150000000,sh.603601,3.4300,3.4400,3.4300,3.4300,322400,1105864.0000,3
2025-03-03,20250303093500000,sh.603601,3.4300,3.4600,3.4300,3.4500,691900,2382263.0000,3
2025-03-03,20250303094000000,sh.603601,3.4500,3.4900,3.4400,3.4700,875400,3038164.0000,3
2025-03-03,20250303094500000,sh.603601,3.4800,3.5000,3.4800,3.4900,879500,3068680.0000,3
2025-03-03,20250303095000000,sh.603601,3.4900,3.5100,3.4900,3.5000,729300,2553297.0000,3
2025-03-03,20250303095500000,sh.603601,3.5000,3.5100,3.4900,3.5000,680400,2380533.0000,3
2025-03-03,20250303100000000,sh.603601,3.5000,3.5200,3.5000,3.5000,831400,2916069.0000,3
2025-03-03,20250303100500000,sh.603601,3.5000,3.5100,3.4900,3.4900,423400,1483232.0000,3
2025-03-03,20250303101000000,sh.603601,3.4900,3.5100,3.4900,3.4900,311700,1089482.0000,3
2025-03-03,20250303101500000,sh.603601,3.4900,3.5100,3.4800,3.4800,178100,621284.0000,3
2025-03-03,20250303102000000,sh.603601,3.4800,3.4900,3.4800,3.4800,208900,727676.0000,3
2025-03-03,20250303102500000,sh.603601,3.4900,3.4900,3.4700,3.4800,344100,1196668.0000,3
2025-03-03,20250303103000000,sh.603601,3.4800,3.4900,3.4700,3.4800,216800,754212.0000,3
2025-03-03,20250303103500000,sh.603601,3.4800,3.4900,3.4700,3.4700,199100,692082.0000,3
2025-03-03,20250303104000000,sh.603601,3.4700,3.4800,3.4700,3.4700,186400,647544.0000,3
2025-03-03,20250303104500000,sh.603601,3.4800,3.4800,3.4700,3.4700,157400,546848.0000,3
2025-03-03,20250303105000000,sh.603601,3.4700,3.4900,3.4700,3.4800,266100,926284.0000,3
2025-03-03,20250303105500000,sh.603601,3.4800,3.4900,3.4700,3.4700,284000,989196.0000,3
2025-03-03,20250303110000000,sh.603601,3.4700,3.4800,3.4600,3.4700,228000,790766.0000,3
2025-03-03,20250303110500000,sh.603601,3.4600,3.4800,3.4600,3.4600,167000,578774.0000,3
2025-03-03,20250303111000000,sh.603601,3.4700,3.4700,3.4600,3.4600,116800,404280.0000,3
2025-03-03,20250303111500000,sh.603601,3.4700,3.4800,3.4600,3.4600,216300,749594.0000,3
